"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
380,"Italy",4,"Median","18",2094,12,3,15
380,"Italy",4,"Median","19",2094,14,3,17
380,"Italy",4,"Median","20",2094,15,3,18
380,"Italy",4,"Median","21",2094,16,4,20
380,"Italy",4,"Median","22",2094,17,4,20
380,"Italy",4,"Median","23",2094,17,4,20
380,"Italy",4,"Median","24",2094,18,4,22
380,"Italy",4,"Median","25",2094,18,5,23
380,"Italy",4,"Median","26",2094,19,5,24
380,"Italy",4,"Median","27",2094,19,5,23
380,"Italy",4,"Median","28",2094,18,5,23
380,"Italy",4,"Median","29",2094,19,5,23
380,"Italy",4,"Median","30",2094,19,5,25
380,"Italy",4,"Median","31",2094,21,5,26
380,"Italy",4,"Median","32",2094,22,6,29
380,"Italy",4,"Median","33",2094,23,7,30
380,"Italy",4,"Median","34",2094,24,7,32
380,"Italy",4,"Median","35",2094,26,8,34
380,"Italy",4,"Median","36",2094,28,9,37
380,"Italy",4,"Median","37",2094,30,11,40
380,"Italy",4,"Median","38",2094,32,12,45
380,"Italy",4,"Median","39",2094,36,14,50
380,"Italy",4,"Median","40",2094,41,15,56
380,"Italy",4,"Median","41",2094,46,17,62
380,"Italy",4,"Median","42",2094,51,19,69
380,"Italy",4,"Median","43",2094,56,21,77
380,"Italy",4,"Median","44",2094,63,24,87
380,"Italy",4,"Median","45",2094,72,27,100
380,"Italy",4,"Median","46",2094,81,31,112
380,"Italy",4,"Median","47",2094,90,35,125
380,"Italy",4,"Median","48",2094,100,39,138
380,"Italy",4,"Median","49",2094,111,43,155
380,"Italy",4,"Median","50",2094,125,48,173
380,"Italy",4,"Median","51",2094,141,54,195
380,"Italy",4,"Median","52",2094,158,59,217
380,"Italy",4,"Median","53",2094,175,65,240
380,"Italy",4,"Median","54",2094,192,72,264
380,"Italy",4,"Median","55",2094,214,79,294
380,"Italy",4,"Median","56",2094,239,86,326
380,"Italy",4,"Median","57",2094,263,94,357
380,"Italy",4,"Median","58",2094,288,103,391
380,"Italy",4,"Median","59",2094,316,113,429
380,"Italy",4,"Median","60",2094,347,123,470
380,"Italy",4,"Median","61",2094,381,132,513
380,"Italy",4,"Median","62",2094,411,139,550
380,"Italy",4,"Median","63",2094,455,155,610
380,"Italy",4,"Median","64",2094,498,172,670
380,"Italy",4,"Median","65",2094,533,186,718
380,"Italy",4,"Median","66",2094,589,201,790
380,"Italy",4,"Median","67",2094,646,215,861
380,"Italy",4,"Median","68",2094,703,234,937
380,"Italy",4,"Median","69",2094,761,257,1018
380,"Italy",4,"Median","70",2094,835,285,1120
380,"Italy",4,"Median","71",2094,957,332,1288
380,"Italy",4,"Median","72",2094,1085,380,1465
380,"Italy",4,"Median","73",2094,1210,428,1638
380,"Italy",4,"Median","74",2094,1338,479,1818
380,"Italy",4,"Median","75",2094,1514,550,2064
380,"Italy",4,"Median","76",2094,1732,640,2373
380,"Italy",4,"Median","77",2094,2003,769,2772
380,"Italy",4,"Median","78",2094,2306,919,3225
380,"Italy",4,"Median","79",2094,2737,1126,3863
380,"Italy",4,"Median","80",2094,3257,1389,4647
380,"Italy",4,"Median","81",2094,3960,1783,5743
380,"Italy",4,"Median","82",2094,4786,2274,7060
380,"Italy",4,"Median","83",2094,5776,2873,8650
380,"Italy",4,"Median","84",2094,6994,3640,10633
380,"Italy",4,"Median","85",2094,8374,4591,12965
380,"Italy",4,"Median","86",2094,9885,5721,15606
380,"Italy",4,"Median","87",2094,11441,7014,18456
380,"Italy",4,"Median","88",2094,13081,8566,21646
380,"Italy",4,"Median","89",2094,14508,10198,24705
380,"Italy",4,"Median","90",2094,15451,11641,27092
380,"Italy",4,"Median","91",2094,15988,12877,28865
380,"Italy",4,"Median","92",2094,16237,13900,30137
380,"Italy",4,"Median","93",2094,16807,15378,32185
380,"Italy",4,"Median","94",2094,16695,16409,33105
380,"Italy",4,"Median","95",2094,16015,16925,32940
380,"Italy",4,"Median","96",2094,14789,17109,31899
380,"Italy",4,"Median","97",2094,12924,16690,29614
380,"Italy",4,"Median","98",2094,10786,15529,26315
380,"Italy",4,"Median","99",2094,8581,13813,22395
380,"Italy",4,"Median","100",2094,2350,3354,5704
380,"Italy",4,"Median","101",2094,2217,3439,5656
380,"Italy",4,"Median","102",2094,2092,3526,5618
380,"Italy",4,"Median","103",2094,1973,3615,5588
380,"Italy",4,"Median","104",2094,1862,3706,5568
380,"Italy",4,"Median","105",2094,1756,3800,5556
380,"Italy",4,"Median","106",2094,1657,3896,5553
380,"Italy",4,"Median","107",2094,1563,3994,5557
380,"Italy",4,"Median","108",2094,1475,4095,5570
380,"Italy",4,"Median","109",2094,1391,4199,5590
380,"Italy",4,"Median","110",2094,1312,4305,5617
380,"Italy",4,"Median","0",2095,61,30,92
380,"Italy",4,"Median","1",2095,6,3,9
380,"Italy",4,"Median","2",2095,2,1,3
380,"Italy",4,"Median","3",2095,2,1,3
380,"Italy",4,"Median","4",2095,2,1,3
380,"Italy",4,"Median","5",2095,2,1,3
380,"Italy",4,"Median","6",2095,2,1,2
380,"Italy",4,"Median","7",2095,2,1,2
380,"Italy",4,"Median","8",2095,2,1,3
380,"Italy",4,"Median","9",2095,2,1,3
380,"Italy",4,"Median","10",2095,2,1,3
380,"Italy",4,"Median","11",2095,2,1,3
380,"Italy",4,"Median","12",2095,2,1,3
380,"Italy",4,"Median","13",2095,3,1,4
380,"Italy",4,"Median","14",2095,4,1,5
380,"Italy",4,"Median","15",2095,5,2,7
380,"Italy",4,"Median","16",2095,7,2,9
380,"Italy",4,"Median","17",2095,9,2,12
380,"Italy",4,"Median","18",2095,12,3,14
380,"Italy",4,"Median","19",2095,13,3,16
380,"Italy",4,"Median","20",2095,14,3,17
380,"Italy",4,"Median","21",2095,16,4,19
380,"Italy",4,"Median","22",2095,16,4,20
380,"Italy",4,"Median","23",2095,16,3,20
380,"Italy",4,"Median","24",2095,17,4,21
380,"Italy",4,"Median","25",2095,18,5,22
380,"Italy",4,"Median","26",2095,18,5,23
380,"Italy",4,"Median","27",2095,18,4,23
380,"Italy",4,"Median","28",2095,18,4,22
380,"Italy",4,"Median","29",2095,18,5,23
380,"Italy",4,"Median","30",2095,19,5,24
380,"Italy",4,"Median","31",2095,20,5,26
380,"Italy",4,"Median","32",2095,22,6,28
380,"Italy",4,"Median","33",2095,23,7,29
380,"Italy",4,"Median","34",2095,24,7,31
380,"Italy",4,"Median","35",2095,25,8,33
380,"Italy",4,"Median","36",2095,27,9,36
380,"Italy",4,"Median","37",2095,29,10,39
380,"Italy",4,"Median","38",2095,31,12,43
380,"Italy",4,"Median","39",2095,35,13,48
380,"Italy",4,"Median","40",2095,39,14,54
380,"Italy",4,"Median","41",2095,44,16,60
380,"Italy",4,"Median","42",2095,49,18,66
380,"Italy",4,"Median","43",2095,54,20,74
380,"Italy",4,"Median","44",2095,61,23,84
380,"Italy",4,"Median","45",2095,70,26,95
380,"Italy",4,"Median","46",2095,78,29,108
380,"Italy",4,"Median","47",2095,87,33,120
380,"Italy",4,"Median","48",2095,96,37,133
380,"Italy",4,"Median","49",2095,108,41,149
380,"Italy",4,"Median","50",2095,121,46,167
380,"Italy",4,"Median","51",2095,137,51,188
380,"Italy",4,"Median","52",2095,153,57,210
380,"Italy",4,"Median","53",2095,170,62,233
380,"Italy",4,"Median","54",2095,187,69,256
380,"Italy",4,"Median","55",2095,209,76,285
380,"Italy",4,"Median","56",2095,234,83,317
380,"Italy",4,"Median","57",2095,258,91,349
380,"Italy",4,"Median","58",2095,282,99,381
380,"Italy",4,"Median","59",2095,310,109,419
380,"Italy",4,"Median","60",2095,340,118,459
380,"Italy",4,"Median","61",2095,373,127,500
380,"Italy",4,"Median","62",2095,402,134,535
380,"Italy",4,"Median","63",2095,445,149,593
380,"Italy",4,"Median","64",2095,486,165,652
380,"Italy",4,"Median","65",2095,519,178,697
380,"Italy",4,"Median","66",2095,573,193,766
380,"Italy",4,"Median","67",2095,629,206,835
380,"Italy",4,"Median","68",2095,683,224,907
380,"Italy",4,"Median","69",2095,738,245,983
380,"Italy",4,"Median","70",2095,812,273,1085
380,"Italy",4,"Median","71",2095,917,313,1230
380,"Italy",4,"Median","72",2095,1033,355,1388
380,"Italy",4,"Median","73",2095,1173,408,1582
380,"Italy",4,"Median","74",2095,1299,456,1755
380,"Italy",4,"Median","75",2095,1437,513,1950
380,"Italy",4,"Median","76",2095,1625,592,2217
380,"Italy",4,"Median","77",2095,1898,715,2612
380,"Italy",4,"Median","78",2095,2213,867,3080
380,"Italy",4,"Median","79",2095,2627,1066,3694
380,"Italy",4,"Median","80",2095,3136,1318,4454
380,"Italy",4,"Median","81",2095,3794,1682,5476
380,"Italy",4,"Median","82",2095,4585,2148,6734
380,"Italy",4,"Median","83",2095,5569,2735,8304
380,"Italy",4,"Median","84",2095,6758,3468,10226
380,"Italy",4,"Median","85",2095,8177,4412,12589
380,"Italy",4,"Median","86",2095,9731,5568,15299
380,"Italy",4,"Median","87",2095,11346,6898,18244
380,"Italy",4,"Median","88",2095,13086,8490,21576
380,"Italy",4,"Median","89",2095,14587,10128,24716
380,"Italy",4,"Median","90",2095,15650,11664,27314
380,"Italy",4,"Median","91",2095,16369,13108,29477
380,"Italy",4,"Median","92",2095,16431,14044,30475
380,"Italy",4,"Median","93",2095,16665,15330,31995
380,"Italy",4,"Median","94",2095,16648,16505,33153
380,"Italy",4,"Median","95",2095,16034,17160,33193
380,"Italy",4,"Median","96",2095,14942,17228,32170
380,"Italy",4,"Median","97",2095,13196,16699,29895
380,"Italy",4,"Median","98",2095,10948,15529,26476
380,"Italy",4,"Median","99",2095,8725,13808,22534
380,"Italy",4,"Median","100",2095,2354,3351,5705
380,"Italy",4,"Median","101",2095,2222,3433,5655
380,"Italy",4,"Median","102",2095,2097,3516,5613
380,"Italy",4,"Median","103",2095,1979,3601,5580
380,"Italy",4,"Median","104",2095,1868,3689,5557
380,"Italy",4,"Median","105",2095,1763,3778,5541
380,"Italy",4,"Median","106",2095,1664,3870,5534
380,"Italy",4,"Median","107",2095,1571,3964,5535
380,"Italy",4,"Median","108",2095,1483,4060,5543
380,"Italy",4,"Median","109",2095,1399,4159,5558
380,"Italy",4,"Median","110",2095,1321,4260,5581
380,"Italy",4,"Median","0",2096,60,29,89
380,"Italy",4,"Median","1",2096,6,3,9
380,"Italy",4,"Median","2",2096,2,1,3
380,"Italy",4,"Median","3",2096,2,1,3
380,"Italy",4,"Median","4",2096,2,1,3
380,"Italy",4,"Median","5",2096,2,1,3
380,"Italy",4,"Median","6",2096,2,1,2
380,"Italy",4,"Median","7",2096,2,1,2
380,"Italy",4,"Median","8",2096,2,1,3
380,"Italy",4,"Median","9",2096,2,1,3
380,"Italy",4,"Median","10",2096,2,1,3
380,"Italy",4,"Median","11",2096,2,1,3
380,"Italy",4,"Median","12",2096,2,1,3
380,"Italy",4,"Median","13",2096,3,1,4
380,"Italy",4,"Median","14",2096,4,1,5
380,"Italy",4,"Median","15",2096,5,2,7
380,"Italy",4,"Median","16",2096,7,2,9
380,"Italy",4,"Median","17",2096,9,2,11
380,"Italy",4,"Median","18",2096,11,3,14
380,"Italy",4,"Median","19",2096,13,3,16
380,"Italy",4,"Median","20",2096,14,3,17
380,"Italy",4,"Median","21",2096,15,4,19
380,"Italy",4,"Median","22",2096,16,3,19
380,"Italy",4,"Median","23",2096,16,3,19
380,"Italy",4,"Median","24",2096,17,4,21
380,"Italy",4,"Median","25",2096,18,4,22
380,"Italy",4,"Median","26",2096,18,5,23
380,"Italy",4,"Median","27",2096,18,4,22
380,"Italy",4,"Median","28",2096,18,4,22
380,"Italy",4,"Median","29",2096,18,4,22
380,"Italy",4,"Median","30",2096,19,5,23
380,"Italy",4,"Median","31",2096,20,5,25
380,"Italy",4,"Median","32",2096,21,6,27
380,"Italy",4,"Median","33",2096,22,6,28
380,"Italy",4,"Median","34",2096,23,7,30
380,"Italy",4,"Median","35",2096,24,8,32
380,"Italy",4,"Median","36",2096,26,9,35
380,"Italy",4,"Median","37",2096,28,10,38
380,"Italy",4,"Median","38",2096,30,11,42
380,"Italy",4,"Median","39",2096,34,12,47
380,"Italy",4,"Median","40",2096,38,14,52
380,"Italy",4,"Median","41",2096,43,15,58
380,"Italy",4,"Median","42",2096,47,17,64
380,"Italy",4,"Median","43",2096,52,19,71
380,"Italy",4,"Median","44",2096,59,22,81
380,"Italy",4,"Median","45",2096,67,25,92
380,"Italy",4,"Median","46",2096,76,28,104
380,"Italy",4,"Median","47",2096,84,32,116
380,"Italy",4,"Median","48",2096,93,35,128
380,"Italy",4,"Median","49",2096,104,39,143
380,"Italy",4,"Median","50",2096,117,44,161
380,"Italy",4,"Median","51",2096,133,49,182
380,"Italy",4,"Median","52",2096,149,54,204
380,"Italy",4,"Median","53",2096,166,60,226
380,"Italy",4,"Median","54",2096,183,67,249
380,"Italy",4,"Median","55",2096,205,74,278
380,"Italy",4,"Median","56",2096,229,81,310
380,"Italy",4,"Median","57",2096,253,88,341
380,"Italy",4,"Median","58",2096,277,96,374
380,"Italy",4,"Median","59",2096,305,106,411
380,"Italy",4,"Median","60",2096,335,115,450
380,"Italy",4,"Median","61",2096,367,124,491
380,"Italy",4,"Median","62",2096,395,130,525
380,"Italy",4,"Median","63",2096,436,144,581
380,"Italy",4,"Median","64",2096,477,160,637
380,"Italy",4,"Median","65",2096,508,172,680
380,"Italy",4,"Median","66",2096,560,186,747
380,"Italy",4,"Median","67",2096,615,199,814
380,"Italy",4,"Median","68",2096,667,216,883
380,"Italy",4,"Median","69",2096,719,236,956
380,"Italy",4,"Median","70",2096,790,263,1053
380,"Italy",4,"Median","71",2096,896,302,1197
380,"Italy",4,"Median","72",2096,994,338,1332
380,"Italy",4,"Median","73",2096,1121,385,1506
380,"Italy",4,"Median","74",2096,1264,438,1703
380,"Italy",4,"Median","75",2096,1400,492,1892
380,"Italy",4,"Median","76",2096,1549,557,2106
380,"Italy",4,"Median","77",2096,1788,666,2455
380,"Italy",4,"Median","78",2096,2106,812,2919
380,"Italy",4,"Median","79",2096,2534,1014,3548
380,"Italy",4,"Median","80",2096,3024,1258,4283
380,"Italy",4,"Median","81",2096,3670,1609,5279
380,"Italy",4,"Median","82",2096,4413,2044,6457
380,"Italy",4,"Median","83",2096,5360,2605,7964
380,"Italy",4,"Median","84",2096,6544,3328,9872
380,"Italy",4,"Median","85",2096,7936,4237,12173
380,"Italy",4,"Median","86",2096,9543,5391,14934
380,"Italy",4,"Median","87",2096,11216,6762,17978
380,"Italy",4,"Median","88",2096,13031,8409,21440
380,"Italy",4,"Median","89",2096,14651,10105,24756
380,"Italy",4,"Median","90",2096,15795,11655,27450
380,"Italy",4,"Median","91",2096,16641,13211,29852
380,"Italy",4,"Median","92",2096,16881,14375,31255
380,"Italy",4,"Median","93",2096,16927,15579,32505
380,"Italy",4,"Median","94",2096,16565,16543,33108
380,"Italy",4,"Median","95",2096,16042,17350,33392
380,"Italy",4,"Median","96",2096,15009,17556,32566
380,"Italy",4,"Median","97",2096,13374,16896,30269
380,"Italy",4,"Median","98",2096,11210,15607,26817
380,"Italy",4,"Median","99",2096,8880,13866,22746
380,"Italy",4,"Median","100",2096,2375,3345,5720
380,"Italy",4,"Median","101",2096,2242,3426,5668
380,"Italy",4,"Median","102",2096,2117,3509,5626
380,"Italy",4,"Median","103",2096,1998,3594,5592
380,"Italy",4,"Median","104",2096,1886,3681,5567
380,"Italy",4,"Median","105",2096,1781,3770,5551
380,"Italy",4,"Median","106",2096,1681,3861,5542
380,"Italy",4,"Median","107",2096,1587,3954,5541
380,"Italy",4,"Median","108",2096,1498,4050,5548
380,"Italy",4,"Median","109",2096,1414,4148,5562
380,"Italy",4,"Median","110",2096,1335,4248,5583
380,"Italy",4,"Median","0",2097,59,28,87
380,"Italy",4,"Median","1",2097,6,3,8
380,"Italy",4,"Median","2",2097,2,1,3
380,"Italy",4,"Median","3",2097,2,1,3
380,"Italy",4,"Median","4",2097,2,1,3
380,"Italy",4,"Median","5",2097,2,1,2
380,"Italy",4,"Median","6",2097,2,1,2
380,"Italy",4,"Median","7",2097,2,1,2
380,"Italy",4,"Median","8",2097,2,1,2
380,"Italy",4,"Median","9",2097,2,1,3
380,"Italy",4,"Median","10",2097,2,1,3
380,"Italy",4,"Median","11",2097,2,1,3
380,"Italy",4,"Median","12",2097,2,1,3
380,"Italy",4,"Median","13",2097,3,1,4
380,"Italy",4,"Median","14",2097,4,1,5
380,"Italy",4,"Median","15",2097,5,2,7
380,"Italy",4,"Median","16",2097,7,2,9
380,"Italy",4,"Median","17",2097,9,2,11
380,"Italy",4,"Median","18",2097,11,2,13
380,"Italy",4,"Median","19",2097,12,3,15
380,"Italy",4,"Median","20",2097,14,3,16
380,"Italy",4,"Median","21",2097,15,3,18
380,"Italy",4,"Median","22",2097,15,3,19
380,"Italy",4,"Median","23",2097,16,3,19
380,"Italy",4,"Median","24",2097,16,4,20
380,"Italy",4,"Median","25",2097,17,4,21
380,"Italy",4,"Median","26",2097,17,4,22
380,"Italy",4,"Median","27",2097,17,4,22
380,"Italy",4,"Median","28",2097,17,4,21
380,"Italy",4,"Median","29",2097,17,4,22
380,"Italy",4,"Median","30",2097,18,5,23
380,"Italy",4,"Median","31",2097,19,5,24
380,"Italy",4,"Median","32",2097,21,6,26
380,"Italy",4,"Median","33",2097,22,6,28
380,"Italy",4,"Median","34",2097,22,7,29
380,"Italy",4,"Median","35",2097,24,7,31
380,"Italy",4,"Median","36",2097,25,8,33
380,"Italy",4,"Median","37",2097,27,9,37
380,"Italy",4,"Median","38",2097,29,11,40
380,"Italy",4,"Median","39",2097,33,12,45
380,"Italy",4,"Median","40",2097,37,13,50
380,"Italy",4,"Median","41",2097,41,14,55
380,"Italy",4,"Median","42",2097,45,16,61
380,"Italy",4,"Median","43",2097,50,18,68
380,"Italy",4,"Median","44",2097,57,21,77
380,"Italy",4,"Median","45",2097,65,23,88
380,"Italy",4,"Median","46",2097,73,27,99
380,"Italy",4,"Median","47",2097,81,30,110
380,"Italy",4,"Median","48",2097,89,33,123
380,"Italy",4,"Median","49",2097,100,37,137
380,"Italy",4,"Median","50",2097,113,42,155
380,"Italy",4,"Median","51",2097,128,47,175
380,"Italy",4,"Median","52",2097,144,52,196
380,"Italy",4,"Median","53",2097,160,58,218
380,"Italy",4,"Median","54",2097,177,64,241
380,"Italy",4,"Median","55",2097,198,70,269
380,"Italy",4,"Median","56",2097,223,77,300
380,"Italy",4,"Median","57",2097,246,85,331
380,"Italy",4,"Median","58",2097,270,93,363
380,"Italy",4,"Median","59",2097,297,102,400
380,"Italy",4,"Median","60",2097,327,111,438
380,"Italy",4,"Median","61",2097,358,120,478
380,"Italy",4,"Median","62",2097,385,126,511
380,"Italy",4,"Median","63",2097,426,139,565
380,"Italy",4,"Median","64",2097,465,154,619
380,"Italy",4,"Median","65",2097,495,166,660
380,"Italy",4,"Median","66",2097,545,179,724
380,"Italy",4,"Median","67",2097,596,191,787
380,"Italy",4,"Median","68",2097,647,207,854
380,"Italy",4,"Median","69",2097,697,226,924
380,"Italy",4,"Median","70",2097,764,251,1015
380,"Italy",4,"Median","71",2097,866,288,1154
380,"Italy",4,"Median","72",2097,964,323,1287
380,"Italy",4,"Median","73",2097,1071,363,1434
380,"Italy",4,"Median","74",2097,1199,410,1609
380,"Italy",4,"Median","75",2097,1353,469,1822
380,"Italy",4,"Median","76",2097,1498,530,2027
380,"Italy",4,"Median","77",2097,1692,622,2314
380,"Italy",4,"Median","78",2097,1971,752,2723
380,"Italy",4,"Median","79",2097,2395,944,3340
380,"Italy",4,"Median","80",2097,2898,1189,4087
380,"Italy",4,"Median","81",2097,3519,1528,5048
380,"Italy",4,"Median","82",2097,4246,1945,6191
380,"Italy",4,"Median","83",2097,5133,2466,7599
380,"Italy",4,"Median","84",2097,6270,3156,9426
380,"Italy",4,"Median","85",2097,7654,4050,11705
380,"Italy",4,"Median","86",2097,9228,5160,14389
380,"Italy",4,"Median","87",2097,10965,6529,17494
380,"Italy",4,"Median","88",2097,12849,8225,21074
380,"Italy",4,"Median","89",2097,14556,9989,24545
380,"Italy",4,"Median","90",2097,15832,11608,27440
380,"Italy",4,"Median","91",2097,16768,13185,29953
380,"Italy",4,"Median","92",2097,17136,14471,31607
380,"Italy",4,"Median","93",2097,17376,15941,33317
380,"Italy",4,"Median","94",2097,16817,16810,33627
380,"Italy",4,"Median","95",2097,15959,17395,33354
380,"Italy",4,"Median","96",2097,15020,17763,32784
380,"Italy",4,"Median","97",2097,13440,17235,30674
380,"Italy",4,"Median","98",2097,11368,15808,27176
380,"Italy",4,"Median","99",2097,9100,13954,23054
380,"Italy",4,"Median","100",2097,2401,3324,5725
380,"Italy",4,"Median","101",2097,2268,3409,5677
380,"Italy",4,"Median","102",2097,2142,3496,5638
380,"Italy",4,"Median","103",2097,2023,3585,5608
380,"Italy",4,"Median","104",2097,1911,3677,5588
380,"Italy",4,"Median","105",2097,1805,3771,5576
380,"Italy",4,"Median","106",2097,1705,3867,5572
380,"Italy",4,"Median","107",2097,1611,3966,5577
380,"Italy",4,"Median","108",2097,1521,4067,5588
380,"Italy",4,"Median","109",2097,1437,4171,5608
380,"Italy",4,"Median","110",2097,1357,4277,5634
380,"Italy",4,"Median","0",2098,57,27,84
380,"Italy",4,"Median","1",2098,5,3,8
380,"Italy",4,"Median","2",2098,2,1,3
380,"Italy",4,"Median","3",2098,2,1,3
380,"Italy",4,"Median","4",2098,2,1,3
380,"Italy",4,"Median","5",2098,2,1,2
380,"Italy",4,"Median","6",2098,1,1,2
380,"Italy",4,"Median","7",2098,2,1,2
380,"Italy",4,"Median","8",2098,2,1,2
380,"Italy",4,"Median","9",2098,2,1,3
380,"Italy",4,"Median","10",2098,2,1,3
380,"Italy",4,"Median","11",2098,2,1,3
380,"Italy",4,"Median","12",2098,2,1,3
380,"Italy",4,"Median","13",2098,3,1,4
380,"Italy",4,"Median","14",2098,3,1,5
380,"Italy",4,"Median","15",2098,5,2,6
380,"Italy",4,"Median","16",2098,6,2,8
380,"Italy",4,"Median","17",2098,9,2,11
380,"Italy",4,"Median","18",2098,11,2,13
380,"Italy",4,"Median","19",2098,12,2,15
380,"Italy",4,"Median","20",2098,13,3,16
380,"Italy",4,"Median","21",2098,14,3,18
380,"Italy",4,"Median","22",2098,15,3,18
380,"Italy",4,"Median","23",2098,15,3,18
380,"Italy",4,"Median","24",2098,16,3,19
380,"Italy",4,"Median","25",2098,17,4,21
380,"Italy",4,"Median","26",2098,17,4,21
380,"Italy",4,"Median","27",2098,17,4,21
380,"Italy",4,"Median","28",2098,17,4,21
380,"Italy",4,"Median","29",2098,17,4,21
380,"Italy",4,"Median","30",2098,18,4,22
380,"Italy",4,"Median","31",2098,19,5,24
