"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
616,"Poland",4,"Median","104",1997,6,26,32
616,"Poland",4,"Median","105",1997,4,20,24
616,"Poland",4,"Median","106",1997,3,15,18
616,"Poland",4,"Median","107",1997,2,12,14
616,"Poland",4,"Median","108",1997,2,9,11
616,"Poland",4,"Median","109",1997,1,7,8
616,"Poland",4,"Median","110",1997,1,5,6
616,"Poland",4,"Median","0",1998,2056,1619,3675
616,"Poland",4,"Median","1",1998,127,105,232
616,"Poland",4,"Median","2",1998,95,72,167
616,"Poland",4,"Median","3",1998,77,56,133
616,"Poland",4,"Median","4",1998,72,47,118
616,"Poland",4,"Median","5",1998,60,52,112
616,"Poland",4,"Median","6",1998,67,48,115
616,"Poland",4,"Median","7",1998,69,43,112
616,"Poland",4,"Median","8",1998,66,41,107
616,"Poland",4,"Median","9",1998,59,40,99
616,"Poland",4,"Median","10",1998,72,36,108
616,"Poland",4,"Median","11",1998,71,47,117
616,"Poland",4,"Median","12",1998,76,38,114
616,"Poland",4,"Median","13",1998,91,50,141
616,"Poland",4,"Median","14",1998,129,65,194
616,"Poland",4,"Median","15",1998,161,89,250
616,"Poland",4,"Median","16",1998,227,94,321
616,"Poland",4,"Median","17",1998,284,101,385
616,"Poland",4,"Median","18",1998,367,111,478
616,"Poland",4,"Median","19",1998,432,110,542
616,"Poland",4,"Median","20",1998,412,95,507
616,"Poland",4,"Median","21",1998,423,98,521
616,"Poland",4,"Median","22",1998,443,112,555
616,"Poland",4,"Median","23",1998,404,94,499
616,"Poland",4,"Median","24",1998,411,105,516
616,"Poland",4,"Median","25",1998,373,86,459
616,"Poland",4,"Median","26",1998,398,104,502
616,"Poland",4,"Median","27",1998,396,102,498
616,"Poland",4,"Median","28",1998,413,106,519
616,"Poland",4,"Median","29",1998,448,99,547
616,"Poland",4,"Median","30",1998,425,111,536
616,"Poland",4,"Median","31",1998,469,124,593
616,"Poland",4,"Median","32",1998,494,136,630
616,"Poland",4,"Median","33",1998,548,144,692
616,"Poland",4,"Median","34",1998,639,174,813
616,"Poland",4,"Median","35",1998,699,196,895
616,"Poland",4,"Median","36",1998,760,250,1009
616,"Poland",4,"Median","37",1998,912,298,1210
616,"Poland",4,"Median","38",1998,1077,345,1422
616,"Poland",4,"Median","39",1998,1287,397,1685
616,"Poland",4,"Median","40",1998,1428,486,1915
616,"Poland",4,"Median","41",1998,1558,529,2087
616,"Poland",4,"Median","42",1998,1762,595,2357
616,"Poland",4,"Median","43",1998,1856,648,2504
616,"Poland",4,"Median","44",1998,1965,720,2686
616,"Poland",4,"Median","45",1998,2152,800,2952
616,"Poland",4,"Median","46",1998,2323,810,3133
616,"Poland",4,"Median","47",1998,2473,918,3391
616,"Poland",4,"Median","48",1998,2542,955,3497
616,"Poland",4,"Median","49",1998,2623,1034,3657
616,"Poland",4,"Median","50",1998,2726,1086,3812
616,"Poland",4,"Median","51",1998,2686,1089,3775
616,"Poland",4,"Median","52",1998,2383,975,3358
616,"Poland",4,"Median","53",1998,2176,874,3051
616,"Poland",4,"Median","54",1998,2249,879,3127
616,"Poland",4,"Median","55",1998,2418,967,3384
616,"Poland",4,"Median","56",1998,2553,1083,3636
616,"Poland",4,"Median","57",1998,2971,1200,4170
616,"Poland",4,"Median","58",1998,3202,1329,4531
616,"Poland",4,"Median","59",1998,3474,1483,4957
616,"Poland",4,"Median","60",1998,3754,1640,5394
616,"Poland",4,"Median","61",1998,4065,1807,5872
616,"Poland",4,"Median","62",1998,4372,2002,6374
616,"Poland",4,"Median","63",1998,4460,2226,6686
616,"Poland",4,"Median","64",1998,4720,2381,7101
616,"Poland",4,"Median","65",1998,5074,2652,7725
616,"Poland",4,"Median","66",1998,5464,3051,8514
616,"Poland",4,"Median","67",1998,5790,3354,9144
616,"Poland",4,"Median","68",1998,5979,3635,9615
616,"Poland",4,"Median","69",1998,5948,3824,9772
616,"Poland",4,"Median","70",1998,5849,4094,9943
616,"Poland",4,"Median","71",1998,5584,4433,10016
616,"Poland",4,"Median","72",1998,5823,4954,10777
616,"Poland",4,"Median","73",1998,5742,5335,11076
616,"Poland",4,"Median","74",1998,5690,5629,11320
616,"Poland",4,"Median","75",1998,5611,5823,11433
616,"Poland",4,"Median","76",1998,5157,5728,10884
616,"Poland",4,"Median","77",1998,5043,5793,10836
616,"Poland",4,"Median","78",1998,4488,5581,10069
616,"Poland",4,"Median","79",1998,3581,4806,8388
616,"Poland",4,"Median","80",1998,2936,4055,6990
616,"Poland",4,"Median","81",1998,2855,4258,7113
616,"Poland",4,"Median","82",1998,3068,5005,8073
616,"Poland",4,"Median","83",1998,3412,5941,9354
616,"Poland",4,"Median","84",1998,3712,6775,10487
616,"Poland",4,"Median","85",1998,3462,6701,10163
616,"Poland",4,"Median","86",1998,3186,6445,9631
616,"Poland",4,"Median","87",1998,2804,6014,8819
616,"Poland",4,"Median","88",1998,2425,5535,7961
616,"Poland",4,"Median","89",1998,2022,4797,6819
616,"Poland",4,"Median","90",1998,1722,4303,6025
616,"Poland",4,"Median","91",1998,1318,3605,4923
616,"Poland",4,"Median","92",1998,883,2668,3551
616,"Poland",4,"Median","93",1998,566,1902,2468
616,"Poland",4,"Median","94",1998,348,1339,1687
616,"Poland",4,"Median","95",1998,264,1086,1350
616,"Poland",4,"Median","96",1998,253,960,1213
616,"Poland",4,"Median","97",1998,238,833,1071
616,"Poland",4,"Median","98",1998,202,672,874
616,"Poland",4,"Median","99",1998,141,475,616
616,"Poland",4,"Median","100",1998,29,103,132
616,"Poland",4,"Median","101",1998,22,81,103
616,"Poland",4,"Median","102",1998,17,64,81
616,"Poland",4,"Median","103",1998,13,50,63
616,"Poland",4,"Median","104",1998,10,39,49
616,"Poland",4,"Median","105",1998,7,31,38
616,"Poland",4,"Median","106",1998,6,24,30
616,"Poland",4,"Median","107",1998,4,19,23
616,"Poland",4,"Median","108",1998,3,15,18
616,"Poland",4,"Median","109",1998,2,12,14
616,"Poland",4,"Median","110",1998,2,9,11
616,"Poland",4,"Median","0",1999,1857,1449,3306
616,"Poland",4,"Median","1",1999,126,100,226
616,"Poland",4,"Median","2",1999,82,57,139
616,"Poland",4,"Median","3",1999,67,47,114
616,"Poland",4,"Median","4",1999,59,45,104
616,"Poland",4,"Median","5",1999,54,42,96
616,"Poland",4,"Median","6",1999,63,38,100
616,"Poland",4,"Median","7",1999,65,37,102
616,"Poland",4,"Median","8",1999,61,37,98
616,"Poland",4,"Median","9",1999,54,35,89
616,"Poland",4,"Median","10",1999,67,35,102
616,"Poland",4,"Median","11",1999,65,44,109
616,"Poland",4,"Median","12",1999,65,35,101
616,"Poland",4,"Median","13",1999,84,50,134
616,"Poland",4,"Median","14",1999,119,53,172
616,"Poland",4,"Median","15",1999,158,82,240
616,"Poland",4,"Median","16",1999,218,96,315
616,"Poland",4,"Median","17",1999,281,100,382
616,"Poland",4,"Median","18",1999,346,107,453
616,"Poland",4,"Median","19",1999,396,107,503
616,"Poland",4,"Median","20",1999,399,98,497
616,"Poland",4,"Median","21",1999,418,101,519
616,"Poland",4,"Median","22",1999,421,103,525
616,"Poland",4,"Median","23",1999,410,100,510
616,"Poland",4,"Median","24",1999,410,103,513
616,"Poland",4,"Median","25",1999,360,94,454
616,"Poland",4,"Median","26",1999,393,100,493
616,"Poland",4,"Median","27",1999,376,102,477
616,"Poland",4,"Median","28",1999,411,107,518
616,"Poland",4,"Median","29",1999,432,105,538
616,"Poland",4,"Median","30",1999,418,106,524
616,"Poland",4,"Median","31",1999,439,115,555
616,"Poland",4,"Median","32",1999,471,133,604
616,"Poland",4,"Median","33",1999,507,139,646
616,"Poland",4,"Median","34",1999,587,166,753
616,"Poland",4,"Median","35",1999,654,184,839
616,"Poland",4,"Median","36",1999,713,232,945
616,"Poland",4,"Median","37",1999,831,253,1084
616,"Poland",4,"Median","38",1999,968,305,1273
616,"Poland",4,"Median","39",1999,1138,381,1519
616,"Poland",4,"Median","40",1999,1315,462,1778
616,"Poland",4,"Median","41",1999,1492,499,1991
616,"Poland",4,"Median","42",1999,1671,561,2232
616,"Poland",4,"Median","43",1999,1791,647,2438
616,"Poland",4,"Median","44",1999,1957,724,2682
616,"Poland",4,"Median","45",1999,2067,780,2846
616,"Poland",4,"Median","46",1999,2271,832,3104
616,"Poland",4,"Median","47",1999,2423,911,3334
616,"Poland",4,"Median","48",1999,2533,973,3506
616,"Poland",4,"Median","49",1999,2646,1027,3673
616,"Poland",4,"Median","50",1999,2800,1109,3909
616,"Poland",4,"Median","51",1999,2764,1145,3909
616,"Poland",4,"Median","52",1999,2782,1146,3929
616,"Poland",4,"Median","53",1999,2504,1011,3515
616,"Poland",4,"Median","54",1999,2263,893,3156
616,"Poland",4,"Median","55",1999,2354,988,3342
616,"Poland",4,"Median","56",1999,2436,1034,3471
616,"Poland",4,"Median","57",1999,2665,1086,3751
616,"Poland",4,"Median","58",1999,3005,1257,4262
616,"Poland",4,"Median","59",1999,3318,1446,4763
616,"Poland",4,"Median","60",1999,3598,1601,5199
616,"Poland",4,"Median","61",1999,3844,1692,5535
616,"Poland",4,"Median","62",1999,4165,1932,6097
616,"Poland",4,"Median","63",1999,4398,2189,6587
616,"Poland",4,"Median","64",1999,4662,2349,7011
616,"Poland",4,"Median","65",1999,4861,2531,7391
616,"Poland",4,"Median","66",1999,5115,2813,7929
616,"Poland",4,"Median","67",1999,5481,3160,8642
616,"Poland",4,"Median","68",1999,5927,3524,9451
616,"Poland",4,"Median","69",1999,6016,3849,9865
616,"Poland",4,"Median","70",1999,5974,4069,10043
616,"Poland",4,"Median","71",1999,5769,4315,10084
616,"Poland",4,"Median","72",1999,5803,4653,10456
616,"Poland",4,"Median","73",1999,5748,5191,10938
616,"Poland",4,"Median","74",1999,5744,5586,11330
616,"Poland",4,"Median","75",1999,5637,5825,11462
616,"Poland",4,"Median","76",1999,5576,6130,11706
616,"Poland",4,"Median","77",1999,4998,5943,10941
616,"Poland",4,"Median","78",1999,4921,5995,10917
616,"Poland",4,"Median","79",1999,4432,5779,10211
616,"Poland",4,"Median","80",1999,3264,4594,7858
616,"Poland",4,"Median","81",1999,2673,4054,6727
616,"Poland",4,"Median","82",1999,2743,4354,7097
616,"Poland",4,"Median","83",1999,2837,4905,7742
616,"Poland",4,"Median","84",1999,3153,5817,8970
616,"Poland",4,"Median","85",1999,3363,6435,9798
616,"Poland",4,"Median","86",1999,3158,6345,9504
616,"Poland",4,"Median","87",1999,2778,6058,8836
616,"Poland",4,"Median","88",1999,2422,5475,7896
616,"Poland",4,"Median","89",1999,2100,4925,7025
616,"Poland",4,"Median","90",1999,1789,4522,6310
616,"Poland",4,"Median","91",1999,1392,3767,5159
616,"Poland",4,"Median","92",1999,911,2714,3624
616,"Poland",4,"Median","93",1999,556,1854,2410
616,"Poland",4,"Median","94",1999,317,1308,1625
616,"Poland",4,"Median","95",1999,252,1058,1310
616,"Poland",4,"Median","96",1999,264,991,1255
616,"Poland",4,"Median","97",1999,268,910,1177
616,"Poland",4,"Median","98",1999,239,767,1006
616,"Poland",4,"Median","99",1999,173,555,728
616,"Poland",4,"Median","100",1999,38,128,166
616,"Poland",4,"Median","101",1999,29,102,131
616,"Poland",4,"Median","102",1999,23,81,104
616,"Poland",4,"Median","103",1999,18,64,82
616,"Poland",4,"Median","104",1999,14,51,65
616,"Poland",4,"Median","105",1999,11,41,52
616,"Poland",4,"Median","106",1999,8,33,41
616,"Poland",4,"Median","107",1999,6,26,32
616,"Poland",4,"Median","108",1999,5,21,26
616,"Poland",4,"Median","109",1999,4,16,20
616,"Poland",4,"Median","110",1999,3,13,16
616,"Poland",4,"Median","0",2000,1714,1338,3052
616,"Poland",4,"Median","1",2000,126,93,220
616,"Poland",4,"Median","2",2000,68,52,120
616,"Poland",4,"Median","3",2000,60,49,109
616,"Poland",4,"Median","4",2000,58,38,96
616,"Poland",4,"Median","5",2000,51,40,91
616,"Poland",4,"Median","6",2000,52,32,85
616,"Poland",4,"Median","7",2000,58,31,90
616,"Poland",4,"Median","8",2000,59,39,98
616,"Poland",4,"Median","9",2000,56,31,87
616,"Poland",4,"Median","10",2000,61,36,97
616,"Poland",4,"Median","11",2000,62,37,98
616,"Poland",4,"Median","12",2000,65,38,103
616,"Poland",4,"Median","13",2000,77,44,121
616,"Poland",4,"Median","14",2000,101,55,157
616,"Poland",4,"Median","15",2000,142,75,218
616,"Poland",4,"Median","16",2000,202,97,299
616,"Poland",4,"Median","17",2000,268,101,369
616,"Poland",4,"Median","18",2000,326,101,427
616,"Poland",4,"Median","19",2000,367,101,468
616,"Poland",4,"Median","20",2000,381,99,480
616,"Poland",4,"Median","21",2000,411,90,501
616,"Poland",4,"Median","22",2000,386,94,480
616,"Poland",4,"Median","23",2000,391,97,487
616,"Poland",4,"Median","24",2000,397,100,497
616,"Poland",4,"Median","25",2000,378,94,472
616,"Poland",4,"Median","26",2000,377,101,478
616,"Poland",4,"Median","27",2000,371,96,467
616,"Poland",4,"Median","28",2000,399,110,508
616,"Poland",4,"Median","29",2000,412,112,524
616,"Poland",4,"Median","30",2000,418,105,523
616,"Poland",4,"Median","31",2000,419,113,532
616,"Poland",4,"Median","32",2000,446,129,575
616,"Poland",4,"Median","33",2000,485,132,617
616,"Poland",4,"Median","34",2000,537,147,684
616,"Poland",4,"Median","35",2000,596,177,773
616,"Poland",4,"Median","36",2000,641,214,856
616,"Poland",4,"Median","37",2000,774,222,996
616,"Poland",4,"Median","38",2000,851,266,1118
616,"Poland",4,"Median","39",2000,999,331,1331
616,"Poland",4,"Median","40",2000,1154,406,1559
616,"Poland",4,"Median","41",2000,1406,470,1876
616,"Poland",4,"Median","42",2000,1566,530,2097
616,"Poland",4,"Median","43",2000,1672,634,2306
616,"Poland",4,"Median","44",2000,1860,697,2557
616,"Poland",4,"Median","45",2000,2031,755,2786
616,"Poland",4,"Median","46",2000,2157,797,2954
616,"Poland",4,"Median","47",2000,2331,897,3228
616,"Poland",4,"Median","48",2000,2483,989,3472
616,"Poland",4,"Median","49",2000,2685,1044,3729
616,"Poland",4,"Median","50",2000,2810,1115,3925
616,"Poland",4,"Median","51",2000,2744,1168,3912
616,"Poland",4,"Median","52",2000,2903,1187,4090
616,"Poland",4,"Median","53",2000,2965,1188,4154
616,"Poland",4,"Median","54",2000,2555,1049,3604
616,"Poland",4,"Median","55",2000,2322,990,3312
616,"Poland",4,"Median","56",2000,2385,1061,3446
616,"Poland",4,"Median","57",2000,2481,1072,3553
616,"Poland",4,"Median","58",2000,2701,1160,3862
616,"Poland",4,"Median","59",2000,3069,1371,4440
616,"Poland",4,"Median","60",2000,3451,1509,4960
616,"Poland",4,"Median","61",2000,3660,1654,5314
616,"Poland",4,"Median","62",2000,3904,1836,5740
616,"Poland",4,"Median","63",2000,4218,2023,6241
616,"Poland",4,"Median","64",2000,4557,2277,6833
616,"Poland",4,"Median","65",2000,4764,2437,7201
616,"Poland",4,"Median","66",2000,4832,2652,7484
616,"Poland",4,"Median","67",2000,5168,2920,8088
616,"Poland",4,"Median","68",2000,5549,3283,8832
616,"Poland",4,"Median","69",2000,5957,3734,9692
616,"Poland",4,"Median","70",2000,6028,4081,10109
616,"Poland",4,"Median","71",2000,5937,4257,10194
616,"Poland",4,"Median","72",2000,5911,4572,10483
616,"Poland",4,"Median","73",2000,5578,4797,10375
616,"Poland",4,"Median","74",2000,5712,5385,11096
616,"Poland",4,"Median","75",2000,5638,5819,11457
616,"Poland",4,"Median","76",2000,5494,6015,11510
616,"Poland",4,"Median","77",2000,5407,6346,11753
616,"Poland",4,"Median","78",2000,5032,6174,11206
616,"Poland",4,"Median","79",2000,4928,6179,11107
616,"Poland",4,"Median","80",2000,4260,5738,9998
616,"Poland",4,"Median","81",2000,3240,4919,8159
616,"Poland",4,"Median","82",2000,2584,4144,6728
616,"Poland",4,"Median","83",2000,2604,4317,6922
616,"Poland",4,"Median","84",2000,2599,4788,7388
616,"Poland",4,"Median","85",2000,2861,5594,8454
616,"Poland",4,"Median","86",2000,3107,6175,9281
616,"Poland",4,"Median","87",2000,2817,6015,8831
616,"Poland",4,"Median","88",2000,2457,5522,7979
616,"Poland",4,"Median","89",2000,2127,4965,7091
616,"Poland",4,"Median","90",2000,1821,4631,6452
616,"Poland",4,"Median","91",2000,1427,3788,5215
616,"Poland",4,"Median","92",2000,990,2832,3822
616,"Poland",4,"Median","93",2000,631,1961,2592
616,"Poland",4,"Median","94",2000,383,1385,1768
616,"Poland",4,"Median","95",2000,307,1141,1448
616,"Poland",4,"Median","96",2000,303,1070,1373
616,"Poland",4,"Median","97",2000,293,984,1277
616,"Poland",4,"Median","98",2000,255,834,1089
616,"Poland",4,"Median","99",2000,186,613,799
616,"Poland",4,"Median","100",2000,45,151,196
616,"Poland",4,"Median","101",2000,35,121,156
616,"Poland",4,"Median","102",2000,27,97,124
616,"Poland",4,"Median","103",2000,21,78,99
616,"Poland",4,"Median","104",2000,17,63,80
616,"Poland",4,"Median","105",2000,13,51,64
616,"Poland",4,"Median","106",2000,10,41,51
616,"Poland",4,"Median","107",2000,8,33,41
616,"Poland",4,"Median","108",2000,6,26,32
616,"Poland",4,"Median","109",2000,5,21,26
616,"Poland",4,"Median","110",2000,4,17,21
616,"Poland",4,"Median","0",2001,1576,1235,2811
616,"Poland",4,"Median","1",2001,116,87,203
616,"Poland",4,"Median","2",2001,60,47,106
616,"Poland",4,"Median","3",2001,54,40,94
616,"Poland",4,"Median","4",2001,52,35,87
616,"Poland",4,"Median","5",2001,44,33,78
616,"Poland",4,"Median","6",2001,46,31,77
616,"Poland",4,"Median","7",2001,46,34,80
616,"Poland",4,"Median","8",2001,57,36,94
616,"Poland",4,"Median","9",2001,57,32,89
616,"Poland",4,"Median","10",2001,57,38,95
616,"Poland",4,"Median","11",2001,60,34,94
616,"Poland",4,"Median","12",2001,63,41,104
616,"Poland",4,"Median","13",2001,76,44,120
616,"Poland",4,"Median","14",2001,93,52,145
616,"Poland",4,"Median","15",2001,122,69,191
616,"Poland",4,"Median","16",2001,175,90,265
616,"Poland",4,"Median","17",2001,259,104,364
616,"Poland",4,"Median","18",2001,336,109,446
616,"Poland",4,"Median","19",2001,346,91,436
616,"Poland",4,"Median","20",2001,363,99,462
616,"Poland",4,"Median","21",2001,392,86,479
616,"Poland",4,"Median","22",2001,364,81,445
616,"Poland",4,"Median","23",2001,383,94,477
616,"Poland",4,"Median","24",2001,379,96,474
616,"Poland",4,"Median","25",2001,396,91,486
616,"Poland",4,"Median","26",2001,365,87,453
616,"Poland",4,"Median","27",2001,362,95,458
616,"Poland",4,"Median","28",2001,392,106,498
616,"Poland",4,"Median","29",2001,375,109,484
616,"Poland",4,"Median","30",2001,411,106,517
616,"Poland",4,"Median","31",2001,401,115,515
616,"Poland",4,"Median","32",2001,445,120,565
616,"Poland",4,"Median","33",2001,458,130,587
616,"Poland",4,"Median","34",2001,492,136,628
616,"Poland",4,"Median","35",2001,526,169,695
616,"Poland",4,"Median","36",2001,611,203,814
616,"Poland",4,"Median","37",2001,696,205,901
616,"Poland",4,"Median","38",2001,772,234,1006
616,"Poland",4,"Median","39",2001,874,291,1165
616,"Poland",4,"Median","40",2001,983,339,1322
616,"Poland",4,"Median","41",2001,1226,418,1644
616,"Poland",4,"Median","42",2001,1399,467,1866
616,"Poland",4,"Median","43",2001,1569,599,2167
616,"Poland",4,"Median","44",2001,1776,660,2435
616,"Poland",4,"Median","45",2001,1924,720,2644
616,"Poland",4,"Median","46",2001,2094,809,2903
616,"Poland",4,"Median","47",2001,2204,849,3052
616,"Poland",4,"Median","48",2001,2340,966,3305
616,"Poland",4,"Median","49",2001,2613,1011,3623
616,"Poland",4,"Median","50",2001,2766,1104,3871
616,"Poland",4,"Median","51",2001,2792,1198,3990
616,"Poland",4,"Median","52",2001,2872,1179,4052
616,"Poland",4,"Median","53",2001,3052,1245,4298
616,"Poland",4,"Median","54",2001,2992,1274,4266
616,"Poland",4,"Median","55",2001,2603,1131,3734
616,"Poland",4,"Median","56",2001,2339,1069,3407
616,"Poland",4,"Median","57",2001,2404,1053,3458
616,"Poland",4,"Median","58",2001,2533,1126,3659
616,"Poland",4,"Median","59",2001,2711,1240,3951
616,"Poland",4,"Median","60",2001,3186,1384,4570
616,"Poland",4,"Median","61",2001,3471,1576,5047
616,"Poland",4,"Median","62",2001,3676,1714,5389
616,"Poland",4,"Median","63",2001,3949,1883,5833
616,"Poland",4,"Median","64",2001,4326,2105,6432
616,"Poland",4,"Median","65",2001,4548,2323,6872
616,"Poland",4,"Median","66",2001,4637,2558,7196
616,"Poland",4,"Median","67",2001,4884,2717,7601
616,"Poland",4,"Median","68",2001,5122,3008,8129
616,"Poland",4,"Median","69",2001,5532,3458,8990
616,"Poland",4,"Median","70",2001,5847,3911,9758
616,"Poland",4,"Median","71",2001,5995,4179,10174
616,"Poland",4,"Median","72",2001,6019,4479,10498
616,"Poland",4,"Median","73",2001,5712,4652,10364
