"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
246,"Finland",4,"Median","102",2065,110,215,325
246,"Finland",4,"Median","103",2065,97,205,302
246,"Finland",4,"Median","104",2065,86,195,281
246,"Finland",4,"Median","105",2065,76,186,262
246,"Finland",4,"Median","106",2065,67,177,244
246,"Finland",4,"Median","107",2065,60,168,228
246,"Finland",4,"Median","108",2065,53,160,213
246,"Finland",4,"Median","109",2065,47,153,200
246,"Finland",4,"Median","110",2065,41,145,186
246,"Finland",4,"Median","0",2066,13,10,23
246,"Finland",4,"Median","1",2066,3,2,5
246,"Finland",4,"Median","2",2066,1,1,2
246,"Finland",4,"Median","3",2066,1,0,1
246,"Finland",4,"Median","4",2066,0,0,1
246,"Finland",4,"Median","5",2066,0,0,1
246,"Finland",4,"Median","6",2066,0,0,0
246,"Finland",4,"Median","7",2066,0,0,0
246,"Finland",4,"Median","8",2066,0,0,1
246,"Finland",4,"Median","9",2066,0,0,1
246,"Finland",4,"Median","10",2066,0,0,1
246,"Finland",4,"Median","11",2066,0,1,1
246,"Finland",4,"Median","12",2066,1,1,1
246,"Finland",4,"Median","13",2066,1,1,2
246,"Finland",4,"Median","14",2066,1,1,2
246,"Finland",4,"Median","15",2066,2,1,3
246,"Finland",4,"Median","16",2066,3,1,4
246,"Finland",4,"Median","17",2066,4,2,6
246,"Finland",4,"Median","18",2066,6,2,8
246,"Finland",4,"Median","19",2066,8,3,11
246,"Finland",4,"Median","20",2066,10,4,13
246,"Finland",4,"Median","21",2066,11,4,15
246,"Finland",4,"Median","22",2066,11,4,15
246,"Finland",4,"Median","23",2066,12,4,16
246,"Finland",4,"Median","24",2066,12,4,16
246,"Finland",4,"Median","25",2066,12,4,16
246,"Finland",4,"Median","26",2066,12,4,16
246,"Finland",4,"Median","27",2066,12,4,16
246,"Finland",4,"Median","28",2066,12,4,16
246,"Finland",4,"Median","29",2066,12,4,16
246,"Finland",4,"Median","30",2066,13,4,17
246,"Finland",4,"Median","31",2066,13,4,17
246,"Finland",4,"Median","32",2066,13,4,17
246,"Finland",4,"Median","33",2066,13,4,17
246,"Finland",4,"Median","34",2066,13,4,17
246,"Finland",4,"Median","35",2066,14,5,18
246,"Finland",4,"Median","36",2066,14,5,19
246,"Finland",4,"Median","37",2066,15,5,21
246,"Finland",4,"Median","38",2066,16,6,22
246,"Finland",4,"Median","39",2066,17,6,24
246,"Finland",4,"Median","40",2066,18,7,25
246,"Finland",4,"Median","41",2066,20,7,27
246,"Finland",4,"Median","42",2066,21,8,29
246,"Finland",4,"Median","43",2066,23,9,32
246,"Finland",4,"Median","44",2066,26,11,37
246,"Finland",4,"Median","45",2066,29,12,41
246,"Finland",4,"Median","46",2066,31,13,43
246,"Finland",4,"Median","47",2066,34,14,49
246,"Finland",4,"Median","48",2066,40,17,57
246,"Finland",4,"Median","49",2066,46,20,67
246,"Finland",4,"Median","50",2066,54,24,78
246,"Finland",4,"Median","51",2066,61,27,89
246,"Finland",4,"Median","52",2066,69,30,99
246,"Finland",4,"Median","53",2066,76,34,109
246,"Finland",4,"Median","54",2066,82,37,119
246,"Finland",4,"Median","55",2066,92,40,132
246,"Finland",4,"Median","56",2066,101,44,145
246,"Finland",4,"Median","57",2066,110,47,157
246,"Finland",4,"Median","58",2066,120,51,171
246,"Finland",4,"Median","59",2066,131,56,186
246,"Finland",4,"Median","60",2066,141,61,203
246,"Finland",4,"Median","61",2066,153,66,219
246,"Finland",4,"Median","62",2066,164,70,234
246,"Finland",4,"Median","63",2066,174,75,249
246,"Finland",4,"Median","64",2066,184,79,263
246,"Finland",4,"Median","65",2066,196,85,281
246,"Finland",4,"Median","66",2066,208,90,298
246,"Finland",4,"Median","67",2066,216,95,311
246,"Finland",4,"Median","68",2066,232,104,337
246,"Finland",4,"Median","69",2066,255,116,371
246,"Finland",4,"Median","70",2066,283,131,414
246,"Finland",4,"Median","71",2066,314,149,463
246,"Finland",4,"Median","72",2066,343,166,509
246,"Finland",4,"Median","73",2066,380,187,568
246,"Finland",4,"Median","74",2066,420,211,631
246,"Finland",4,"Median","75",2066,455,235,689
246,"Finland",4,"Median","76",2066,496,264,760
246,"Finland",4,"Median","77",2066,542,298,840
246,"Finland",4,"Median","78",2066,590,336,927
246,"Finland",4,"Median","79",2066,639,376,1015
246,"Finland",4,"Median","80",2066,733,449,1182
246,"Finland",4,"Median","81",2066,839,537,1376
246,"Finland",4,"Median","82",2066,951,637,1588
246,"Finland",4,"Median","83",2066,1070,743,1813
246,"Finland",4,"Median","84",2066,1169,850,2019
246,"Finland",4,"Median","85",2066,1271,974,2245
246,"Finland",4,"Median","86",2066,1385,1116,2501
246,"Finland",4,"Median","87",2066,1492,1269,2761
246,"Finland",4,"Median","88",2066,1575,1420,2995
246,"Finland",4,"Median","89",2066,1654,1587,3241
246,"Finland",4,"Median","90",2066,1682,1702,3384
246,"Finland",4,"Median","91",2066,1625,1756,3381
246,"Finland",4,"Median","92",2066,1481,1697,3178
246,"Finland",4,"Median","93",2066,1372,1658,3031
246,"Finland",4,"Median","94",2066,1281,1681,2962
246,"Finland",4,"Median","95",2066,1147,1640,2787
246,"Finland",4,"Median","96",2066,990,1523,2513
246,"Finland",4,"Median","97",2066,832,1385,2217
246,"Finland",4,"Median","98",2066,668,1206,1874
246,"Finland",4,"Median","99",2066,497,966,1462
246,"Finland",4,"Median","100",2066,146,247,393
246,"Finland",4,"Median","101",2066,129,234,363
246,"Finland",4,"Median","102",2066,113,222,335
246,"Finland",4,"Median","103",2066,100,210,310
246,"Finland",4,"Median","104",2066,88,199,287
246,"Finland",4,"Median","105",2066,77,188,265
246,"Finland",4,"Median","106",2066,68,178,246
246,"Finland",4,"Median","107",2066,60,169,229
246,"Finland",4,"Median","108",2066,52,160,212
246,"Finland",4,"Median","109",2066,46,151,197
246,"Finland",4,"Median","110",2066,41,143,184
246,"Finland",4,"Median","0",2067,13,10,23
246,"Finland",4,"Median","1",2067,3,2,5
246,"Finland",4,"Median","2",2067,1,1,2
246,"Finland",4,"Median","3",2067,1,0,1
246,"Finland",4,"Median","4",2067,0,0,1
246,"Finland",4,"Median","5",2067,0,0,1
246,"Finland",4,"Median","6",2067,0,0,0
246,"Finland",4,"Median","7",2067,0,0,0
246,"Finland",4,"Median","8",2067,0,0,1
246,"Finland",4,"Median","9",2067,0,0,1
246,"Finland",4,"Median","10",2067,0,0,1
246,"Finland",4,"Median","11",2067,0,0,1
246,"Finland",4,"Median","12",2067,1,1,1
246,"Finland",4,"Median","13",2067,1,1,2
246,"Finland",4,"Median","14",2067,1,1,2
246,"Finland",4,"Median","15",2067,2,1,3
246,"Finland",4,"Median","16",2067,3,1,4
246,"Finland",4,"Median","17",2067,4,2,6
246,"Finland",4,"Median","18",2067,6,2,8
246,"Finland",4,"Median","19",2067,8,3,11
246,"Finland",4,"Median","20",2067,10,3,13
246,"Finland",4,"Median","21",2067,11,4,14
246,"Finland",4,"Median","22",2067,11,4,15
246,"Finland",4,"Median","23",2067,11,4,15
246,"Finland",4,"Median","24",2067,12,4,16
246,"Finland",4,"Median","25",2067,12,4,16
246,"Finland",4,"Median","26",2067,12,4,15
246,"Finland",4,"Median","27",2067,12,4,16
246,"Finland",4,"Median","28",2067,12,4,16
246,"Finland",4,"Median","29",2067,12,4,16
246,"Finland",4,"Median","30",2067,12,4,17
246,"Finland",4,"Median","31",2067,13,4,17
246,"Finland",4,"Median","32",2067,13,4,17
246,"Finland",4,"Median","33",2067,13,4,17
246,"Finland",4,"Median","34",2067,13,4,17
246,"Finland",4,"Median","35",2067,13,5,18
246,"Finland",4,"Median","36",2067,14,5,19
246,"Finland",4,"Median","37",2067,15,5,20
246,"Finland",4,"Median","38",2067,16,6,22
246,"Finland",4,"Median","39",2067,17,6,23
246,"Finland",4,"Median","40",2067,18,7,25
246,"Finland",4,"Median","41",2067,19,7,26
246,"Finland",4,"Median","42",2067,21,8,29
246,"Finland",4,"Median","43",2067,23,9,32
246,"Finland",4,"Median","44",2067,25,10,34
246,"Finland",4,"Median","45",2067,28,11,40
246,"Finland",4,"Median","46",2067,31,13,44
246,"Finland",4,"Median","47",2067,33,14,47
246,"Finland",4,"Median","48",2067,38,16,54
246,"Finland",4,"Median","49",2067,44,19,63
246,"Finland",4,"Median","50",2067,51,23,74
246,"Finland",4,"Median","51",2067,58,26,84
246,"Finland",4,"Median","52",2067,66,29,95
246,"Finland",4,"Median","53",2067,73,32,106
246,"Finland",4,"Median","54",2067,81,35,116
246,"Finland",4,"Median","55",2067,89,39,128
246,"Finland",4,"Median","56",2067,100,43,142
246,"Finland",4,"Median","57",2067,109,46,156
246,"Finland",4,"Median","58",2067,119,51,170
246,"Finland",4,"Median","59",2067,130,55,185
246,"Finland",4,"Median","60",2067,142,61,203
246,"Finland",4,"Median","61",2067,154,66,220
246,"Finland",4,"Median","62",2067,166,71,236
246,"Finland",4,"Median","63",2067,178,76,254
246,"Finland",4,"Median","64",2067,186,80,266
246,"Finland",4,"Median","65",2067,194,84,279
246,"Finland",4,"Median","66",2067,204,88,292
246,"Finland",4,"Median","67",2067,215,93,308
246,"Finland",4,"Median","68",2067,228,100,328
246,"Finland",4,"Median","69",2067,242,110,352
246,"Finland",4,"Median","70",2067,268,124,392
246,"Finland",4,"Median","71",2067,299,140,438
246,"Finland",4,"Median","72",2067,332,159,491
246,"Finland",4,"Median","73",2067,365,179,545
246,"Finland",4,"Median","74",2067,407,203,610
246,"Finland",4,"Median","75",2067,447,228,676
246,"Finland",4,"Median","76",2067,491,258,749
246,"Finland",4,"Median","77",2067,540,294,835
246,"Finland",4,"Median","78",2067,596,337,933
246,"Finland",4,"Median","79",2067,642,376,1017
246,"Finland",4,"Median","80",2067,712,431,1143
246,"Finland",4,"Median","81",2067,810,512,1322
246,"Finland",4,"Median","82",2067,925,612,1537
246,"Finland",4,"Median","83",2067,1058,732,1790
246,"Finland",4,"Median","84",2067,1195,858,2053
246,"Finland",4,"Median","85",2067,1304,984,2288
246,"Finland",4,"Median","86",2067,1397,1114,2510
246,"Finland",4,"Median","87",2067,1499,1263,2761
246,"Finland",4,"Median","88",2067,1571,1403,2975
246,"Finland",4,"Median","89",2067,1650,1569,3219
246,"Finland",4,"Median","90",2067,1698,1718,3416
246,"Finland",4,"Median","91",2067,1701,1811,3511
246,"Finland",4,"Median","92",2067,1603,1818,3421
246,"Finland",4,"Median","93",2067,1427,1722,3149
246,"Finland",4,"Median","94",2067,1270,1630,2900
246,"Finland",4,"Median","95",2067,1139,1598,2737
246,"Finland",4,"Median","96",2067,980,1506,2486
246,"Finland",4,"Median","97",2067,812,1343,2155
246,"Finland",4,"Median","98",2067,654,1168,1822
246,"Finland",4,"Median","99",2067,502,969,1471
246,"Finland",4,"Median","100",2067,154,259,413
246,"Finland",4,"Median","101",2067,134,244,378
246,"Finland",4,"Median","102",2067,117,229,346
246,"Finland",4,"Median","103",2067,102,215,317
246,"Finland",4,"Median","104",2067,89,202,291
246,"Finland",4,"Median","105",2067,78,190,268
246,"Finland",4,"Median","106",2067,68,179,247
246,"Finland",4,"Median","107",2067,60,168,228
246,"Finland",4,"Median","108",2067,52,158,210
246,"Finland",4,"Median","109",2067,46,149,195
246,"Finland",4,"Median","110",2067,40,140,180
246,"Finland",4,"Median","0",2068,13,10,22
246,"Finland",4,"Median","1",2068,3,2,5
246,"Finland",4,"Median","2",2068,1,1,2
246,"Finland",4,"Median","3",2068,1,0,1
246,"Finland",4,"Median","4",2068,0,0,1
246,"Finland",4,"Median","5",2068,0,0,1
246,"Finland",4,"Median","6",2068,0,0,0
246,"Finland",4,"Median","7",2068,0,0,0
246,"Finland",4,"Median","8",2068,0,0,1
246,"Finland",4,"Median","9",2068,0,0,1
246,"Finland",4,"Median","10",2068,0,0,1
246,"Finland",4,"Median","11",2068,0,0,1
246,"Finland",4,"Median","12",2068,1,1,1
246,"Finland",4,"Median","13",2068,1,1,1
246,"Finland",4,"Median","14",2068,1,1,2
246,"Finland",4,"Median","15",2068,2,1,3
246,"Finland",4,"Median","16",2068,3,1,4
246,"Finland",4,"Median","17",2068,4,2,6
246,"Finland",4,"Median","18",2068,5,2,8
246,"Finland",4,"Median","19",2068,7,3,10
246,"Finland",4,"Median","20",2068,9,3,13
246,"Finland",4,"Median","21",2068,10,4,14
246,"Finland",4,"Median","22",2068,11,4,15
246,"Finland",4,"Median","23",2068,11,4,15
246,"Finland",4,"Median","24",2068,11,4,15
246,"Finland",4,"Median","25",2068,12,4,15
246,"Finland",4,"Median","26",2068,12,4,15
246,"Finland",4,"Median","27",2068,12,4,15
246,"Finland",4,"Median","28",2068,12,4,15
246,"Finland",4,"Median","29",2068,12,4,16
246,"Finland",4,"Median","30",2068,12,4,17
246,"Finland",4,"Median","31",2068,13,4,17
246,"Finland",4,"Median","32",2068,13,4,17
246,"Finland",4,"Median","33",2068,13,4,17
246,"Finland",4,"Median","34",2068,13,4,17
246,"Finland",4,"Median","35",2068,13,5,18
246,"Finland",4,"Median","36",2068,14,5,19
246,"Finland",4,"Median","37",2068,15,5,20
246,"Finland",4,"Median","38",2068,16,6,22
246,"Finland",4,"Median","39",2068,17,6,23
246,"Finland",4,"Median","40",2068,18,7,24
246,"Finland",4,"Median","41",2068,19,7,26
246,"Finland",4,"Median","42",2068,20,8,28
246,"Finland",4,"Median","43",2068,22,9,31
246,"Finland",4,"Median","44",2068,24,9,34
246,"Finland",4,"Median","45",2068,27,11,37
246,"Finland",4,"Median","46",2068,30,12,43
246,"Finland",4,"Median","47",2068,34,14,48
246,"Finland",4,"Median","48",2068,37,16,52
246,"Finland",4,"Median","49",2068,42,18,59
246,"Finland",4,"Median","50",2068,49,21,70
246,"Finland",4,"Median","51",2068,55,24,80
246,"Finland",4,"Median","52",2068,63,28,91
246,"Finland",4,"Median","53",2068,71,31,102
246,"Finland",4,"Median","54",2068,78,34,112
246,"Finland",4,"Median","55",2068,87,38,125
246,"Finland",4,"Median","56",2068,97,42,139
246,"Finland",4,"Median","57",2068,107,45,153
246,"Finland",4,"Median","58",2068,119,50,169
246,"Finland",4,"Median","59",2068,129,55,184
246,"Finland",4,"Median","60",2068,142,60,202
246,"Finland",4,"Median","61",2068,155,66,221
246,"Finland",4,"Median","62",2068,167,71,238
246,"Finland",4,"Median","63",2068,180,77,256
246,"Finland",4,"Median","64",2068,190,82,271
246,"Finland",4,"Median","65",2068,196,86,282
246,"Finland",4,"Median","66",2068,202,88,290
246,"Finland",4,"Median","67",2068,210,91,301
246,"Finland",4,"Median","68",2068,226,98,325
246,"Finland",4,"Median","69",2068,238,106,343
246,"Finland",4,"Median","70",2068,255,117,373
246,"Finland",4,"Median","71",2068,284,132,416
246,"Finland",4,"Median","72",2068,316,149,466
246,"Finland",4,"Median","73",2068,354,172,526
246,"Finland",4,"Median","74",2068,391,195,586
246,"Finland",4,"Median","75",2068,433,221,654
246,"Finland",4,"Median","76",2068,483,252,736
246,"Finland",4,"Median","77",2068,535,290,825
246,"Finland",4,"Median","78",2068,595,334,929
246,"Finland",4,"Median","79",2068,648,378,1026
246,"Finland",4,"Median","80",2068,715,433,1148
246,"Finland",4,"Median","81",2068,787,494,1281
246,"Finland",4,"Median","82",2068,895,585,1480
246,"Finland",4,"Median","83",2068,1030,706,1736
246,"Finland",4,"Median","84",2068,1183,849,2032
246,"Finland",4,"Median","85",2068,1335,998,2333
246,"Finland",4,"Median","86",2068,1434,1130,2564
246,"Finland",4,"Median","87",2068,1514,1265,2779
246,"Finland",4,"Median","88",2068,1581,1402,2983
246,"Finland",4,"Median","89",2068,1649,1557,3207
246,"Finland",4,"Median","90",2068,1697,1705,3402
246,"Finland",4,"Median","91",2068,1720,1836,3556
246,"Finland",4,"Median","92",2068,1680,1882,3562
246,"Finland",4,"Median","93",2068,1547,1852,3399
246,"Finland",4,"Median","94",2068,1323,1698,3021
246,"Finland",4,"Median","95",2068,1131,1555,2685
246,"Finland",4,"Median","96",2068,975,1472,2447
246,"Finland",4,"Median","97",2068,805,1332,2137
246,"Finland",4,"Median","98",2068,640,1135,1775
246,"Finland",4,"Median","99",2068,492,940,1433
246,"Finland",4,"Median","100",2068,160,270,430
246,"Finland",4,"Median","101",2068,139,252,391
246,"Finland",4,"Median","102",2068,120,236,356
246,"Finland",4,"Median","103",2068,105,220,325
246,"Finland",4,"Median","104",2068,91,206,297
246,"Finland",4,"Median","105",2068,79,192,271
246,"Finland",4,"Median","106",2068,69,179,248
246,"Finland",4,"Median","107",2068,60,168,228
246,"Finland",4,"Median","108",2068,52,157,209
246,"Finland",4,"Median","109",2068,45,146,191
246,"Finland",4,"Median","110",2068,39,137,176
246,"Finland",4,"Median","0",2069,13,10,22
246,"Finland",4,"Median","1",2069,3,2,5
246,"Finland",4,"Median","2",2069,1,1,2
246,"Finland",4,"Median","3",2069,1,0,1
246,"Finland",4,"Median","4",2069,0,0,1
246,"Finland",4,"Median","5",2069,0,0,1
246,"Finland",4,"Median","6",2069,0,0,0
246,"Finland",4,"Median","7",2069,0,0,0
246,"Finland",4,"Median","8",2069,0,0,0
246,"Finland",4,"Median","9",2069,0,0,1
246,"Finland",4,"Median","10",2069,0,0,1
246,"Finland",4,"Median","11",2069,0,0,1
246,"Finland",4,"Median","12",2069,1,1,1
246,"Finland",4,"Median","13",2069,1,1,1
246,"Finland",4,"Median","14",2069,1,1,2
246,"Finland",4,"Median","15",2069,2,1,3
246,"Finland",4,"Median","16",2069,3,1,4
246,"Finland",4,"Median","17",2069,4,2,6
246,"Finland",4,"Median","18",2069,5,2,7
246,"Finland",4,"Median","19",2069,7,3,10
246,"Finland",4,"Median","20",2069,9,3,12
246,"Finland",4,"Median","21",2069,10,3,14
246,"Finland",4,"Median","22",2069,11,4,14
246,"Finland",4,"Median","23",2069,11,4,15
246,"Finland",4,"Median","24",2069,11,4,15
246,"Finland",4,"Median","25",2069,11,4,15
246,"Finland",4,"Median","26",2069,11,4,15
246,"Finland",4,"Median","27",2069,12,4,15
246,"Finland",4,"Median","28",2069,11,4,15
246,"Finland",4,"Median","29",2069,12,4,16
246,"Finland",4,"Median","30",2069,12,4,16
246,"Finland",4,"Median","31",2069,13,4,17
246,"Finland",4,"Median","32",2069,12,4,16
246,"Finland",4,"Median","33",2069,12,4,16
246,"Finland",4,"Median","34",2069,13,4,17
246,"Finland",4,"Median","35",2069,13,4,18
246,"Finland",4,"Median","36",2069,14,5,18
246,"Finland",4,"Median","37",2069,15,5,20
246,"Finland",4,"Median","38",2069,16,6,21
246,"Finland",4,"Median","39",2069,16,6,22
246,"Finland",4,"Median","40",2069,17,6,24
246,"Finland",4,"Median","41",2069,18,7,25
246,"Finland",4,"Median","42",2069,20,8,28
246,"Finland",4,"Median","43",2069,22,8,30
246,"Finland",4,"Median","44",2069,24,9,33
246,"Finland",4,"Median","45",2069,26,10,36
246,"Finland",4,"Median","46",2069,28,11,40
246,"Finland",4,"Median","47",2069,33,14,46
246,"Finland",4,"Median","48",2069,37,16,53
246,"Finland",4,"Median","49",2069,40,17,58
246,"Finland",4,"Median","50",2069,46,20,66
246,"Finland",4,"Median","51",2069,53,23,75
246,"Finland",4,"Median","52",2069,60,26,86
246,"Finland",4,"Median","53",2069,67,29,97
246,"Finland",4,"Median","54",2069,75,33,108
246,"Finland",4,"Median","55",2069,85,36,121
246,"Finland",4,"Median","56",2069,95,40,135
246,"Finland",4,"Median","57",2069,105,44,149
246,"Finland",4,"Median","58",2069,117,49,166
246,"Finland",4,"Median","59",2069,129,54,183
246,"Finland",4,"Median","60",2069,141,60,201
246,"Finland",4,"Median","61",2069,154,65,219
246,"Finland",4,"Median","62",2069,168,71,239
246,"Finland",4,"Median","63",2069,181,77,258
246,"Finland",4,"Median","64",2069,192,82,274
246,"Finland",4,"Median","65",2069,200,87,287
246,"Finland",4,"Median","66",2069,204,89,292
246,"Finland",4,"Median","67",2069,208,90,299
246,"Finland",4,"Median","68",2069,222,96,318
246,"Finland",4,"Median","69",2069,236,103,339
246,"Finland",4,"Median","70",2069,250,112,363
246,"Finland",4,"Median","71",2069,270,125,395
246,"Finland",4,"Median","72",2069,300,141,441
246,"Finland",4,"Median","73",2069,337,161,498
246,"Finland",4,"Median","74",2069,379,186,565
246,"Finland",4,"Median","75",2069,417,211,628
246,"Finland",4,"Median","76",2069,468,243,712
246,"Finland",4,"Median","77",2069,527,282,809
246,"Finland",4,"Median","78",2069,589,328,917
246,"Finland",4,"Median","79",2069,647,374,1021
246,"Finland",4,"Median","80",2069,723,435,1158
246,"Finland",4,"Median","81",2069,792,495,1287
246,"Finland",4,"Median","82",2069,870,563,1434
246,"Finland",4,"Median","83",2069,997,674,1671
246,"Finland",4,"Median","84",2069,1153,818,1971
246,"Finland",4,"Median","85",2069,1323,986,2309
246,"Finland",4,"Median","86",2069,1470,1145,2615
246,"Finland",4,"Median","87",2069,1557,1283,2839
