"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
642,"Romania",4,"Median","22",2021,99,32,131
642,"Romania",4,"Median","23",2021,101,26,128
642,"Romania",4,"Median","24",2021,102,24,126
642,"Romania",4,"Median","25",2021,92,31,122
642,"Romania",4,"Median","26",2021,87,29,117
642,"Romania",4,"Median","27",2021,112,29,141
642,"Romania",4,"Median","28",2021,105,49,154
642,"Romania",4,"Median","29",2021,125,52,177
642,"Romania",4,"Median","30",2021,156,80,236
642,"Romania",4,"Median","31",2021,193,71,264
642,"Romania",4,"Median","32",2021,209,97,306
642,"Romania",4,"Median","33",2021,226,106,332
642,"Romania",4,"Median","34",2021,258,101,359
642,"Romania",4,"Median","35",2021,272,96,368
642,"Romania",4,"Median","36",2021,303,121,424
642,"Romania",4,"Median","37",2021,277,116,393
642,"Romania",4,"Median","38",2021,289,122,411
642,"Romania",4,"Median","39",2021,373,130,503
642,"Romania",4,"Median","40",2021,444,184,627
642,"Romania",4,"Median","41",2021,550,236,786
642,"Romania",4,"Median","42",2021,618,255,873
642,"Romania",4,"Median","43",2021,728,290,1018
642,"Romania",4,"Median","44",2021,769,343,1112
642,"Romania",4,"Median","45",2021,897,350,1247
642,"Romania",4,"Median","46",2021,1015,432,1447
642,"Romania",4,"Median","47",2021,1064,442,1506
642,"Romania",4,"Median","48",2021,1175,466,1641
642,"Romania",4,"Median","49",2021,1315,553,1868
642,"Romania",4,"Median","50",2021,1485,585,2069
642,"Romania",4,"Median","51",2021,1834,726,2560
642,"Romania",4,"Median","52",2021,2153,826,2979
642,"Romania",4,"Median","53",2021,2629,1083,3712
642,"Romania",4,"Median","54",2021,1932,822,2754
642,"Romania",4,"Median","55",2021,1654,709,2364
642,"Romania",4,"Median","56",2021,1756,758,2514
642,"Romania",4,"Median","57",2021,1928,857,2785
642,"Romania",4,"Median","58",2021,2184,1001,3185
642,"Romania",4,"Median","59",2021,2337,1071,3409
642,"Romania",4,"Median","60",2021,2683,1293,3977
642,"Romania",4,"Median","61",2021,2937,1435,4372
642,"Romania",4,"Median","62",2021,3367,1703,5070
642,"Romania",4,"Median","63",2021,3813,2035,5848
642,"Romania",4,"Median","64",2021,4141,2271,6412
642,"Romania",4,"Median","65",2021,4653,2554,7207
642,"Romania",4,"Median","66",2021,4877,2732,7609
642,"Romania",4,"Median","67",2021,4543,2713,7256
642,"Romania",4,"Median","68",2021,4867,2912,7779
642,"Romania",4,"Median","69",2021,4731,3301,8033
642,"Romania",4,"Median","70",2021,5184,3553,8736
642,"Romania",4,"Median","71",2021,5299,3927,9227
642,"Romania",4,"Median","72",2021,5228,3950,9178
642,"Romania",4,"Median","73",2021,4567,3574,8141
642,"Romania",4,"Median","74",2021,4747,3752,8499
642,"Romania",4,"Median","75",2021,4296,3909,8205
642,"Romania",4,"Median","76",2021,4213,3826,8039
642,"Romania",4,"Median","77",2021,4535,4383,8917
642,"Romania",4,"Median","78",2021,4307,4348,8654
642,"Romania",4,"Median","79",2021,4530,4936,9466
642,"Romania",4,"Median","80",2021,4761,5579,10341
642,"Romania",4,"Median","81",2021,5049,6349,11398
642,"Romania",4,"Median","82",2021,5132,6927,12060
642,"Romania",4,"Median","83",2021,4986,7123,12109
642,"Romania",4,"Median","84",2021,4792,7222,12014
642,"Romania",4,"Median","85",2021,4425,7009,11434
642,"Romania",4,"Median","86",2021,3978,6627,10606
642,"Romania",4,"Median","87",2021,3592,6290,9882
642,"Romania",4,"Median","88",2021,3337,6052,9389
642,"Romania",4,"Median","89",2021,2903,5550,8454
642,"Romania",4,"Median","90",2021,2341,4740,7081
642,"Romania",4,"Median","91",2021,1896,4017,5913
642,"Romania",4,"Median","92",2021,1507,3323,4830
642,"Romania",4,"Median","93",2021,1177,2677,3854
642,"Romania",4,"Median","94",2021,907,2104,3011
642,"Romania",4,"Median","95",2021,694,1610,2304
642,"Romania",4,"Median","96",2021,513,1167,1679
642,"Romania",4,"Median","97",2021,352,774,1127
642,"Romania",4,"Median","98",2021,219,443,661
642,"Romania",4,"Median","99",2021,119,209,328
642,"Romania",4,"Median","100",2021,46,65,111
642,"Romania",4,"Median","101",2021,33,47,80
642,"Romania",4,"Median","102",2021,24,34,58
642,"Romania",4,"Median","103",2021,18,25,43
642,"Romania",4,"Median","104",2021,13,18,31
642,"Romania",4,"Median","105",2021,9,13,22
642,"Romania",4,"Median","106",2021,7,9,16
642,"Romania",4,"Median","107",2021,5,7,12
642,"Romania",4,"Median","108",2021,4,5,9
642,"Romania",4,"Median","109",2021,3,4,7
642,"Romania",4,"Median","110",2021,2,3,5
642,"Romania",4,"Median","0",2022,528,431,958
642,"Romania",4,"Median","1",2022,53,52,104
642,"Romania",4,"Median","2",2022,39,33,72
642,"Romania",4,"Median","3",2022,37,29,67
642,"Romania",4,"Median","4",2022,23,21,44
642,"Romania",4,"Median","5",2022,21,13,34
642,"Romania",4,"Median","6",2022,25,13,37
642,"Romania",4,"Median","7",2022,21,16,37
642,"Romania",4,"Median","8",2022,15,10,25
642,"Romania",4,"Median","9",2022,20,17,37
642,"Romania",4,"Median","10",2022,12,16,28
642,"Romania",4,"Median","11",2022,18,14,32
642,"Romania",4,"Median","12",2022,25,18,43
642,"Romania",4,"Median","13",2022,22,22,43
642,"Romania",4,"Median","14",2022,38,15,53
642,"Romania",4,"Median","15",2022,40,32,72
642,"Romania",4,"Median","16",2022,41,23,64
642,"Romania",4,"Median","17",2022,70,33,103
642,"Romania",4,"Median","18",2022,86,30,116
642,"Romania",4,"Median","19",2022,80,26,106
642,"Romania",4,"Median","20",2022,74,22,97
642,"Romania",4,"Median","21",2022,95,35,130
642,"Romania",4,"Median","22",2022,72,27,99
642,"Romania",4,"Median","23",2022,95,30,125
642,"Romania",4,"Median","24",2022,87,33,120
642,"Romania",4,"Median","25",2022,89,28,117
642,"Romania",4,"Median","26",2022,90,30,120
642,"Romania",4,"Median","27",2022,98,36,134
642,"Romania",4,"Median","28",2022,109,43,152
642,"Romania",4,"Median","29",2022,104,43,147
642,"Romania",4,"Median","30",2022,119,51,170
642,"Romania",4,"Median","31",2022,154,39,194
642,"Romania",4,"Median","32",2022,166,62,228
642,"Romania",4,"Median","33",2022,191,61,253
642,"Romania",4,"Median","34",2022,194,87,281
642,"Romania",4,"Median","35",2022,192,83,275
642,"Romania",4,"Median","36",2022,248,81,328
642,"Romania",4,"Median","37",2022,234,107,341
642,"Romania",4,"Median","38",2022,244,95,339
642,"Romania",4,"Median","39",2022,261,99,360
642,"Romania",4,"Median","40",2022,368,118,486
642,"Romania",4,"Median","41",2022,420,162,582
642,"Romania",4,"Median","42",2022,482,205,687
642,"Romania",4,"Median","43",2022,572,212,784
642,"Romania",4,"Median","44",2022,674,232,906
642,"Romania",4,"Median","45",2022,743,265,1008
642,"Romania",4,"Median","46",2022,781,293,1074
642,"Romania",4,"Median","47",2022,891,367,1257
642,"Romania",4,"Median","48",2022,1017,391,1408
642,"Romania",4,"Median","49",2022,1053,402,1455
642,"Romania",4,"Median","50",2022,1232,484,1715
642,"Romania",4,"Median","51",2022,1514,579,2093
642,"Romania",4,"Median","52",2022,1453,568,2021
642,"Romania",4,"Median","53",2022,2028,764,2792
642,"Romania",4,"Median","54",2022,2221,835,3056
642,"Romania",4,"Median","55",2022,1978,737,2715
642,"Romania",4,"Median","56",2022,1531,566,2097
642,"Romania",4,"Median","57",2022,1640,679,2319
642,"Romania",4,"Median","58",2022,1810,745,2556
642,"Romania",4,"Median","59",2022,1956,817,2774
642,"Romania",4,"Median","60",2022,2214,924,3138
642,"Romania",4,"Median","61",2022,2382,1049,3430
642,"Romania",4,"Median","62",2022,2552,1169,3721
642,"Romania",4,"Median","63",2022,2739,1294,4034
642,"Romania",4,"Median","64",2022,3054,1648,4702
642,"Romania",4,"Median","65",2022,3308,1710,5018
642,"Romania",4,"Median","66",2022,3778,1967,5746
642,"Romania",4,"Median","67",2022,3721,2075,5796
642,"Romania",4,"Median","68",2022,3665,2144,5809
642,"Romania",4,"Median","69",2022,3735,2334,6069
642,"Romania",4,"Median","70",2022,3790,2482,6272
642,"Romania",4,"Median","71",2022,3821,2614,6435
642,"Romania",4,"Median","72",2022,4072,2976,7048
642,"Romania",4,"Median","73",2022,3847,3069,6916
642,"Romania",4,"Median","74",2022,3531,2844,6375
642,"Romania",4,"Median","75",2022,3473,3116,6589
642,"Romania",4,"Median","76",2022,3270,3073,6343
642,"Romania",4,"Median","77",2022,3266,3206,6472
642,"Romania",4,"Median","78",2022,3166,3307,6473
642,"Romania",4,"Median","79",2022,3211,3656,6868
642,"Romania",4,"Median","80",2022,3320,4054,7374
642,"Romania",4,"Median","81",2022,3370,4489,7859
642,"Romania",4,"Median","82",2022,3565,5292,8858
642,"Romania",4,"Median","83",2022,3585,5507,9092
642,"Romania",4,"Median","84",2022,3526,5839,9365
642,"Romania",4,"Median","85",2022,3344,5879,9223
642,"Romania",4,"Median","86",2022,3084,5722,8806
642,"Romania",4,"Median","87",2022,2768,5428,8196
642,"Romania",4,"Median","88",2022,2501,5178,7679
642,"Romania",4,"Median","89",2022,2326,5011,7337
642,"Romania",4,"Median","90",2022,2034,4631,6665
642,"Romania",4,"Median","91",2022,1646,3984,5630
642,"Romania",4,"Median","92",2022,1340,3402,4743
642,"Romania",4,"Median","93",2022,1071,2838,3909
642,"Romania",4,"Median","94",2022,842,2305,3146
642,"Romania",4,"Median","95",2022,637,1740,2377
642,"Romania",4,"Median","96",2022,484,1305,1790
642,"Romania",4,"Median","97",2022,354,920,1274
642,"Romania",4,"Median","98",2022,240,591,832
642,"Romania",4,"Median","99",2022,147,325,472
642,"Romania",4,"Median","100",2022,47,76,123
642,"Romania",4,"Median","101",2022,35,57,92
642,"Romania",4,"Median","102",2022,27,43,70
642,"Romania",4,"Median","103",2022,20,32,52
642,"Romania",4,"Median","104",2022,15,25,40
642,"Romania",4,"Median","105",2022,11,18,29
642,"Romania",4,"Median","106",2022,9,14,23
642,"Romania",4,"Median","107",2022,7,11,18
642,"Romania",4,"Median","108",2022,5,8,13
642,"Romania",4,"Median","109",2022,4,6,10
642,"Romania",4,"Median","110",2022,3,5,8
642,"Romania",4,"Median","0",2023,493,398,891
642,"Romania",4,"Median","1",2023,40,37,78
642,"Romania",4,"Median","2",2023,29,21,49
642,"Romania",4,"Median","3",2023,28,19,46
642,"Romania",4,"Median","4",2023,16,13,29
642,"Romania",4,"Median","5",2023,16,7,23
642,"Romania",4,"Median","6",2023,21,8,29
642,"Romania",4,"Median","7",2023,18,12,30
642,"Romania",4,"Median","8",2023,12,7,19
642,"Romania",4,"Median","9",2023,17,14,31
642,"Romania",4,"Median","10",2023,9,13,22
642,"Romania",4,"Median","11",2023,14,11,25
642,"Romania",4,"Median","12",2023,20,15,35
642,"Romania",4,"Median","13",2023,17,19,36
642,"Romania",4,"Median","14",2023,33,13,46
642,"Romania",4,"Median","15",2023,35,30,65
642,"Romania",4,"Median","16",2023,35,21,56
642,"Romania",4,"Median","17",2023,64,31,96
642,"Romania",4,"Median","18",2023,81,30,111
642,"Romania",4,"Median","19",2023,76,26,102
642,"Romania",4,"Median","20",2023,69,22,90
642,"Romania",4,"Median","21",2023,85,33,118
642,"Romania",4,"Median","22",2023,61,25,86
642,"Romania",4,"Median","23",2023,86,28,114
642,"Romania",4,"Median","24",2023,79,31,110
642,"Romania",4,"Median","25",2023,82,27,109
642,"Romania",4,"Median","26",2023,84,28,112
642,"Romania",4,"Median","27",2023,89,33,122
642,"Romania",4,"Median","28",2023,99,41,140
642,"Romania",4,"Median","29",2023,92,40,132
642,"Romania",4,"Median","30",2023,104,46,150
642,"Romania",4,"Median","31",2023,128,32,161
642,"Romania",4,"Median","32",2023,131,50,182
642,"Romania",4,"Median","33",2023,159,52,211
642,"Romania",4,"Median","34",2023,169,79,248
642,"Romania",4,"Median","35",2023,174,78,252
642,"Romania",4,"Median","36",2023,233,77,309
642,"Romania",4,"Median","37",2023,220,104,324
642,"Romania",4,"Median","38",2023,249,99,349
642,"Romania",4,"Median","39",2023,242,93,335
642,"Romania",4,"Median","40",2023,297,92,389
642,"Romania",4,"Median","41",2023,358,136,494
642,"Romania",4,"Median","42",2023,426,180,605
642,"Romania",4,"Median","43",2023,515,188,702
642,"Romania",4,"Median","44",2023,616,207,823
642,"Romania",4,"Median","45",2023,691,242,933
642,"Romania",4,"Median","46",2023,739,274,1013
642,"Romania",4,"Median","47",2023,834,342,1176
642,"Romania",4,"Median","48",2023,991,377,1368
642,"Romania",4,"Median","49",2023,1023,387,1410
642,"Romania",4,"Median","50",2023,1121,442,1563
642,"Romania",4,"Median","51",2023,1381,524,1904
642,"Romania",4,"Median","52",2023,1280,489,1769
642,"Romania",4,"Median","53",2023,1736,639,2376
642,"Romania",4,"Median","54",2023,2059,759,2818
642,"Romania",4,"Median","55",2023,2446,902,3347
642,"Romania",4,"Median","56",2023,2022,733,2754
642,"Romania",4,"Median","57",2023,1608,653,2262
642,"Romania",4,"Median","58",2023,1720,696,2415
642,"Romania",4,"Median","59",2023,1862,753,2615
642,"Romania",4,"Median","60",2023,2097,853,2951
642,"Romania",4,"Median","61",2023,2197,948,3145
642,"Romania",4,"Median","62",2023,2335,1023,3358
642,"Romania",4,"Median","63",2023,2497,1129,3627
642,"Romania",4,"Median","64",2023,2753,1460,4213
642,"Romania",4,"Median","65",2023,2938,1528,4467
642,"Romania",4,"Median","66",2023,3378,1758,5136
642,"Romania",4,"Median","67",2023,3594,1957,5552
642,"Romania",4,"Median","68",2023,3677,2120,5797
642,"Romania",4,"Median","69",2023,3557,2223,5779
642,"Romania",4,"Median","70",2023,3576,2339,5915
642,"Romania",4,"Median","71",2023,3550,2421,5971
642,"Romania",4,"Median","72",2023,3742,2714,6456
642,"Romania",4,"Median","73",2023,3926,3119,7045
642,"Romania",4,"Median","74",2023,3785,3097,6882
642,"Romania",4,"Median","75",2023,3402,3082,6484
642,"Romania",4,"Median","76",2023,3408,3166,6574
642,"Romania",4,"Median","77",2023,3250,3162,6413
642,"Romania",4,"Median","78",2023,3016,3140,6156
642,"Romania",4,"Median","79",2023,3187,3616,6803
642,"Romania",4,"Median","80",2023,3065,3704,6769
642,"Romania",4,"Median","81",2023,3067,4059,7126
642,"Romania",4,"Median","82",2023,3198,4729,7926
642,"Romania",4,"Median","83",2023,3318,5065,8383
642,"Romania",4,"Median","84",2023,3387,5650,9037
642,"Romania",4,"Median","85",2023,3214,5705,8919
642,"Romania",4,"Median","86",2023,3047,5712,8759
642,"Romania",4,"Median","87",2023,2778,5474,8251
642,"Romania",4,"Median","88",2023,2460,5095,7555
642,"Romania",4,"Median","89",2023,2188,4751,6939
642,"Romania",4,"Median","90",2023,1997,4476,6473
642,"Romania",4,"Median","91",2023,1713,4011,5723
642,"Romania",4,"Median","92",2023,1354,3328,4683
642,"Romania",4,"Median","93",2023,1076,2727,3803
642,"Romania",4,"Median","94",2023,836,2169,3005
642,"Romania",4,"Median","95",2023,622,1594,2217
642,"Romania",4,"Median","96",2023,463,1172,1635
642,"Romania",4,"Median","97",2023,341,832,1173
642,"Romania",4,"Median","98",2023,242,555,796
642,"Romania",4,"Median","99",2023,159,338,497
642,"Romania",4,"Median","100",2023,51,82,133
642,"Romania",4,"Median","101",2023,39,62,101
642,"Romania",4,"Median","102",2023,29,46,75
642,"Romania",4,"Median","103",2023,22,35,57
642,"Romania",4,"Median","104",2023,17,26,43
642,"Romania",4,"Median","105",2023,13,20,33
642,"Romania",4,"Median","106",2023,10,15,25
642,"Romania",4,"Median","107",2023,7,11,18
642,"Romania",4,"Median","108",2023,5,8,13
642,"Romania",4,"Median","109",2023,4,6,10
642,"Romania",4,"Median","110",2023,3,5,8
642,"Romania",4,"Median","0",2024,540,389,929
642,"Romania",4,"Median","1",2024,47,40,87
642,"Romania",4,"Median","2",2024,32,25,57
642,"Romania",4,"Median","3",2024,23,18,41
642,"Romania",4,"Median","4",2024,18,14,32
642,"Romania",4,"Median","5",2024,17,12,30
642,"Romania",4,"Median","6",2024,19,12,31
642,"Romania",4,"Median","7",2024,18,12,30
642,"Romania",4,"Median","8",2024,16,11,27
642,"Romania",4,"Median","9",2024,16,10,26
642,"Romania",4,"Median","10",2024,17,12,29
642,"Romania",4,"Median","11",2024,18,14,32
642,"Romania",4,"Median","12",2024,21,13,35
642,"Romania",4,"Median","13",2024,28,17,44
642,"Romania",4,"Median","14",2024,36,21,57
642,"Romania",4,"Median","15",2024,41,23,63
642,"Romania",4,"Median","16",2024,47,24,70
642,"Romania",4,"Median","17",2024,59,27,86
642,"Romania",4,"Median","18",2024,71,27,98
642,"Romania",4,"Median","19",2024,76,25,101
642,"Romania",4,"Median","20",2024,73,24,96
642,"Romania",4,"Median","21",2024,73,21,94
642,"Romania",4,"Median","22",2024,75,21,96
642,"Romania",4,"Median","23",2024,76,27,103
642,"Romania",4,"Median","24",2024,76,32,108
642,"Romania",4,"Median","25",2024,81,31,112
642,"Romania",4,"Median","26",2024,91,34,124
642,"Romania",4,"Median","27",2024,98,38,136
642,"Romania",4,"Median","28",2024,99,41,139
642,"Romania",4,"Median","29",2024,101,42,143
642,"Romania",4,"Median","30",2024,107,42,149
642,"Romania",4,"Median","31",2024,112,46,158
642,"Romania",4,"Median","32",2024,122,50,172
642,"Romania",4,"Median","33",2024,149,56,205
642,"Romania",4,"Median","34",2024,176,74,250
642,"Romania",4,"Median","35",2024,199,90,289
642,"Romania",4,"Median","36",2024,228,93,321
642,"Romania",4,"Median","37",2024,252,96,348
642,"Romania",4,"Median","38",2024,268,111,379
642,"Romania",4,"Median","39",2024,297,113,410
642,"Romania",4,"Median","40",2024,300,106,406
642,"Romania",4,"Median","41",2024,321,121,442
642,"Romania",4,"Median","42",2024,415,162,577
642,"Romania",4,"Median","43",2024,513,196,709
642,"Romania",4,"Median","44",2024,599,222,821
642,"Romania",4,"Median","45",2024,685,253,938
642,"Romania",4,"Median","46",2024,775,295,1069
642,"Romania",4,"Median","47",2024,851,329,1180
642,"Romania",4,"Median","48",2024,927,360,1288
642,"Romania",4,"Median","49",2024,1048,406,1454
642,"Romania",4,"Median","50",2024,1128,431,1559
642,"Romania",4,"Median","51",2024,1188,444,1632
642,"Romania",4,"Median","52",2024,1354,515,1869
642,"Romania",4,"Median","53",2024,1568,601,2170
642,"Romania",4,"Median","54",2024,1859,694,2553
642,"Romania",4,"Median","55",2024,2233,852,3085
642,"Romania",4,"Median","56",2024,2469,968,3437
642,"Romania",4,"Median","57",2024,2084,804,2888
642,"Romania",4,"Median","58",2024,1642,626,2269
642,"Romania",4,"Median","59",2024,1723,670,2393
642,"Romania",4,"Median","60",2024,1852,750,2602
642,"Romania",4,"Median","61",2024,1966,839,2804
642,"Romania",4,"Median","62",2024,2066,912,2978
642,"Romania",4,"Median","63",2024,2208,1014,3222
642,"Romania",4,"Median","64",2024,2401,1174,3575
642,"Romania",4,"Median","65",2024,2658,1369,4027
642,"Romania",4,"Median","66",2024,2921,1570,4490
642,"Romania",4,"Median","67",2024,3143,1758,4901
642,"Romania",4,"Median","68",2024,3426,2025,5451
642,"Romania",4,"Median","69",2024,3489,2200,5689
642,"Romania",4,"Median","70",2024,3411,2243,5654
642,"Romania",4,"Median","71",2024,3489,2430,5919
642,"Romania",4,"Median","72",2024,3608,2670,6278
642,"Romania",4,"Median","73",2024,3807,2940,6747
642,"Romania",4,"Median","74",2024,4052,3306,7358
642,"Romania",4,"Median","75",2024,3856,3376,7232
642,"Romania",4,"Median","76",2024,3504,3169,6673
642,"Romania",4,"Median","77",2024,3485,3294,6779
642,"Romania",4,"Median","78",2024,3253,3344,6596
642,"Romania",4,"Median","79",2024,3171,3546,6716
642,"Romania",4,"Median","80",2024,3204,3858,7062
642,"Romania",4,"Median","81",2024,3089,4018,7107
642,"Romania",4,"Median","82",2024,3178,4444,7622
642,"Romania",4,"Median","83",2024,3275,4853,8128
642,"Romania",4,"Median","84",2024,3386,5416,8802
642,"Romania",4,"Median","85",2024,3367,5836,9203
642,"Romania",4,"Median","86",2024,3221,5896,9117
642,"Romania",4,"Median","87",2024,3038,5821,8859
642,"Romania",4,"Median","88",2024,2731,5470,8201
642,"Romania",4,"Median","89",2024,2394,5011,7405
