"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
578,"Norway",4,"Median","40",2085,9,4,13
578,"Norway",4,"Median","41",2085,9,6,15
578,"Norway",4,"Median","42",2085,10,7,17
578,"Norway",4,"Median","43",2085,11,6,17
578,"Norway",4,"Median","44",2085,11,5,17
578,"Norway",4,"Median","45",2085,11,7,18
578,"Norway",4,"Median","46",2085,13,8,21
578,"Norway",4,"Median","47",2085,15,9,24
578,"Norway",4,"Median","48",2085,17,10,26
578,"Norway",4,"Median","49",2085,18,11,28
578,"Norway",4,"Median","50",2085,19,12,31
578,"Norway",4,"Median","51",2085,22,14,35
578,"Norway",4,"Median","52",2085,24,15,39
578,"Norway",4,"Median","53",2085,27,16,43
578,"Norway",4,"Median","54",2085,29,19,49
578,"Norway",4,"Median","55",2085,32,22,54
578,"Norway",4,"Median","56",2085,37,23,60
578,"Norway",4,"Median","57",2085,42,25,67
578,"Norway",4,"Median","58",2085,48,27,74
578,"Norway",4,"Median","59",2085,53,28,81
578,"Norway",4,"Median","60",2085,58,31,89
578,"Norway",4,"Median","61",2085,63,37,100
578,"Norway",4,"Median","62",2085,71,45,117
578,"Norway",4,"Median","63",2085,81,49,131
578,"Norway",4,"Median","64",2085,88,52,140
578,"Norway",4,"Median","65",2085,98,59,157
578,"Norway",4,"Median","66",2085,111,66,177
578,"Norway",4,"Median","67",2085,126,72,199
578,"Norway",4,"Median","68",2085,140,82,222
578,"Norway",4,"Median","69",2085,154,94,248
578,"Norway",4,"Median","70",2085,167,103,270
578,"Norway",4,"Median","71",2085,183,114,296
578,"Norway",4,"Median","72",2085,206,131,336
578,"Norway",4,"Median","73",2085,228,145,374
578,"Norway",4,"Median","74",2085,258,161,419
578,"Norway",4,"Median","75",2085,288,177,465
578,"Norway",4,"Median","76",2085,311,194,505
578,"Norway",4,"Median","77",2085,355,226,581
578,"Norway",4,"Median","78",2085,417,271,688
578,"Norway",4,"Median","79",2085,467,308,775
578,"Norway",4,"Median","80",2085,517,342,859
578,"Norway",4,"Median","81",2085,588,388,975
578,"Norway",4,"Median","82",2085,669,448,1117
578,"Norway",4,"Median","83",2085,780,536,1316
578,"Norway",4,"Median","84",2085,920,638,1558
578,"Norway",4,"Median","85",2085,1053,721,1774
578,"Norway",4,"Median","86",2085,1188,822,2011
578,"Norway",4,"Median","87",2085,1400,1027,2427
578,"Norway",4,"Median","88",2085,1634,1276,2910
578,"Norway",4,"Median","89",2085,1823,1507,3330
578,"Norway",4,"Median","90",2085,1988,1724,3713
578,"Norway",4,"Median","91",2085,2120,1921,4041
578,"Norway",4,"Median","92",2085,2233,2095,4328
578,"Norway",4,"Median","93",2085,2299,2280,4579
578,"Norway",4,"Median","94",2085,2193,2368,4561
578,"Norway",4,"Median","95",2085,2052,2398,4449
578,"Norway",4,"Median","96",2085,1833,2261,4094
578,"Norway",4,"Median","97",2085,1534,2011,3545
578,"Norway",4,"Median","98",2085,1211,1697,2908
578,"Norway",4,"Median","99",2085,920,1364,2284
578,"Norway",4,"Median","100",2085,228,297,525
578,"Norway",4,"Median","101",2085,210,292,502
578,"Norway",4,"Median","102",2085,194,286,480
578,"Norway",4,"Median","103",2085,179,281,460
578,"Norway",4,"Median","104",2085,165,275,440
578,"Norway",4,"Median","105",2085,152,270,422
578,"Norway",4,"Median","106",2085,140,265,405
578,"Norway",4,"Median","107",2085,129,260,389
578,"Norway",4,"Median","108",2085,119,255,374
578,"Norway",4,"Median","109",2085,109,250,359
578,"Norway",4,"Median","110",2085,101,245,346
578,"Norway",4,"Median","0",2086,11,7,18
578,"Norway",4,"Median","1",2086,1,1,2
578,"Norway",4,"Median","2",2086,0,0,1
578,"Norway",4,"Median","3",2086,0,0,0
578,"Norway",4,"Median","4",2086,0,0,0
578,"Norway",4,"Median","5",2086,0,0,0
578,"Norway",4,"Median","6",2086,0,0,0
578,"Norway",4,"Median","7",2086,0,0,0
578,"Norway",4,"Median","8",2086,0,0,0
578,"Norway",4,"Median","9",2086,0,0,0
578,"Norway",4,"Median","10",2086,0,0,0
578,"Norway",4,"Median","11",2086,0,0,1
578,"Norway",4,"Median","12",2086,1,0,1
578,"Norway",4,"Median","13",2086,1,1,1
578,"Norway",4,"Median","14",2086,1,1,2
578,"Norway",4,"Median","15",2086,1,1,2
578,"Norway",4,"Median","16",2086,1,1,2
578,"Norway",4,"Median","17",2086,2,1,3
578,"Norway",4,"Median","18",2086,3,1,4
578,"Norway",4,"Median","19",2086,4,1,5
578,"Norway",4,"Median","20",2086,4,1,5
578,"Norway",4,"Median","21",2086,4,1,5
578,"Norway",4,"Median","22",2086,4,1,6
578,"Norway",4,"Median","23",2086,5,1,6
578,"Norway",4,"Median","24",2086,5,2,7
578,"Norway",4,"Median","25",2086,5,2,7
578,"Norway",4,"Median","26",2086,6,2,8
578,"Norway",4,"Median","27",2086,6,2,8
578,"Norway",4,"Median","28",2086,5,2,8
578,"Norway",4,"Median","29",2086,5,2,7
578,"Norway",4,"Median","30",2086,5,2,8
578,"Norway",4,"Median","31",2086,6,2,8
578,"Norway",4,"Median","32",2086,6,2,9
578,"Norway",4,"Median","33",2086,6,3,9
578,"Norway",4,"Median","34",2086,7,3,9
578,"Norway",4,"Median","35",2086,7,3,9
578,"Norway",4,"Median","36",2086,7,3,10
578,"Norway",4,"Median","37",2086,8,3,11
578,"Norway",4,"Median","38",2086,9,4,12
578,"Norway",4,"Median","39",2086,8,4,12
578,"Norway",4,"Median","40",2086,8,4,12
578,"Norway",4,"Median","41",2086,9,5,14
578,"Norway",4,"Median","42",2086,10,7,17
578,"Norway",4,"Median","43",2086,11,5,16
578,"Norway",4,"Median","44",2086,11,5,16
578,"Norway",4,"Median","45",2086,11,6,18
578,"Norway",4,"Median","46",2086,13,8,21
578,"Norway",4,"Median","47",2086,15,9,24
578,"Norway",4,"Median","48",2086,16,10,26
578,"Norway",4,"Median","49",2086,17,10,28
578,"Norway",4,"Median","50",2086,19,12,31
578,"Norway",4,"Median","51",2086,21,13,35
578,"Norway",4,"Median","52",2086,24,14,38
578,"Norway",4,"Median","53",2086,26,16,42
578,"Norway",4,"Median","54",2086,29,19,47
578,"Norway",4,"Median","55",2086,32,21,53
578,"Norway",4,"Median","56",2086,36,22,58
578,"Norway",4,"Median","57",2086,41,24,65
578,"Norway",4,"Median","58",2086,47,26,72
578,"Norway",4,"Median","59",2086,51,27,79
578,"Norway",4,"Median","60",2086,56,30,86
578,"Norway",4,"Median","61",2086,62,36,98
578,"Norway",4,"Median","62",2086,70,44,114
578,"Norway",4,"Median","63",2086,77,46,123
578,"Norway",4,"Median","64",2086,85,49,135
578,"Norway",4,"Median","65",2086,97,59,155
578,"Norway",4,"Median","66",2086,107,63,170
578,"Norway",4,"Median","67",2086,122,69,191
578,"Norway",4,"Median","68",2086,133,77,210
578,"Norway",4,"Median","69",2086,148,90,238
578,"Norway",4,"Median","70",2086,164,100,264
578,"Norway",4,"Median","71",2086,179,110,289
578,"Norway",4,"Median","72",2086,198,125,324
578,"Norway",4,"Median","73",2086,219,140,359
578,"Norway",4,"Median","74",2086,249,154,403
578,"Norway",4,"Median","75",2086,277,169,445
578,"Norway",4,"Median","76",2086,302,188,490
578,"Norway",4,"Median","77",2086,352,223,575
578,"Norway",4,"Median","78",2086,413,265,678
578,"Norway",4,"Median","79",2086,464,302,767
578,"Norway",4,"Median","80",2086,516,339,855
578,"Norway",4,"Median","81",2086,586,384,970
578,"Norway",4,"Median","82",2086,677,448,1126
578,"Norway",4,"Median","83",2086,775,533,1308
578,"Norway",4,"Median","84",2086,884,619,1503
578,"Norway",4,"Median","85",2086,1021,701,1722
578,"Norway",4,"Median","86",2086,1183,810,1992
578,"Norway",4,"Median","87",2086,1377,1000,2377
578,"Norway",4,"Median","88",2086,1581,1226,2806
578,"Norway",4,"Median","89",2086,1787,1467,3254
578,"Norway",4,"Median","90",2086,1976,1702,3678
578,"Norway",4,"Median","91",2086,2103,1889,3993
578,"Norway",4,"Median","92",2086,2191,2059,4250
578,"Norway",4,"Median","93",2086,2264,2239,4504
578,"Norway",4,"Median","94",2086,2185,2329,4514
578,"Norway",4,"Median","95",2086,2071,2407,4478
578,"Norway",4,"Median","96",2086,1870,2307,4177
578,"Norway",4,"Median","97",2086,1592,2076,3668
578,"Norway",4,"Median","98",2086,1254,1765,3019
578,"Norway",4,"Median","99",2086,942,1411,2353
578,"Norway",4,"Median","100",2086,230,296,526
578,"Norway",4,"Median","101",2086,213,293,506
578,"Norway",4,"Median","102",2086,198,289,487
578,"Norway",4,"Median","103",2086,183,286,469
578,"Norway",4,"Median","104",2086,170,282,452
578,"Norway",4,"Median","105",2086,158,279,437
578,"Norway",4,"Median","106",2086,146,275,421
578,"Norway",4,"Median","107",2086,135,272,407
578,"Norway",4,"Median","108",2086,125,269,394
578,"Norway",4,"Median","109",2086,116,266,382
578,"Norway",4,"Median","110",2086,108,262,370
578,"Norway",4,"Median","0",2087,10,7,17
578,"Norway",4,"Median","1",2087,1,1,2
578,"Norway",4,"Median","2",2087,0,0,0
578,"Norway",4,"Median","3",2087,0,0,0
578,"Norway",4,"Median","4",2087,0,0,0
578,"Norway",4,"Median","5",2087,0,0,0
578,"Norway",4,"Median","6",2087,0,0,0
578,"Norway",4,"Median","7",2087,0,0,0
578,"Norway",4,"Median","8",2087,0,0,0
578,"Norway",4,"Median","9",2087,0,0,0
578,"Norway",4,"Median","10",2087,0,0,0
578,"Norway",4,"Median","11",2087,0,0,1
578,"Norway",4,"Median","12",2087,1,0,1
578,"Norway",4,"Median","13",2087,1,1,1
578,"Norway",4,"Median","14",2087,1,1,2
578,"Norway",4,"Median","15",2087,1,1,2
578,"Norway",4,"Median","16",2087,1,1,2
578,"Norway",4,"Median","17",2087,2,1,3
578,"Norway",4,"Median","18",2087,3,1,4
578,"Norway",4,"Median","19",2087,4,1,5
578,"Norway",4,"Median","20",2087,4,1,5
578,"Norway",4,"Median","21",2087,4,1,5
578,"Norway",4,"Median","22",2087,4,1,5
578,"Norway",4,"Median","23",2087,5,1,6
578,"Norway",4,"Median","24",2087,5,1,7
578,"Norway",4,"Median","25",2087,5,2,7
578,"Norway",4,"Median","26",2087,6,2,8
578,"Norway",4,"Median","27",2087,6,2,8
578,"Norway",4,"Median","28",2087,5,2,7
578,"Norway",4,"Median","29",2087,5,2,7
578,"Norway",4,"Median","30",2087,5,2,7
578,"Norway",4,"Median","31",2087,6,2,8
578,"Norway",4,"Median","32",2087,6,2,9
578,"Norway",4,"Median","33",2087,6,3,9
578,"Norway",4,"Median","34",2087,6,3,9
578,"Norway",4,"Median","35",2087,6,3,9
578,"Norway",4,"Median","36",2087,7,3,10
578,"Norway",4,"Median","37",2087,7,3,11
578,"Norway",4,"Median","38",2087,8,4,12
578,"Norway",4,"Median","39",2087,8,4,12
578,"Norway",4,"Median","40",2087,8,4,12
578,"Norway",4,"Median","41",2087,9,5,14
578,"Norway",4,"Median","42",2087,10,6,16
578,"Norway",4,"Median","43",2087,11,5,16
578,"Norway",4,"Median","44",2087,11,5,16
578,"Norway",4,"Median","45",2087,11,6,17
578,"Norway",4,"Median","46",2087,13,8,20
578,"Norway",4,"Median","47",2087,15,9,23
578,"Norway",4,"Median","48",2087,16,9,25
578,"Norway",4,"Median","49",2087,17,10,27
578,"Norway",4,"Median","50",2087,19,11,30
578,"Norway",4,"Median","51",2087,21,13,34
578,"Norway",4,"Median","52",2087,24,14,37
578,"Norway",4,"Median","53",2087,26,15,41
578,"Norway",4,"Median","54",2087,28,18,46
578,"Norway",4,"Median","55",2087,31,20,51
578,"Norway",4,"Median","56",2087,35,22,57
578,"Norway",4,"Median","57",2087,40,23,64
578,"Norway",4,"Median","58",2087,45,25,71
578,"Norway",4,"Median","59",2087,50,26,77
578,"Norway",4,"Median","60",2087,55,29,84
578,"Norway",4,"Median","61",2087,60,35,95
578,"Norway",4,"Median","62",2087,69,43,112
578,"Norway",4,"Median","63",2087,76,45,121
578,"Norway",4,"Median","64",2087,81,46,127
578,"Norway",4,"Median","65",2087,94,56,150
578,"Norway",4,"Median","66",2087,106,63,168
578,"Norway",4,"Median","67",2087,118,67,185
578,"Norway",4,"Median","68",2087,129,74,203
578,"Norway",4,"Median","69",2087,142,85,227
578,"Norway",4,"Median","70",2087,158,96,254
578,"Norway",4,"Median","71",2087,176,106,282
578,"Norway",4,"Median","72",2087,195,121,316
578,"Norway",4,"Median","73",2087,212,134,346
578,"Norway",4,"Median","74",2087,240,148,388
578,"Norway",4,"Median","75",2087,268,162,429
578,"Norway",4,"Median","76",2087,291,179,470
578,"Norway",4,"Median","77",2087,344,217,561
578,"Norway",4,"Median","78",2087,412,262,675
578,"Norway",4,"Median","79",2087,462,297,759
578,"Norway",4,"Median","80",2087,515,334,849
578,"Norway",4,"Median","81",2087,587,382,969
578,"Norway",4,"Median","82",2087,678,446,1124
578,"Norway",4,"Median","83",2087,789,536,1324
578,"Norway",4,"Median","84",2087,882,618,1501
578,"Norway",4,"Median","85",2087,985,683,1668
578,"Norway",4,"Median","86",2087,1151,791,1942
578,"Norway",4,"Median","87",2087,1377,990,2367
578,"Norway",4,"Median","88",2087,1561,1199,2761
578,"Norway",4,"Median","89",2087,1736,1415,3151
578,"Norway",4,"Median","90",2087,1945,1664,3609
578,"Norway",4,"Median","91",2087,2098,1873,3970
578,"Norway",4,"Median","92",2087,2181,2033,4214
578,"Norway",4,"Median","93",2087,2230,2210,4440
578,"Norway",4,"Median","94",2087,2159,2296,4455
578,"Norway",4,"Median","95",2087,2071,2376,4447
578,"Norway",4,"Median","96",2087,1894,2324,4218
578,"Norway",4,"Median","97",2087,1629,2125,3754
578,"Norway",4,"Median","98",2087,1305,1828,3132
578,"Norway",4,"Median","99",2087,977,1472,2449
578,"Norway",4,"Median","100",2087,231,296,527
578,"Norway",4,"Median","101",2087,216,295,511
578,"Norway",4,"Median","102",2087,201,293,494
578,"Norway",4,"Median","103",2087,188,291,479
578,"Norway",4,"Median","104",2087,175,290,465
578,"Norway",4,"Median","105",2087,163,288,451
578,"Norway",4,"Median","106",2087,152,287,439
578,"Norway",4,"Median","107",2087,142,285,427
578,"Norway",4,"Median","108",2087,132,284,416
578,"Norway",4,"Median","109",2087,123,282,405
578,"Norway",4,"Median","110",2087,115,281,396
578,"Norway",4,"Median","0",2088,10,7,17
578,"Norway",4,"Median","1",2088,1,1,2
578,"Norway",4,"Median","2",2088,0,0,0
578,"Norway",4,"Median","3",2088,0,0,0
578,"Norway",4,"Median","4",2088,0,0,0
578,"Norway",4,"Median","5",2088,0,0,0
578,"Norway",4,"Median","6",2088,0,0,0
578,"Norway",4,"Median","7",2088,0,0,0
578,"Norway",4,"Median","8",2088,0,0,0
578,"Norway",4,"Median","9",2088,0,0,0
578,"Norway",4,"Median","10",2088,0,0,0
578,"Norway",4,"Median","11",2088,0,0,1
578,"Norway",4,"Median","12",2088,1,0,1
578,"Norway",4,"Median","13",2088,1,1,1
578,"Norway",4,"Median","14",2088,1,1,1
578,"Norway",4,"Median","15",2088,1,1,2
578,"Norway",4,"Median","16",2088,1,1,2
578,"Norway",4,"Median","17",2088,2,1,3
578,"Norway",4,"Median","18",2088,3,1,4
578,"Norway",4,"Median","19",2088,4,1,5
578,"Norway",4,"Median","20",2088,4,1,5
578,"Norway",4,"Median","21",2088,4,1,5
578,"Norway",4,"Median","22",2088,4,1,5
578,"Norway",4,"Median","23",2088,5,1,6
578,"Norway",4,"Median","24",2088,5,1,6
578,"Norway",4,"Median","25",2088,5,2,7
578,"Norway",4,"Median","26",2088,6,2,7
578,"Norway",4,"Median","27",2088,6,2,8
578,"Norway",4,"Median","28",2088,5,2,7
578,"Norway",4,"Median","29",2088,5,2,7
578,"Norway",4,"Median","30",2088,5,2,7
578,"Norway",4,"Median","31",2088,6,2,8
578,"Norway",4,"Median","32",2088,6,2,8
578,"Norway",4,"Median","33",2088,6,2,9
578,"Norway",4,"Median","34",2088,6,3,9
578,"Norway",4,"Median","35",2088,6,3,9
578,"Norway",4,"Median","36",2088,6,3,9
578,"Norway",4,"Median","37",2088,7,3,11
578,"Norway",4,"Median","38",2088,8,4,12
578,"Norway",4,"Median","39",2088,8,4,12
578,"Norway",4,"Median","40",2088,8,4,12
578,"Norway",4,"Median","41",2088,9,5,14
578,"Norway",4,"Median","42",2088,10,6,16
578,"Norway",4,"Median","43",2088,10,5,15
578,"Norway",4,"Median","44",2088,10,5,15
578,"Norway",4,"Median","45",2088,11,6,17
578,"Norway",4,"Median","46",2088,12,7,20
578,"Norway",4,"Median","47",2088,14,8,23
578,"Norway",4,"Median","48",2088,16,9,25
578,"Norway",4,"Median","49",2088,17,10,26
578,"Norway",4,"Median","50",2088,18,11,30
578,"Norway",4,"Median","51",2088,21,13,33
578,"Norway",4,"Median","52",2088,23,13,37
578,"Norway",4,"Median","53",2088,25,15,40
578,"Norway",4,"Median","54",2088,27,18,45
578,"Norway",4,"Median","55",2088,30,20,50
578,"Norway",4,"Median","56",2088,35,21,56
578,"Norway",4,"Median","57",2088,39,23,62
578,"Norway",4,"Median","58",2088,44,24,69
578,"Norway",4,"Median","59",2088,49,26,75
578,"Norway",4,"Median","60",2088,54,28,82
578,"Norway",4,"Median","61",2088,59,34,93
578,"Norway",4,"Median","62",2088,67,42,109
578,"Norway",4,"Median","63",2088,74,44,118
578,"Norway",4,"Median","64",2088,80,45,125
578,"Norway",4,"Median","65",2088,89,53,141
578,"Norway",4,"Median","66",2088,103,60,163
578,"Norway",4,"Median","67",2088,117,66,183
578,"Norway",4,"Median","68",2088,124,72,196
578,"Norway",4,"Median","69",2088,137,82,219
578,"Norway",4,"Median","70",2088,151,91,242
578,"Norway",4,"Median","71",2088,170,102,272
578,"Norway",4,"Median","72",2088,192,118,310
578,"Norway",4,"Median","73",2088,209,130,339
578,"Norway",4,"Median","74",2088,232,143,375
578,"Norway",4,"Median","75",2088,258,156,413
578,"Norway",4,"Median","76",2088,281,172,453
578,"Norway",4,"Median","77",2088,331,207,538
578,"Norway",4,"Median","78",2088,403,256,658
578,"Norway",4,"Median","79",2088,461,294,755
578,"Norway",4,"Median","80",2088,512,329,841
578,"Norway",4,"Median","81",2088,586,377,963
578,"Norway",4,"Median","82",2088,680,444,1124
578,"Norway",4,"Median","83",2088,791,534,1324
578,"Norway",4,"Median","84",2088,899,622,1521
578,"Norway",4,"Median","85",2088,984,682,1667
578,"Norway",4,"Median","86",2088,1112,771,1884
578,"Norway",4,"Median","87",2088,1343,968,2311
578,"Norway",4,"Median","88",2088,1564,1190,2754
578,"Norway",4,"Median","89",2088,1718,1387,3105
578,"Norway",4,"Median","90",2088,1893,1608,3501
578,"Norway",4,"Median","91",2088,2069,1834,3903
578,"Norway",4,"Median","92",2088,2180,2019,4200
578,"Norway",4,"Median","93",2088,2225,2188,4413
578,"Norway",4,"Median","94",2088,2130,2271,4400
578,"Norway",4,"Median","95",2088,2051,2349,4399
578,"Norway",4,"Median","96",2088,1897,2301,4198
578,"Norway",4,"Median","97",2088,1653,2146,3799
578,"Norway",4,"Median","98",2088,1337,1875,3212
578,"Norway",4,"Median","99",2088,1019,1527,2546
578,"Norway",4,"Median","100",2088,233,298,531
578,"Norway",4,"Median","101",2088,219,299,518
578,"Norway",4,"Median","102",2088,205,299,504
578,"Norway",4,"Median","103",2088,192,299,491
578,"Norway",4,"Median","104",2088,181,299,480
578,"Norway",4,"Median","105",2088,169,300,469
578,"Norway",4,"Median","106",2088,159,300,459
578,"Norway",4,"Median","107",2088,149,300,449
578,"Norway",4,"Median","108",2088,140,301,441
578,"Norway",4,"Median","109",2088,131,301,432
578,"Norway",4,"Median","110",2088,123,301,424
578,"Norway",4,"Median","0",2089,10,6,16
578,"Norway",4,"Median","1",2089,1,1,1
578,"Norway",4,"Median","2",2089,0,0,0
578,"Norway",4,"Median","3",2089,0,0,0
578,"Norway",4,"Median","4",2089,0,0,0
578,"Norway",4,"Median","5",2089,0,0,0
578,"Norway",4,"Median","6",2089,0,0,0
578,"Norway",4,"Median","7",2089,0,0,0
578,"Norway",4,"Median","8",2089,0,0,0
578,"Norway",4,"Median","9",2089,0,0,0
578,"Norway",4,"Median","10",2089,0,0,0
578,"Norway",4,"Median","11",2089,0,0,1
578,"Norway",4,"Median","12",2089,0,0,1
578,"Norway",4,"Median","13",2089,1,1,1
578,"Norway",4,"Median","14",2089,1,1,1
578,"Norway",4,"Median","15",2089,1,1,2
578,"Norway",4,"Median","16",2089,1,1,2
578,"Norway",4,"Median","17",2089,2,1,3
578,"Norway",4,"Median","18",2089,2,1,3
578,"Norway",4,"Median","19",2089,3,1,4
578,"Norway",4,"Median","20",2089,4,1,5
578,"Norway",4,"Median","21",2089,4,1,5
578,"Norway",4,"Median","22",2089,4,1,5
578,"Norway",4,"Median","23",2089,4,1,6
578,"Norway",4,"Median","24",2089,5,1,6
578,"Norway",4,"Median","25",2089,5,2,7
578,"Norway",4,"Median","26",2089,6,2,7
578,"Norway",4,"Median","27",2089,6,2,8
578,"Norway",4,"Median","28",2089,5,2,7
578,"Norway",4,"Median","29",2089,5,2,7
578,"Norway",4,"Median","30",2089,5,2,7
578,"Norway",4,"Median","31",2089,6,2,8
578,"Norway",4,"Median","32",2089,6,2,8
578,"Norway",4,"Median","33",2089,6,2,8
578,"Norway",4,"Median","34",2089,6,2,8
578,"Norway",4,"Median","35",2089,6,2,9
578,"Norway",4,"Median","36",2089,6,3,9
578,"Norway",4,"Median","37",2089,7,3,10
578,"Norway",4,"Median","38",2089,8,4,11
578,"Norway",4,"Median","39",2089,8,3,11
578,"Norway",4,"Median","40",2089,8,4,11
578,"Norway",4,"Median","41",2089,8,5,13
578,"Norway",4,"Median","42",2089,9,6,15
578,"Norway",4,"Median","43",2089,10,5,15
578,"Norway",4,"Median","44",2089,10,5,15
578,"Norway",4,"Median","45",2089,10,6,16
578,"Norway",4,"Median","46",2089,12,7,19
578,"Norway",4,"Median","47",2089,14,8,22
578,"Norway",4,"Median","48",2089,15,9,24
578,"Norway",4,"Median","49",2089,16,10,26
578,"Norway",4,"Median","50",2089,18,11,29
578,"Norway",4,"Median","51",2089,20,12,33
578,"Norway",4,"Median","52",2089,23,13,36
578,"Norway",4,"Median","53",2089,25,15,39
578,"Norway",4,"Median","54",2089,27,17,44
578,"Norway",4,"Median","55",2089,30,19,49
578,"Norway",4,"Median","56",2089,34,21,54
578,"Norway",4,"Median","57",2089,38,22,60
578,"Norway",4,"Median","58",2089,43,24,67
578,"Norway",4,"Median","59",2089,48,25,73
