"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
470,"Malta",4,"Median","80",1977,48,62,110
470,"Malta",4,"Median","81",1977,45,62,107
470,"Malta",4,"Median","82",1977,41,60,101
470,"Malta",4,"Median","83",1977,36,56,92
470,"Malta",4,"Median","84",1977,31,51,82
470,"Malta",4,"Median","85",1977,26,44,70
470,"Malta",4,"Median","86",1977,21,37,59
470,"Malta",4,"Median","87",1977,17,31,48
470,"Malta",4,"Median","88",1977,13,25,38
470,"Malta",4,"Median","89",1977,10,20,30
470,"Malta",4,"Median","90",1977,7,15,22
470,"Malta",4,"Median","91",1977,5,12,16
470,"Malta",4,"Median","92",1977,3,8,12
470,"Malta",4,"Median","93",1977,2,6,8
470,"Malta",4,"Median","94",1977,1,4,5
470,"Malta",4,"Median","95",1977,1,2,3
470,"Malta",4,"Median","96",1977,0,1,2
470,"Malta",4,"Median","97",1977,0,1,1
470,"Malta",4,"Median","98",1977,0,0,0
470,"Malta",4,"Median","99",1977,0,0,0
470,"Malta",4,"Median","0",1978,56,35,92
470,"Malta",4,"Median","1",1978,2,1,4
470,"Malta",4,"Median","2",1978,2,1,3
470,"Malta",4,"Median","3",1978,1,1,2
470,"Malta",4,"Median","4",1978,1,1,2
470,"Malta",4,"Median","5",1978,1,1,2
470,"Malta",4,"Median","6",1978,1,1,1
470,"Malta",4,"Median","7",1978,1,1,1
470,"Malta",4,"Median","8",1978,1,0,1
470,"Malta",4,"Median","9",1978,1,0,1
470,"Malta",4,"Median","10",1978,1,0,1
470,"Malta",4,"Median","11",1978,1,0,1
470,"Malta",4,"Median","12",1978,1,0,1
470,"Malta",4,"Median","13",1978,1,0,1
470,"Malta",4,"Median","14",1978,1,1,2
470,"Malta",4,"Median","15",1978,2,1,2
470,"Malta",4,"Median","16",1978,2,1,3
470,"Malta",4,"Median","17",1978,2,1,3
470,"Malta",4,"Median","18",1978,3,1,4
470,"Malta",4,"Median","19",1978,3,1,4
470,"Malta",4,"Median","20",1978,2,1,4
470,"Malta",4,"Median","21",1978,2,1,3
470,"Malta",4,"Median","22",1978,2,1,3
470,"Malta",4,"Median","23",1978,2,1,3
470,"Malta",4,"Median","24",1978,2,1,3
470,"Malta",4,"Median","25",1978,2,1,3
470,"Malta",4,"Median","26",1978,3,1,4
470,"Malta",4,"Median","27",1978,3,1,4
470,"Malta",4,"Median","28",1978,3,1,4
470,"Malta",4,"Median","29",1978,3,1,4
470,"Malta",4,"Median","30",1978,3,1,4
470,"Malta",4,"Median","31",1978,3,2,4
470,"Malta",4,"Median","32",1978,2,2,4
470,"Malta",4,"Median","33",1978,2,2,4
470,"Malta",4,"Median","34",1978,2,2,4
470,"Malta",4,"Median","35",1978,2,2,4
470,"Malta",4,"Median","36",1978,2,2,4
470,"Malta",4,"Median","37",1978,2,2,4
470,"Malta",4,"Median","38",1978,2,2,4
470,"Malta",4,"Median","39",1978,3,2,5
470,"Malta",4,"Median","40",1978,3,2,5
470,"Malta",4,"Median","41",1978,4,2,7
470,"Malta",4,"Median","42",1978,5,3,8
470,"Malta",4,"Median","43",1978,6,3,9
470,"Malta",4,"Median","44",1978,6,4,10
470,"Malta",4,"Median","45",1978,6,4,11
470,"Malta",4,"Median","46",1978,7,5,11
470,"Malta",4,"Median","47",1978,7,5,12
470,"Malta",4,"Median","48",1978,8,6,14
470,"Malta",4,"Median","49",1978,9,6,15
470,"Malta",4,"Median","50",1978,11,6,17
470,"Malta",4,"Median","51",1978,13,7,20
470,"Malta",4,"Median","52",1978,15,7,23
470,"Malta",4,"Median","53",1978,17,8,26
470,"Malta",4,"Median","54",1978,19,9,28
470,"Malta",4,"Median","55",1978,19,11,30
470,"Malta",4,"Median","56",1978,19,12,31
470,"Malta",4,"Median","57",1978,19,13,32
470,"Malta",4,"Median","58",1978,19,15,34
470,"Malta",4,"Median","59",1978,20,15,35
470,"Malta",4,"Median","60",1978,21,16,37
470,"Malta",4,"Median","61",1978,23,17,40
470,"Malta",4,"Median","62",1978,26,18,44
470,"Malta",4,"Median","63",1978,29,20,48
470,"Malta",4,"Median","64",1978,32,22,54
470,"Malta",4,"Median","65",1978,35,25,59
470,"Malta",4,"Median","66",1978,37,28,66
470,"Malta",4,"Median","67",1978,40,32,72
470,"Malta",4,"Median","68",1978,42,36,78
470,"Malta",4,"Median","69",1978,44,40,84
470,"Malta",4,"Median","70",1978,46,44,90
470,"Malta",4,"Median","71",1978,48,49,97
470,"Malta",4,"Median","72",1978,51,53,104
470,"Malta",4,"Median","73",1978,52,57,109
470,"Malta",4,"Median","74",1978,54,59,113
470,"Malta",4,"Median","75",1978,54,60,114
470,"Malta",4,"Median","76",1978,54,60,114
470,"Malta",4,"Median","77",1978,53,60,114
470,"Malta",4,"Median","78",1978,53,60,113
470,"Malta",4,"Median","79",1978,51,61,112
470,"Malta",4,"Median","80",1978,49,61,111
470,"Malta",4,"Median","81",1978,47,61,108
470,"Malta",4,"Median","82",1978,43,60,103
470,"Malta",4,"Median","83",1978,39,57,96
470,"Malta",4,"Median","84",1978,33,53,86
470,"Malta",4,"Median","85",1978,28,47,75
470,"Malta",4,"Median","86",1978,23,40,62
470,"Malta",4,"Median","87",1978,18,33,51
470,"Malta",4,"Median","88",1978,14,27,41
470,"Malta",4,"Median","89",1978,10,21,31
470,"Malta",4,"Median","90",1978,7,16,23
470,"Malta",4,"Median","91",1978,5,12,17
470,"Malta",4,"Median","92",1978,3,8,12
470,"Malta",4,"Median","93",1978,2,6,8
470,"Malta",4,"Median","94",1978,1,4,5
470,"Malta",4,"Median","95",1978,1,2,3
470,"Malta",4,"Median","96",1978,0,1,2
470,"Malta",4,"Median","97",1978,0,1,1
470,"Malta",4,"Median","98",1978,0,0,1
470,"Malta",4,"Median","99",1978,0,0,0
470,"Malta",4,"Median","0",1979,54,34,87
470,"Malta",4,"Median","1",1979,2,2,4
470,"Malta",4,"Median","2",1979,2,1,3
470,"Malta",4,"Median","3",1979,1,1,2
470,"Malta",4,"Median","4",1979,1,1,2
470,"Malta",4,"Median","5",1979,1,1,1
470,"Malta",4,"Median","6",1979,1,0,1
470,"Malta",4,"Median","7",1979,1,0,1
470,"Malta",4,"Median","8",1979,0,0,1
470,"Malta",4,"Median","9",1979,0,0,1
470,"Malta",4,"Median","10",1979,0,0,1
470,"Malta",4,"Median","11",1979,0,0,1
470,"Malta",4,"Median","12",1979,1,0,1
470,"Malta",4,"Median","13",1979,1,0,1
470,"Malta",4,"Median","14",1979,1,0,2
470,"Malta",4,"Median","15",1979,1,1,2
470,"Malta",4,"Median","16",1979,2,1,3
470,"Malta",4,"Median","17",1979,2,1,3
470,"Malta",4,"Median","18",1979,3,1,4
470,"Malta",4,"Median","19",1979,3,1,4
470,"Malta",4,"Median","20",1979,2,1,4
470,"Malta",4,"Median","21",1979,2,1,4
470,"Malta",4,"Median","22",1979,2,1,3
470,"Malta",4,"Median","23",1979,2,1,3
470,"Malta",4,"Median","24",1979,2,1,3
470,"Malta",4,"Median","25",1979,2,1,3
470,"Malta",4,"Median","26",1979,2,1,3
470,"Malta",4,"Median","27",1979,3,1,4
470,"Malta",4,"Median","28",1979,3,1,4
470,"Malta",4,"Median","29",1979,3,1,5
470,"Malta",4,"Median","30",1979,4,2,5
470,"Malta",4,"Median","31",1979,4,2,5
470,"Malta",4,"Median","32",1979,3,2,5
470,"Malta",4,"Median","33",1979,3,2,5
470,"Malta",4,"Median","34",1979,2,2,4
470,"Malta",4,"Median","35",1979,2,2,4
470,"Malta",4,"Median","36",1979,2,2,4
470,"Malta",4,"Median","37",1979,2,2,4
470,"Malta",4,"Median","38",1979,2,2,4
470,"Malta",4,"Median","39",1979,2,2,4
470,"Malta",4,"Median","40",1979,3,2,5
470,"Malta",4,"Median","41",1979,4,3,6
470,"Malta",4,"Median","42",1979,5,3,8
470,"Malta",4,"Median","43",1979,5,4,9
470,"Malta",4,"Median","44",1979,6,4,10
470,"Malta",4,"Median","45",1979,6,4,11
470,"Malta",4,"Median","46",1979,6,5,11
470,"Malta",4,"Median","47",1979,7,5,12
470,"Malta",4,"Median","48",1979,7,6,13
470,"Malta",4,"Median","49",1979,8,6,14
470,"Malta",4,"Median","50",1979,10,6,16
470,"Malta",4,"Median","51",1979,12,7,19
470,"Malta",4,"Median","52",1979,15,8,22
470,"Malta",4,"Median","53",1979,17,9,26
470,"Malta",4,"Median","54",1979,19,10,29
470,"Malta",4,"Median","55",1979,20,11,31
470,"Malta",4,"Median","56",1979,20,13,33
470,"Malta",4,"Median","57",1979,20,14,34
470,"Malta",4,"Median","58",1979,20,15,35
470,"Malta",4,"Median","59",1979,21,16,36
470,"Malta",4,"Median","60",1979,21,16,38
470,"Malta",4,"Median","61",1979,23,17,40
470,"Malta",4,"Median","62",1979,24,18,42
470,"Malta",4,"Median","63",1979,26,20,46
470,"Malta",4,"Median","64",1979,29,22,50
470,"Malta",4,"Median","65",1979,32,24,56
470,"Malta",4,"Median","66",1979,35,27,62
470,"Malta",4,"Median","67",1979,38,30,68
470,"Malta",4,"Median","68",1979,41,34,75
470,"Malta",4,"Median","69",1979,45,38,83
470,"Malta",4,"Median","70",1979,48,42,90
470,"Malta",4,"Median","71",1979,51,47,98
470,"Malta",4,"Median","72",1979,54,52,106
470,"Malta",4,"Median","73",1979,57,56,113
470,"Malta",4,"Median","74",1979,58,60,118
470,"Malta",4,"Median","75",1979,59,62,121
470,"Malta",4,"Median","76",1979,58,63,121
470,"Malta",4,"Median","77",1979,57,62,119
470,"Malta",4,"Median","78",1979,56,62,117
470,"Malta",4,"Median","79",1979,54,61,115
470,"Malta",4,"Median","80",1979,52,61,113
470,"Malta",4,"Median","81",1979,49,61,110
470,"Malta",4,"Median","82",1979,46,60,105
470,"Malta",4,"Median","83",1979,41,58,99
470,"Malta",4,"Median","84",1979,36,54,90
470,"Malta",4,"Median","85",1979,30,49,79
470,"Malta",4,"Median","86",1979,24,43,67
470,"Malta",4,"Median","87",1979,19,35,55
470,"Malta",4,"Median","88",1979,15,29,43
470,"Malta",4,"Median","89",1979,11,23,34
470,"Malta",4,"Median","90",1979,8,17,25
470,"Malta",4,"Median","91",1979,5,12,18
470,"Malta",4,"Median","92",1979,3,9,12
470,"Malta",4,"Median","93",1979,2,6,8
470,"Malta",4,"Median","94",1979,1,4,5
470,"Malta",4,"Median","95",1979,1,2,3
470,"Malta",4,"Median","96",1979,0,1,2
470,"Malta",4,"Median","97",1979,0,1,1
470,"Malta",4,"Median","98",1979,0,0,1
470,"Malta",4,"Median","99",1979,0,0,0
470,"Malta",4,"Median","0",1980,50,35,86
470,"Malta",4,"Median","1",1980,3,1,4
470,"Malta",4,"Median","2",1980,2,1,3
470,"Malta",4,"Median","3",1980,1,1,3
470,"Malta",4,"Median","4",1980,1,1,2
470,"Malta",4,"Median","5",1980,1,1,2
470,"Malta",4,"Median","6",1980,1,1,1
470,"Malta",4,"Median","7",1980,0,1,1
470,"Malta",4,"Median","8",1980,0,0,1
470,"Malta",4,"Median","9",1980,0,0,1
470,"Malta",4,"Median","10",1980,0,0,1
470,"Malta",4,"Median","11",1980,0,0,1
470,"Malta",4,"Median","12",1980,1,0,1
470,"Malta",4,"Median","13",1980,1,0,1
470,"Malta",4,"Median","14",1980,1,0,1
470,"Malta",4,"Median","15",1980,1,0,2
470,"Malta",4,"Median","16",1980,2,1,2
470,"Malta",4,"Median","17",1980,2,1,3
470,"Malta",4,"Median","18",1980,2,1,3
470,"Malta",4,"Median","19",1980,2,1,4
470,"Malta",4,"Median","20",1980,2,1,4
470,"Malta",4,"Median","21",1980,2,1,4
470,"Malta",4,"Median","22",1980,2,1,3
470,"Malta",4,"Median","23",1980,2,1,3
470,"Malta",4,"Median","24",1980,2,1,3
470,"Malta",4,"Median","25",1980,2,1,3
470,"Malta",4,"Median","26",1980,2,1,3
470,"Malta",4,"Median","27",1980,2,1,4
470,"Malta",4,"Median","28",1980,3,2,4
470,"Malta",4,"Median","29",1980,3,2,5
470,"Malta",4,"Median","30",1980,3,2,5
470,"Malta",4,"Median","31",1980,4,2,6
470,"Malta",4,"Median","32",1980,4,2,6
470,"Malta",4,"Median","33",1980,3,2,5
470,"Malta",4,"Median","34",1980,3,2,5
470,"Malta",4,"Median","35",1980,2,2,4
470,"Malta",4,"Median","36",1980,2,2,4
470,"Malta",4,"Median","37",1980,2,2,4
470,"Malta",4,"Median","38",1980,2,2,4
470,"Malta",4,"Median","39",1980,2,2,4
470,"Malta",4,"Median","40",1980,3,3,5
470,"Malta",4,"Median","41",1980,3,3,6
470,"Malta",4,"Median","42",1980,4,3,7
470,"Malta",4,"Median","43",1980,5,4,9
470,"Malta",4,"Median","44",1980,6,4,10
470,"Malta",4,"Median","45",1980,6,4,11
470,"Malta",4,"Median","46",1980,7,4,11
470,"Malta",4,"Median","47",1980,7,5,12
470,"Malta",4,"Median","48",1980,8,5,13
470,"Malta",4,"Median","49",1980,9,5,14
470,"Malta",4,"Median","50",1980,10,6,16
470,"Malta",4,"Median","51",1980,12,7,19
470,"Malta",4,"Median","52",1980,14,8,22
470,"Malta",4,"Median","53",1980,16,9,25
470,"Malta",4,"Median","54",1980,18,11,29
470,"Malta",4,"Median","55",1980,20,12,32
470,"Malta",4,"Median","56",1980,21,14,35
470,"Malta",4,"Median","57",1980,22,15,37
470,"Malta",4,"Median","58",1980,22,16,38
470,"Malta",4,"Median","59",1980,22,16,39
470,"Malta",4,"Median","60",1980,23,17,39
470,"Malta",4,"Median","61",1980,23,17,40
470,"Malta",4,"Median","62",1980,24,18,42
470,"Malta",4,"Median","63",1980,25,19,45
470,"Malta",4,"Median","64",1980,27,21,48
470,"Malta",4,"Median","65",1980,30,24,54
470,"Malta",4,"Median","66",1980,33,26,60
470,"Malta",4,"Median","67",1980,37,30,67
470,"Malta",4,"Median","68",1980,41,34,76
470,"Malta",4,"Median","69",1980,46,39,84
470,"Malta",4,"Median","70",1980,50,43,93
470,"Malta",4,"Median","71",1980,54,48,102
470,"Malta",4,"Median","72",1980,57,53,111
470,"Malta",4,"Median","73",1980,60,59,119
470,"Malta",4,"Median","74",1980,62,63,125
470,"Malta",4,"Median","75",1980,63,66,129
470,"Malta",4,"Median","76",1980,62,68,130
470,"Malta",4,"Median","77",1980,61,68,129
470,"Malta",4,"Median","78",1980,59,67,126
470,"Malta",4,"Median","79",1980,57,66,123
470,"Malta",4,"Median","80",1980,54,64,119
470,"Malta",4,"Median","81",1980,51,63,115
470,"Malta",4,"Median","82",1980,48,62,110
470,"Malta",4,"Median","83",1980,44,60,104
470,"Malta",4,"Median","84",1980,39,57,96
470,"Malta",4,"Median","85",1980,33,53,86
470,"Malta",4,"Median","86",1980,27,47,74
470,"Malta",4,"Median","87",1980,21,40,61
470,"Malta",4,"Median","88",1980,16,32,48
470,"Malta",4,"Median","89",1980,12,26,37
470,"Malta",4,"Median","90",1980,8,20,28
470,"Malta",4,"Median","91",1980,6,14,20
470,"Malta",4,"Median","92",1980,4,10,14
470,"Malta",4,"Median","93",1980,2,6,8
470,"Malta",4,"Median","94",1980,1,4,5
470,"Malta",4,"Median","95",1980,1,2,3
470,"Malta",4,"Median","96",1980,0,1,2
470,"Malta",4,"Median","97",1980,0,1,1
470,"Malta",4,"Median","98",1980,0,0,1
470,"Malta",4,"Median","99",1980,0,0,0
470,"Malta",4,"Median","0",1981,50,32,82
470,"Malta",4,"Median","1",1981,3,2,5
470,"Malta",4,"Median","2",1981,2,1,3
470,"Malta",4,"Median","3",1981,1,1,3
470,"Malta",4,"Median","4",1981,1,1,2
470,"Malta",4,"Median","5",1981,1,1,2
470,"Malta",4,"Median","6",1981,1,1,1
470,"Malta",4,"Median","7",1981,0,0,1
470,"Malta",4,"Median","8",1981,0,0,1
470,"Malta",4,"Median","9",1981,0,0,1
470,"Malta",4,"Median","10",1981,0,0,1
470,"Malta",4,"Median","11",1981,0,0,1
470,"Malta",4,"Median","12",1981,0,0,1
470,"Malta",4,"Median","13",1981,1,0,1
470,"Malta",4,"Median","14",1981,1,0,1
470,"Malta",4,"Median","15",1981,1,1,1
470,"Malta",4,"Median","16",1981,1,1,2
470,"Malta",4,"Median","17",1981,1,1,3
470,"Malta",4,"Median","18",1981,2,1,3
470,"Malta",4,"Median","19",1981,2,1,3
470,"Malta",4,"Median","20",1981,2,1,3
470,"Malta",4,"Median","21",1981,2,1,3
470,"Malta",4,"Median","22",1981,2,1,3
470,"Malta",4,"Median","23",1981,2,1,3
470,"Malta",4,"Median","24",1981,2,1,3
470,"Malta",4,"Median","25",1981,2,1,3
470,"Malta",4,"Median","26",1981,2,1,3
470,"Malta",4,"Median","27",1981,2,2,4
470,"Malta",4,"Median","28",1981,2,2,4
470,"Malta",4,"Median","29",1981,2,2,4
470,"Malta",4,"Median","30",1981,3,2,5
470,"Malta",4,"Median","31",1981,3,2,5
470,"Malta",4,"Median","32",1981,3,2,5
470,"Malta",4,"Median","33",1981,3,2,5
470,"Malta",4,"Median","34",1981,3,2,5
470,"Malta",4,"Median","35",1981,3,2,5
470,"Malta",4,"Median","36",1981,3,2,5
470,"Malta",4,"Median","37",1981,3,2,4
470,"Malta",4,"Median","38",1981,3,2,5
470,"Malta",4,"Median","39",1981,3,2,5
470,"Malta",4,"Median","40",1981,3,3,6
470,"Malta",4,"Median","41",1981,3,3,7
470,"Malta",4,"Median","42",1981,4,4,8
470,"Malta",4,"Median","43",1981,4,4,9
470,"Malta",4,"Median","44",1981,5,5,10
470,"Malta",4,"Median","45",1981,6,5,10
470,"Malta",4,"Median","46",1981,6,5,11
470,"Malta",4,"Median","47",1981,7,5,12
470,"Malta",4,"Median","48",1981,8,5,13
470,"Malta",4,"Median","49",1981,9,5,15
470,"Malta",4,"Median","50",1981,11,6,17
470,"Malta",4,"Median","51",1981,12,7,19
470,"Malta",4,"Median","52",1981,14,8,22
470,"Malta",4,"Median","53",1981,16,9,25
470,"Malta",4,"Median","54",1981,18,10,27
470,"Malta",4,"Median","55",1981,20,11,30
470,"Malta",4,"Median","56",1981,21,12,33
470,"Malta",4,"Median","57",1981,23,13,36
470,"Malta",4,"Median","58",1981,24,14,38
470,"Malta",4,"Median","59",1981,25,16,41
470,"Malta",4,"Median","60",1981,26,17,43
470,"Malta",4,"Median","61",1981,26,18,44
470,"Malta",4,"Median","62",1981,27,19,46
470,"Malta",4,"Median","63",1981,28,21,48
470,"Malta",4,"Median","64",1981,29,22,51
470,"Malta",4,"Median","65",1981,30,24,54
470,"Malta",4,"Median","66",1981,33,26,59
470,"Malta",4,"Median","67",1981,36,29,65
470,"Malta",4,"Median","68",1981,40,33,72
470,"Malta",4,"Median","69",1981,44,37,81
470,"Malta",4,"Median","70",1981,49,41,90
470,"Malta",4,"Median","71",1981,53,45,99
470,"Malta",4,"Median","72",1981,57,50,107
470,"Malta",4,"Median","73",1981,61,55,116
470,"Malta",4,"Median","74",1981,63,60,124
470,"Malta",4,"Median","75",1981,65,64,129
470,"Malta",4,"Median","76",1981,65,67,132
470,"Malta",4,"Median","77",1981,64,69,133
470,"Malta",4,"Median","78",1981,62,69,131
470,"Malta",4,"Median","79",1981,59,68,127
470,"Malta",4,"Median","80",1981,56,66,122
470,"Malta",4,"Median","81",1981,53,64,117
470,"Malta",4,"Median","82",1981,50,62,112
470,"Malta",4,"Median","83",1981,46,60,106
470,"Malta",4,"Median","84",1981,41,57,98
470,"Malta",4,"Median","85",1981,35,53,89
470,"Malta",4,"Median","86",1981,29,48,78
470,"Malta",4,"Median","87",1981,23,42,65
470,"Malta",4,"Median","88",1981,17,35,52
470,"Malta",4,"Median","89",1981,13,27,40
470,"Malta",4,"Median","90",1981,9,21,30
470,"Malta",4,"Median","91",1981,6,16,22
470,"Malta",4,"Median","92",1981,4,11,16
470,"Malta",4,"Median","93",1981,3,7,10
470,"Malta",4,"Median","94",1981,1,4,5
470,"Malta",4,"Median","95",1981,1,2,3
470,"Malta",4,"Median","96",1981,0,1,2
470,"Malta",4,"Median","97",1981,0,1,1
470,"Malta",4,"Median","98",1981,0,0,0
470,"Malta",4,"Median","99",1981,0,0,0
470,"Malta",4,"Median","0",1982,49,34,83
470,"Malta",4,"Median","1",1982,3,2,5
470,"Malta",4,"Median","2",1982,2,1,4
470,"Malta",4,"Median","3",1982,2,1,3
470,"Malta",4,"Median","4",1982,1,1,2
470,"Malta",4,"Median","5",1982,1,1,2
470,"Malta",4,"Median","6",1982,1,1,1
470,"Malta",4,"Median","7",1982,0,1,1
470,"Malta",4,"Median","8",1982,0,0,1
470,"Malta",4,"Median","9",1982,0,0,1
470,"Malta",4,"Median","10",1982,0,0,1
470,"Malta",4,"Median","11",1982,0,0,1
470,"Malta",4,"Median","12",1982,0,0,1
470,"Malta",4,"Median","13",1982,0,0,1
470,"Malta",4,"Median","14",1982,1,0,1
470,"Malta",4,"Median","15",1982,1,0,1
470,"Malta",4,"Median","16",1982,1,1,2
470,"Malta",4,"Median","17",1982,1,1,2
470,"Malta",4,"Median","18",1982,2,1,3
470,"Malta",4,"Median","19",1982,2,1,3
470,"Malta",4,"Median","20",1982,2,1,4
470,"Malta",4,"Median","21",1982,3,1,4
470,"Malta",4,"Median","22",1982,3,1,4
470,"Malta",4,"Median","23",1982,2,1,3
470,"Malta",4,"Median","24",1982,2,1,3
470,"Malta",4,"Median","25",1982,2,1,3
470,"Malta",4,"Median","26",1982,2,1,3
470,"Malta",4,"Median","27",1982,2,1,3
470,"Malta",4,"Median","28",1982,2,2,3
470,"Malta",4,"Median","29",1982,2,2,4
470,"Malta",4,"Median","30",1982,2,2,4
470,"Malta",4,"Median","31",1982,3,2,5
470,"Malta",4,"Median","32",1982,3,2,5
470,"Malta",4,"Median","33",1982,3,2,5
470,"Malta",4,"Median","34",1982,3,2,5
470,"Malta",4,"Median","35",1982,3,2,5
470,"Malta",4,"Median","36",1982,3,2,5
470,"Malta",4,"Median","37",1982,3,2,5
470,"Malta",4,"Median","38",1982,2,2,5
470,"Malta",4,"Median","39",1982,2,2,5
470,"Malta",4,"Median","40",1982,3,3,5
470,"Malta",4,"Median","41",1982,3,3,6
470,"Malta",4,"Median","42",1982,3,4,7
470,"Malta",4,"Median","43",1982,4,4,8
470,"Malta",4,"Median","44",1982,5,4,9
470,"Malta",4,"Median","45",1982,5,4,10
470,"Malta",4,"Median","46",1982,6,5,11
470,"Malta",4,"Median","47",1982,7,5,12
470,"Malta",4,"Median","48",1982,8,5,13
470,"Malta",4,"Median","49",1982,9,6,15
470,"Malta",4,"Median","50",1982,10,6,17
470,"Malta",4,"Median","51",1982,12,7,19
470,"Malta",4,"Median","52",1982,13,8,21
470,"Malta",4,"Median","53",1982,14,9,24
470,"Malta",4,"Median","54",1982,16,10,26
470,"Malta",4,"Median","55",1982,18,11,29
470,"Malta",4,"Median","56",1982,20,12,32
470,"Malta",4,"Median","57",1982,22,13,35
470,"Malta",4,"Median","58",1982,24,14,38
470,"Malta",4,"Median","59",1982,25,16,41
470,"Malta",4,"Median","60",1982,26,17,43
470,"Malta",4,"Median","61",1982,26,19,45
470,"Malta",4,"Median","62",1982,27,20,46
470,"Malta",4,"Median","63",1982,27,21,48
470,"Malta",4,"Median","64",1982,27,22,49
470,"Malta",4,"Median","65",1982,28,23,51
470,"Malta",4,"Median","66",1982,30,25,55
470,"Malta",4,"Median","67",1982,32,28,60
470,"Malta",4,"Median","68",1982,36,31,67
470,"Malta",4,"Median","69",1982,40,35,75
470,"Malta",4,"Median","70",1982,44,40,83
470,"Malta",4,"Median","71",1982,48,44,92
470,"Malta",4,"Median","72",1982,51,48,100
470,"Malta",4,"Median","73",1982,55,53,108
470,"Malta",4,"Median","74",1982,58,58,116
470,"Malta",4,"Median","75",1982,60,63,123
470,"Malta",4,"Median","76",1982,61,67,127
470,"Malta",4,"Median","77",1982,60,69,129
470,"Malta",4,"Median","78",1982,59,70,129
470,"Malta",4,"Median","79",1982,56,70,126
470,"Malta",4,"Median","80",1982,53,68,121
470,"Malta",4,"Median","81",1982,50,65,116
470,"Malta",4,"Median","82",1982,47,63,110
470,"Malta",4,"Median","83",1982,43,60,103
470,"Malta",4,"Median","84",1982,39,57,96
470,"Malta",4,"Median","85",1982,34,53,88
470,"Malta",4,"Median","86",1982,29,49,78
470,"Malta",4,"Median","87",1982,24,43,67
470,"Malta",4,"Median","88",1982,18,37,55
470,"Malta",4,"Median","89",1982,13,30,43
470,"Malta",4,"Median","90",1982,9,23,32
470,"Malta",4,"Median","91",1982,6,17,24
470,"Malta",4,"Median","92",1982,4,13,17
470,"Malta",4,"Median","93",1982,3,9,12
470,"Malta",4,"Median","94",1982,2,5,7
470,"Malta",4,"Median","95",1982,1,3,3
470,"Malta",4,"Median","96",1982,0,1,2
470,"Malta",4,"Median","97",1982,0,1,1
470,"Malta",4,"Median","98",1982,0,0,0
470,"Malta",4,"Median","99",1982,0,0,0
470,"Malta",4,"Median","0",1983,46,32,79
470,"Malta",4,"Median","1",1983,3,1,5
470,"Malta",4,"Median","2",1983,2,1,3
470,"Malta",4,"Median","3",1983,1,1,2
470,"Malta",4,"Median","4",1983,1,1,2
470,"Malta",4,"Median","5",1983,1,1,2
470,"Malta",4,"Median","6",1983,0,1,1
470,"Malta",4,"Median","7",1983,0,1,1
470,"Malta",4,"Median","8",1983,0,0,1
470,"Malta",4,"Median","9",1983,0,0,1
470,"Malta",4,"Median","10",1983,0,0,1
470,"Malta",4,"Median","11",1983,0,0,1
470,"Malta",4,"Median","12",1983,0,0,1
470,"Malta",4,"Median","13",1983,0,0,1
470,"Malta",4,"Median","14",1983,1,0,1
470,"Malta",4,"Median","15",1983,1,0,1
470,"Malta",4,"Median","16",1983,1,1,1
