"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
233,"Estonia",4,"Median","65",1967,160,127,286
233,"Estonia",4,"Median","66",1967,147,140,286
233,"Estonia",4,"Median","67",1967,145,155,300
233,"Estonia",4,"Median","68",1967,184,157,340
233,"Estonia",4,"Median","69",1967,169,190,359
233,"Estonia",4,"Median","70",1967,150,201,351
233,"Estonia",4,"Median","71",1967,155,204,359
233,"Estonia",4,"Median","72",1967,163,198,361
233,"Estonia",4,"Median","73",1967,143,203,346
233,"Estonia",4,"Median","74",1967,159,227,386
233,"Estonia",4,"Median","75",1967,161,240,400
233,"Estonia",4,"Median","76",1967,173,240,412
233,"Estonia",4,"Median","77",1967,141,270,412
233,"Estonia",4,"Median","78",1967,149,290,439
233,"Estonia",4,"Median","79",1967,136,278,414
233,"Estonia",4,"Median","80",1967,139,285,424
233,"Estonia",4,"Median","81",1967,135,272,407
233,"Estonia",4,"Median","82",1967,115,272,387
233,"Estonia",4,"Median","83",1967,108,256,364
233,"Estonia",4,"Median","84",1967,97,237,333
233,"Estonia",4,"Median","85",1967,81,210,291
233,"Estonia",4,"Median","86",1967,72,199,271
233,"Estonia",4,"Median","87",1967,62,183,246
233,"Estonia",4,"Median","88",1967,51,161,212
233,"Estonia",4,"Median","89",1967,44,144,188
233,"Estonia",4,"Median","90",1967,36,122,158
233,"Estonia",4,"Median","91",1967,28,103,130
233,"Estonia",4,"Median","92",1967,21,85,106
233,"Estonia",4,"Median","93",1967,16,68,84
233,"Estonia",4,"Median","94",1967,11,53,64
233,"Estonia",4,"Median","95",1967,8,39,46
233,"Estonia",4,"Median","96",1967,5,27,32
233,"Estonia",4,"Median","97",1967,3,18,21
233,"Estonia",4,"Median","98",1967,2,12,14
233,"Estonia",4,"Median","99",1967,1,7,9
233,"Estonia",4,"Median","100",1967,1,3,4
233,"Estonia",4,"Median","101",1967,0,2,2
233,"Estonia",4,"Median","102",1967,0,2,2
233,"Estonia",4,"Median","103",1967,0,1,1
233,"Estonia",4,"Median","104",1967,0,1,1
233,"Estonia",4,"Median","105",1967,0,1,1
233,"Estonia",4,"Median","106",1967,0,0,0
233,"Estonia",4,"Median","107",1967,0,0,0
233,"Estonia",4,"Median","108",1967,0,0,0
233,"Estonia",4,"Median","109",1967,0,0,0
233,"Estonia",4,"Median","110",1967,0,0,0
233,"Estonia",4,"Median","0",1968,195,164,359
233,"Estonia",4,"Median","1",1968,23,15,38
233,"Estonia",4,"Median","2",1968,9,16,25
233,"Estonia",4,"Median","3",1968,8,8,16
233,"Estonia",4,"Median","4",1968,10,8,18
233,"Estonia",4,"Median","5",1968,9,3,12
233,"Estonia",4,"Median","6",1968,10,5,15
233,"Estonia",4,"Median","7",1968,16,8,24
233,"Estonia",4,"Median","8",1968,8,8,16
233,"Estonia",4,"Median","9",1968,6,4,10
233,"Estonia",4,"Median","10",1968,4,3,7
233,"Estonia",4,"Median","11",1968,8,2,10
233,"Estonia",4,"Median","12",1968,6,2,8
233,"Estonia",4,"Median","13",1968,4,4,8
233,"Estonia",4,"Median","14",1968,8,3,11
233,"Estonia",4,"Median","15",1968,10,5,15
233,"Estonia",4,"Median","16",1968,14,5,19
233,"Estonia",4,"Median","17",1968,18,4,22
233,"Estonia",4,"Median","18",1968,24,8,32
233,"Estonia",4,"Median","19",1968,22,8,30
233,"Estonia",4,"Median","20",1968,21,3,24
233,"Estonia",4,"Median","21",1968,23,5,28
233,"Estonia",4,"Median","22",1968,16,8,24
233,"Estonia",4,"Median","23",1968,14,4,18
233,"Estonia",4,"Median","24",1968,27,5,32
233,"Estonia",4,"Median","25",1968,12,3,15
233,"Estonia",4,"Median","26",1968,32,12,44
233,"Estonia",4,"Median","27",1968,28,8,36
233,"Estonia",4,"Median","28",1968,38,12,50
233,"Estonia",4,"Median","29",1968,45,4,49
233,"Estonia",4,"Median","30",1968,36,9,45
233,"Estonia",4,"Median","31",1968,36,14,50
233,"Estonia",4,"Median","32",1968,36,11,47
233,"Estonia",4,"Median","33",1968,36,6,42
233,"Estonia",4,"Median","34",1968,44,11,55
233,"Estonia",4,"Median","35",1968,46,9,55
233,"Estonia",4,"Median","36",1968,35,13,48
233,"Estonia",4,"Median","37",1968,47,8,55
233,"Estonia",4,"Median","38",1968,51,23,74
233,"Estonia",4,"Median","39",1968,51,15,66
233,"Estonia",4,"Median","40",1968,54,23,77
233,"Estonia",4,"Median","41",1968,52,24,75
233,"Estonia",4,"Median","42",1968,46,19,65
233,"Estonia",4,"Median","43",1968,57,29,86
233,"Estonia",4,"Median","44",1968,65,25,90
233,"Estonia",4,"Median","45",1968,46,16,62
233,"Estonia",4,"Median","46",1968,38,22,60
233,"Estonia",4,"Median","47",1968,39,33,72
233,"Estonia",4,"Median","48",1968,52,36,88
233,"Estonia",4,"Median","49",1968,43,20,63
233,"Estonia",4,"Median","50",1968,45,28,73
233,"Estonia",4,"Median","51",1968,43,30,73
233,"Estonia",4,"Median","52",1968,47,37,84
233,"Estonia",4,"Median","53",1968,65,52,117
233,"Estonia",4,"Median","54",1968,66,53,119
233,"Estonia",4,"Median","55",1968,90,49,139
233,"Estonia",4,"Median","56",1968,87,75,162
233,"Estonia",4,"Median","57",1968,112,74,186
233,"Estonia",4,"Median","58",1968,98,65,163
233,"Estonia",4,"Median","59",1968,113,83,196
233,"Estonia",4,"Median","60",1968,121,78,199
233,"Estonia",4,"Median","61",1968,122,90,212
233,"Estonia",4,"Median","62",1968,148,104,252
233,"Estonia",4,"Median","63",1968,143,98,241
233,"Estonia",4,"Median","64",1968,167,111,278
233,"Estonia",4,"Median","65",1968,180,122,302
233,"Estonia",4,"Median","66",1968,183,152,335
233,"Estonia",4,"Median","67",1968,176,155,331
233,"Estonia",4,"Median","68",1968,157,153,310
233,"Estonia",4,"Median","69",1968,190,175,364
233,"Estonia",4,"Median","70",1968,179,189,368
233,"Estonia",4,"Median","71",1968,158,181,339
233,"Estonia",4,"Median","72",1968,177,215,391
233,"Estonia",4,"Median","73",1968,177,212,389
233,"Estonia",4,"Median","74",1968,135,227,362
233,"Estonia",4,"Median","75",1968,153,249,402
233,"Estonia",4,"Median","76",1968,151,243,393
233,"Estonia",4,"Median","77",1968,151,305,455
233,"Estonia",4,"Median","78",1968,172,291,464
233,"Estonia",4,"Median","79",1968,161,294,455
233,"Estonia",4,"Median","80",1968,150,264,414
233,"Estonia",4,"Median","81",1968,127,263,389
233,"Estonia",4,"Median","82",1968,136,306,442
233,"Estonia",4,"Median","83",1968,109,266,376
233,"Estonia",4,"Median","84",1968,101,248,348
233,"Estonia",4,"Median","85",1968,88,226,313
233,"Estonia",4,"Median","86",1968,72,197,269
233,"Estonia",4,"Median","87",1968,62,183,245
233,"Estonia",4,"Median","88",1968,52,166,217
233,"Estonia",4,"Median","89",1968,41,143,184
233,"Estonia",4,"Median","90",1968,34,124,158
233,"Estonia",4,"Median","91",1968,27,103,130
233,"Estonia",4,"Median","92",1968,20,84,105
233,"Estonia",4,"Median","93",1968,15,68,83
233,"Estonia",4,"Median","94",1968,11,53,64
233,"Estonia",4,"Median","95",1968,7,40,47
233,"Estonia",4,"Median","96",1968,5,28,33
233,"Estonia",4,"Median","97",1968,3,19,22
233,"Estonia",4,"Median","98",1968,2,12,14
233,"Estonia",4,"Median","99",1968,1,8,9
233,"Estonia",4,"Median","100",1968,1,3,4
233,"Estonia",4,"Median","101",1968,0,2,2
233,"Estonia",4,"Median","102",1968,0,2,2
233,"Estonia",4,"Median","103",1968,0,1,1
233,"Estonia",4,"Median","104",1968,0,1,1
233,"Estonia",4,"Median","105",1968,0,1,1
233,"Estonia",4,"Median","106",1968,0,0,0
233,"Estonia",4,"Median","107",1968,0,0,0
233,"Estonia",4,"Median","108",1968,0,0,0
233,"Estonia",4,"Median","109",1968,0,0,0
233,"Estonia",4,"Median","110",1968,0,0,0
233,"Estonia",4,"Median","0",1969,216,141,357
233,"Estonia",4,"Median","1",1969,17,22,39
233,"Estonia",4,"Median","2",1969,10,6,16
233,"Estonia",4,"Median","3",1969,7,7,14
233,"Estonia",4,"Median","4",1969,11,3,14
233,"Estonia",4,"Median","5",1969,9,4,13
233,"Estonia",4,"Median","6",1969,10,2,12
233,"Estonia",4,"Median","7",1969,8,6,14
233,"Estonia",4,"Median","8",1969,8,2,10
233,"Estonia",4,"Median","9",1969,3,4,7
233,"Estonia",4,"Median","10",1969,9,6,15
233,"Estonia",4,"Median","11",1969,4,3,7
233,"Estonia",4,"Median","12",1969,3,3,6
233,"Estonia",4,"Median","13",1969,6,4,10
233,"Estonia",4,"Median","14",1969,7,4,11
233,"Estonia",4,"Median","15",1969,3,4,7
233,"Estonia",4,"Median","16",1969,7,5,12
233,"Estonia",4,"Median","17",1969,9,4,13
233,"Estonia",4,"Median","18",1969,19,7,26
233,"Estonia",4,"Median","19",1969,33,7,40
233,"Estonia",4,"Median","20",1969,20,8,28
233,"Estonia",4,"Median","21",1969,23,7,30
233,"Estonia",4,"Median","22",1969,28,8,36
233,"Estonia",4,"Median","23",1969,21,6,27
233,"Estonia",4,"Median","24",1969,18,2,20
233,"Estonia",4,"Median","25",1969,27,11,38
233,"Estonia",4,"Median","26",1969,20,6,26
233,"Estonia",4,"Median","27",1969,29,5,34
233,"Estonia",4,"Median","28",1969,29,6,35
233,"Estonia",4,"Median","29",1969,36,8,44
233,"Estonia",4,"Median","30",1969,49,7,56
233,"Estonia",4,"Median","31",1969,46,9,55
233,"Estonia",4,"Median","32",1969,47,15,62
233,"Estonia",4,"Median","33",1969,36,12,48
233,"Estonia",4,"Median","34",1969,48,13,61
233,"Estonia",4,"Median","35",1969,40,11,51
233,"Estonia",4,"Median","36",1969,57,17,74
233,"Estonia",4,"Median","37",1969,64,19,83
233,"Estonia",4,"Median","38",1969,49,17,66
233,"Estonia",4,"Median","39",1969,51,15,66
233,"Estonia",4,"Median","40",1969,57,15,72
233,"Estonia",4,"Median","41",1969,59,18,77
233,"Estonia",4,"Median","42",1969,70,22,92
233,"Estonia",4,"Median","43",1969,55,32,87
233,"Estonia",4,"Median","44",1969,55,32,87
233,"Estonia",4,"Median","45",1969,52,32,84
233,"Estonia",4,"Median","46",1969,47,31,78
233,"Estonia",4,"Median","47",1969,48,28,76
233,"Estonia",4,"Median","48",1969,60,35,95
233,"Estonia",4,"Median","49",1969,58,21,79
233,"Estonia",4,"Median","50",1969,50,40,90
233,"Estonia",4,"Median","51",1969,49,32,81
233,"Estonia",4,"Median","52",1969,44,19,63
233,"Estonia",4,"Median","53",1969,61,34,95
233,"Estonia",4,"Median","54",1969,75,53,128
233,"Estonia",4,"Median","55",1969,95,59,154
233,"Estonia",4,"Median","56",1969,91,55,146
233,"Estonia",4,"Median","57",1969,98,67,165
233,"Estonia",4,"Median","58",1969,117,61,178
233,"Estonia",4,"Median","59",1969,118,91,209
233,"Estonia",4,"Median","60",1969,92,99,191
233,"Estonia",4,"Median","61",1969,133,78,211
233,"Estonia",4,"Median","62",1969,173,91,264
233,"Estonia",4,"Median","63",1969,168,114,282
233,"Estonia",4,"Median","64",1969,180,124,304
233,"Estonia",4,"Median","65",1969,182,142,324
233,"Estonia",4,"Median","66",1969,197,156,353
233,"Estonia",4,"Median","67",1969,217,154,371
233,"Estonia",4,"Median","68",1969,186,137,322
233,"Estonia",4,"Median","69",1969,179,195,374
233,"Estonia",4,"Median","70",1969,184,203,387
233,"Estonia",4,"Median","71",1969,202,203,405
233,"Estonia",4,"Median","72",1969,179,251,430
233,"Estonia",4,"Median","73",1969,157,233,389
233,"Estonia",4,"Median","74",1969,169,234,403
233,"Estonia",4,"Median","75",1969,172,241,413
233,"Estonia",4,"Median","76",1969,169,292,460
233,"Estonia",4,"Median","77",1969,179,292,470
233,"Estonia",4,"Median","78",1969,171,331,501
233,"Estonia",4,"Median","79",1969,152,301,454
233,"Estonia",4,"Median","80",1969,141,329,470
233,"Estonia",4,"Median","81",1969,131,339,470
233,"Estonia",4,"Median","82",1969,124,275,399
233,"Estonia",4,"Median","83",1969,116,293,408
233,"Estonia",4,"Median","84",1969,99,286,384
233,"Estonia",4,"Median","85",1969,92,255,347
233,"Estonia",4,"Median","86",1969,80,226,307
233,"Estonia",4,"Median","87",1969,65,193,258
233,"Estonia",4,"Median","88",1969,56,175,230
233,"Estonia",4,"Median","89",1969,46,153,199
233,"Estonia",4,"Median","90",1969,36,128,165
233,"Estonia",4,"Median","91",1969,30,109,138
233,"Estonia",4,"Median","92",1969,23,87,110
233,"Estonia",4,"Median","93",1969,17,69,86
233,"Estonia",4,"Median","94",1969,12,54,66
233,"Estonia",4,"Median","95",1969,9,40,49
233,"Estonia",4,"Median","96",1969,6,29,35
233,"Estonia",4,"Median","97",1969,4,20,24
233,"Estonia",4,"Median","98",1969,2,13,15
233,"Estonia",4,"Median","99",1969,1,8,10
233,"Estonia",4,"Median","100",1969,1,3,4
233,"Estonia",4,"Median","101",1969,0,2,2
233,"Estonia",4,"Median","102",1969,0,2,2
233,"Estonia",4,"Median","103",1969,0,1,1
233,"Estonia",4,"Median","104",1969,0,1,1
233,"Estonia",4,"Median","105",1969,0,1,1
233,"Estonia",4,"Median","106",1969,0,1,1
233,"Estonia",4,"Median","107",1969,0,0,0
233,"Estonia",4,"Median","108",1969,0,0,0
233,"Estonia",4,"Median","109",1969,0,0,0
233,"Estonia",4,"Median","110",1969,0,0,0
233,"Estonia",4,"Median","0",1970,236,148,384
233,"Estonia",4,"Median","1",1970,21,15,36
233,"Estonia",4,"Median","2",1970,9,13,22
233,"Estonia",4,"Median","3",1970,10,3,13
233,"Estonia",4,"Median","4",1970,7,7,14
233,"Estonia",4,"Median","5",1970,3,9,12
233,"Estonia",4,"Median","6",1970,3,2,5
233,"Estonia",4,"Median","7",1970,9,4,13
233,"Estonia",4,"Median","8",1970,6,5,11
233,"Estonia",4,"Median","9",1970,5,2,7
233,"Estonia",4,"Median","10",1970,6,1,7
233,"Estonia",4,"Median","11",1970,8,2,10
233,"Estonia",4,"Median","12",1970,4,4,8
233,"Estonia",4,"Median","13",1970,6,4,10
233,"Estonia",4,"Median","14",1970,7,4,11
233,"Estonia",4,"Median","15",1970,7,4,11
233,"Estonia",4,"Median","16",1970,15,1,16
233,"Estonia",4,"Median","17",1970,16,5,21
233,"Estonia",4,"Median","18",1970,22,10,32
233,"Estonia",4,"Median","19",1970,21,6,27
233,"Estonia",4,"Median","20",1970,26,5,31
233,"Estonia",4,"Median","21",1970,20,8,28
233,"Estonia",4,"Median","22",1970,31,5,36
233,"Estonia",4,"Median","23",1970,33,8,41
233,"Estonia",4,"Median","24",1970,19,9,28
233,"Estonia",4,"Median","25",1970,20,2,22
233,"Estonia",4,"Median","26",1970,25,4,29
233,"Estonia",4,"Median","27",1970,26,2,28
233,"Estonia",4,"Median","28",1970,40,9,49
233,"Estonia",4,"Median","29",1970,33,3,36
233,"Estonia",4,"Median","30",1970,33,13,46
233,"Estonia",4,"Median","31",1970,36,11,47
233,"Estonia",4,"Median","32",1970,42,8,50
233,"Estonia",4,"Median","33",1970,47,16,63
233,"Estonia",4,"Median","34",1970,40,10,50
233,"Estonia",4,"Median","35",1970,36,15,51
233,"Estonia",4,"Median","36",1970,41,15,56
233,"Estonia",4,"Median","37",1970,52,16,68
233,"Estonia",4,"Median","38",1970,58,14,72
233,"Estonia",4,"Median","39",1970,68,19,87
233,"Estonia",4,"Median","40",1970,63,23,86
233,"Estonia",4,"Median","41",1970,59,27,86
233,"Estonia",4,"Median","42",1970,51,25,76
233,"Estonia",4,"Median","43",1970,63,33,96
233,"Estonia",4,"Median","44",1970,53,37,90
233,"Estonia",4,"Median","45",1970,55,30,85
233,"Estonia",4,"Median","46",1970,51,42,93
233,"Estonia",4,"Median","47",1970,49,31,80
233,"Estonia",4,"Median","48",1970,55,44,99
233,"Estonia",4,"Median","49",1970,65,37,102
233,"Estonia",4,"Median","50",1970,37,31,68
233,"Estonia",4,"Median","51",1970,59,39,98
233,"Estonia",4,"Median","52",1970,43,25,68
233,"Estonia",4,"Median","53",1970,47,29,76
233,"Estonia",4,"Median","54",1970,62,34,96
233,"Estonia",4,"Median","55",1970,90,55,145
233,"Estonia",4,"Median","56",1970,103,59,162
233,"Estonia",4,"Median","57",1970,129,65,194
233,"Estonia",4,"Median","58",1970,104,64,168
233,"Estonia",4,"Median","59",1970,119,74,193
233,"Estonia",4,"Median","60",1970,129,81,210
233,"Estonia",4,"Median","61",1970,121,88,209
233,"Estonia",4,"Median","62",1970,150,102,252
233,"Estonia",4,"Median","63",1970,160,106,266
233,"Estonia",4,"Median","64",1970,192,109,301
233,"Estonia",4,"Median","65",1970,172,138,310
233,"Estonia",4,"Median","66",1970,153,146,299
233,"Estonia",4,"Median","67",1970,188,163,351
233,"Estonia",4,"Median","68",1970,189,153,342
233,"Estonia",4,"Median","69",1970,209,186,395
233,"Estonia",4,"Median","70",1970,194,192,386
233,"Estonia",4,"Median","71",1970,201,217,418
233,"Estonia",4,"Median","72",1970,206,232,437
233,"Estonia",4,"Median","73",1970,192,229,421
233,"Estonia",4,"Median","74",1970,156,250,406
233,"Estonia",4,"Median","75",1970,171,284,455
233,"Estonia",4,"Median","76",1970,147,283,430
233,"Estonia",4,"Median","77",1970,162,291,453
233,"Estonia",4,"Median","78",1970,181,306,486
233,"Estonia",4,"Median","79",1970,159,298,456
233,"Estonia",4,"Median","80",1970,162,320,482
233,"Estonia",4,"Median","81",1970,123,314,436
233,"Estonia",4,"Median","82",1970,119,296,415
233,"Estonia",4,"Median","83",1970,118,277,395
233,"Estonia",4,"Median","84",1970,118,258,376
233,"Estonia",4,"Median","85",1970,91,258,349
233,"Estonia",4,"Median","86",1970,81,231,312
233,"Estonia",4,"Median","87",1970,68,203,271
233,"Estonia",4,"Median","88",1970,53,171,224
233,"Estonia",4,"Median","89",1970,44,152,196
233,"Estonia",4,"Median","90",1970,35,131,166
233,"Estonia",4,"Median","91",1970,27,108,134
233,"Estonia",4,"Median","92",1970,21,89,110
233,"Estonia",4,"Median","93",1970,16,70,86
233,"Estonia",4,"Median","94",1970,11,54,66
233,"Estonia",4,"Median","95",1970,8,41,49
233,"Estonia",4,"Median","96",1970,5,30,35
233,"Estonia",4,"Median","97",1970,3,21,25
233,"Estonia",4,"Median","98",1970,2,14,16
233,"Estonia",4,"Median","99",1970,1,9,10
233,"Estonia",4,"Median","100",1970,1,3,4
233,"Estonia",4,"Median","101",1970,0,2,2
233,"Estonia",4,"Median","102",1970,0,2,2
233,"Estonia",4,"Median","103",1970,0,1,1
233,"Estonia",4,"Median","104",1970,0,1,1
233,"Estonia",4,"Median","105",1970,0,1,1
233,"Estonia",4,"Median","106",1970,0,1,1
233,"Estonia",4,"Median","107",1970,0,0,0
233,"Estonia",4,"Median","108",1970,0,0,0
233,"Estonia",4,"Median","109",1970,0,0,0
233,"Estonia",4,"Median","110",1970,0,0,0
233,"Estonia",4,"Median","0",1971,225,160,385
233,"Estonia",4,"Median","1",1971,20,14,34
233,"Estonia",4,"Median","2",1971,14,9,23
233,"Estonia",4,"Median","3",1971,4,8,12
233,"Estonia",4,"Median","4",1971,10,8,18
233,"Estonia",4,"Median","5",1971,4,0,4
233,"Estonia",4,"Median","6",1971,8,6,14
233,"Estonia",4,"Median","7",1971,12,1,13
233,"Estonia",4,"Median","8",1971,7,3,10
233,"Estonia",4,"Median","9",1971,13,6,19
233,"Estonia",4,"Median","10",1971,6,4,10
233,"Estonia",4,"Median","11",1971,9,2,11
233,"Estonia",4,"Median","12",1971,4,5,9
233,"Estonia",4,"Median","13",1971,4,2,6
233,"Estonia",4,"Median","14",1971,4,1,5
233,"Estonia",4,"Median","15",1971,5,1,6
233,"Estonia",4,"Median","16",1971,15,6,21
233,"Estonia",4,"Median","17",1971,14,4,18
233,"Estonia",4,"Median","18",1971,21,9,30
233,"Estonia",4,"Median","19",1971,24,7,31
233,"Estonia",4,"Median","20",1971,22,6,28
233,"Estonia",4,"Median","21",1971,27,5,32
233,"Estonia",4,"Median","22",1971,36,10,46
233,"Estonia",4,"Median","23",1971,22,2,24
233,"Estonia",4,"Median","24",1971,33,9,42
233,"Estonia",4,"Median","25",1971,23,6,29
233,"Estonia",4,"Median","26",1971,29,7,36
233,"Estonia",4,"Median","27",1971,36,7,43
233,"Estonia",4,"Median","28",1971,21,6,27
233,"Estonia",4,"Median","29",1971,29,7,36
233,"Estonia",4,"Median","30",1971,40,10,50
233,"Estonia",4,"Median","31",1971,36,8,44
233,"Estonia",4,"Median","32",1971,37,13,50
233,"Estonia",4,"Median","33",1971,33,15,48
233,"Estonia",4,"Median","34",1971,49,10,59
233,"Estonia",4,"Median","35",1971,34,14,48
233,"Estonia",4,"Median","36",1971,32,10,42
233,"Estonia",4,"Median","37",1971,40,10,50
233,"Estonia",4,"Median","38",1971,41,17,58
233,"Estonia",4,"Median","39",1971,53,29,82
233,"Estonia",4,"Median","40",1971,68,16,84
233,"Estonia",4,"Median","41",1971,62,24,86
233,"Estonia",4,"Median","42",1971,71,13,84
233,"Estonia",4,"Median","43",1971,74,21,95
233,"Estonia",4,"Median","44",1971,81,18,99
233,"Estonia",4,"Median","45",1971,62,19,81
233,"Estonia",4,"Median","46",1971,51,34,85
233,"Estonia",4,"Median","47",1971,63,27,90
233,"Estonia",4,"Median","48",1971,60,43,103
233,"Estonia",4,"Median","49",1971,60,33,93
233,"Estonia",4,"Median","50",1971,57,39,96
233,"Estonia",4,"Median","51",1971,65,39,104
233,"Estonia",4,"Median","52",1971,62,36,98
233,"Estonia",4,"Median","53",1971,60,46,106
233,"Estonia",4,"Median","54",1971,52,31,83
233,"Estonia",4,"Median","55",1971,84,48,132
233,"Estonia",4,"Median","56",1971,101,59,160
233,"Estonia",4,"Median","57",1971,98,69,167
233,"Estonia",4,"Median","58",1971,115,59,174
233,"Estonia",4,"Median","59",1971,99,83,182
233,"Estonia",4,"Median","60",1971,118,67,185
233,"Estonia",4,"Median","61",1971,134,90,224
233,"Estonia",4,"Median","62",1971,141,91,232
233,"Estonia",4,"Median","63",1971,128,108,236
233,"Estonia",4,"Median","64",1971,147,150,297
233,"Estonia",4,"Median","65",1971,159,150,309
233,"Estonia",4,"Median","66",1971,164,140,304
233,"Estonia",4,"Median","67",1971,194,150,344
233,"Estonia",4,"Median","68",1971,199,154,353
233,"Estonia",4,"Median","69",1971,203,194,397
233,"Estonia",4,"Median","70",1971,172,191,363
233,"Estonia",4,"Median","71",1971,178,224,402
233,"Estonia",4,"Median","72",1971,188,218,406
233,"Estonia",4,"Median","73",1971,193,253,445
233,"Estonia",4,"Median","74",1971,185,278,463
233,"Estonia",4,"Median","75",1971,156,276,432
233,"Estonia",4,"Median","76",1971,166,284,450
233,"Estonia",4,"Median","77",1971,172,273,445
233,"Estonia",4,"Median","78",1971,149,316,465
233,"Estonia",4,"Median","79",1971,170,303,472
233,"Estonia",4,"Median","80",1971,161,299,460
233,"Estonia",4,"Median","81",1971,143,301,444
