"LocID","Location","VarID","Variant","Age","Time","DeathMale","DeathFemale","DeathTotal"
356,"India",4,"Median","15",2087,1243,1116,2359
356,"India",4,"Median","16",2087,1456,1261,2717
356,"India",4,"Median","17",2087,1671,1390,3061
356,"India",4,"Median","18",2087,1884,1511,3395
356,"India",4,"Median","19",2087,2091,1631,3722
356,"India",4,"Median","20",2087,2296,1758,4054
356,"India",4,"Median","21",2087,2489,1888,4377
356,"India",4,"Median","22",2087,2683,2028,4710
356,"India",4,"Median","23",2087,2874,2173,5047
356,"India",4,"Median","24",2087,3056,2317,5373
356,"India",4,"Median","25",2087,3216,2449,5665
356,"India",4,"Median","26",2087,3337,2552,5889
356,"India",4,"Median","27",2087,3452,2645,6097
356,"India",4,"Median","28",2087,3583,2735,6318
356,"India",4,"Median","29",2087,3761,2836,6596
356,"India",4,"Median","30",2087,4012,2957,6970
356,"India",4,"Median","31",2087,4336,3094,7430
356,"India",4,"Median","32",2087,4744,3263,8007
356,"India",4,"Median","33",2087,5226,3470,8696
356,"India",4,"Median","34",2087,5752,3711,9463
356,"India",4,"Median","35",2087,6280,3986,10266
356,"India",4,"Median","36",2087,6754,4279,11033
356,"India",4,"Median","37",2087,7215,4603,11819
356,"India",4,"Median","38",2087,7703,4966,12669
356,"India",4,"Median","39",2087,8266,5374,13640
356,"India",4,"Median","40",2087,8966,5841,14807
356,"India",4,"Median","41",2087,9810,6353,16163
356,"India",4,"Median","42",2087,10829,6935,17764
356,"India",4,"Median","43",2087,11999,7596,19596
356,"India",4,"Median","44",2087,13285,8340,21624
356,"India",4,"Median","45",2087,14625,9175,23800
356,"India",4,"Median","46",2087,15910,10077,25987
356,"India",4,"Median","47",2087,17191,11063,28254
356,"India",4,"Median","48",2087,18547,12163,30711
356,"India",4,"Median","49",2087,20098,13428,33526
356,"India",4,"Median","50",2087,21970,14904,36873
356,"India",4,"Median","51",2087,24262,16625,40887
356,"India",4,"Median","52",2087,27046,18617,45663
356,"India",4,"Median","53",2087,30317,20867,51185
356,"India",4,"Median","54",2087,34043,23332,57375
356,"India",4,"Median","55",2087,38066,25886,63952
356,"India",4,"Median","56",2087,42233,28436,70669
356,"India",4,"Median","57",2087,46336,30861,77197
356,"India",4,"Median","58",2087,50377,33245,83622
356,"India",4,"Median","59",2087,54481,35751,90232
356,"India",4,"Median","60",2087,58724,38542,97266
356,"India",4,"Median","61",2087,63396,41878,105274
356,"India",4,"Median","62",2087,68614,45848,114462
356,"India",4,"Median","63",2087,74466,50471,124937
356,"India",4,"Median","64",2087,81094,55756,136850
356,"India",4,"Median","65",2087,88675,61746,150421
356,"India",4,"Median","66",2087,97920,68858,166778
356,"India",4,"Median","67",2087,109637,77596,187232
356,"India",4,"Median","68",2087,123347,87759,211106
356,"India",4,"Median","69",2087,136009,97281,233290
356,"India",4,"Median","70",2087,149940,107985,257925
356,"India",4,"Median","71",2087,165222,120276,285497
356,"India",4,"Median","72",2087,177821,131346,309167
356,"India",4,"Median","73",2087,194272,146123,340395
356,"India",4,"Median","74",2087,213777,163949,377726
356,"India",4,"Median","75",2087,231741,181143,412884
356,"India",4,"Median","76",2087,251230,200152,451382
356,"India",4,"Median","77",2087,272325,221386,493712
356,"India",4,"Median","78",2087,293126,243262,536387
356,"India",4,"Median","79",2087,313293,265257,578550
356,"India",4,"Median","80",2087,335550,289729,625279
356,"India",4,"Median","81",2087,360032,316798,676829
356,"India",4,"Median","82",2087,384033,344175,728208
356,"India",4,"Median","83",2087,404554,369383,773936
356,"India",4,"Median","84",2087,420877,391684,812561
356,"India",4,"Median","85",2087,433645,410697,844342
356,"India",4,"Median","86",2087,439469,423020,862489
356,"India",4,"Median","87",2087,436670,428264,864934
356,"India",4,"Median","88",2087,429841,430680,860520
356,"India",4,"Median","89",2087,419242,430134,849376
356,"India",4,"Median","90",2087,402845,424435,827280
356,"India",4,"Median","91",2087,380839,412760,793599
356,"India",4,"Median","92",2087,352438,394283,746721
356,"India",4,"Median","93",2087,319072,369427,688499
356,"India",4,"Median","94",2087,283772,340004,623776
356,"India",4,"Median","95",2087,247496,306818,554314
356,"India",4,"Median","96",2087,211975,272498,484473
356,"India",4,"Median","97",2087,176593,235724,412317
356,"India",4,"Median","98",2087,143058,197912,340970
356,"India",4,"Median","99",2087,111987,160545,272532
356,"India",4,"Median","100",2087,43318,59881,103199
356,"India",4,"Median","101",2087,37638,53861,91499
356,"India",4,"Median","102",2087,32702,48446,81148
356,"India",4,"Median","103",2087,28414,43575,71989
356,"India",4,"Median","104",2087,24687,39195,63882
356,"India",4,"Median","105",2087,21450,35254,56704
356,"India",4,"Median","106",2087,18637,31710,50347
356,"India",4,"Median","107",2087,16193,28522,44715
356,"India",4,"Median","108",2087,14070,25654,39724
356,"India",4,"Median","109",2087,12225,23075,35300
356,"India",4,"Median","110",2087,10621,20755,31376
356,"India",4,"Median","0",2088,29170,29294,58464
356,"India",4,"Median","1",2088,2466,3303,5770
356,"India",4,"Median","2",2088,1251,1784,3035
356,"India",4,"Median","3",2088,1061,1356,2417
356,"India",4,"Median","4",2088,1069,1176,2245
356,"India",4,"Median","5",2088,1032,1019,2050
356,"India",4,"Median","6",2088,938,867,1805
356,"India",4,"Median","7",2088,817,733,1550
356,"India",4,"Median","8",2088,697,626,1323
356,"India",4,"Median","9",2088,611,561,1172
356,"India",4,"Median","10",2088,592,554,1146
356,"India",4,"Median","11",2088,629,594,1223
356,"India",4,"Median","12",2088,706,669,1375
356,"India",4,"Median","13",2088,835,787,1622
356,"India",4,"Median","14",2088,1008,932,1940
356,"India",4,"Median","15",2088,1205,1084,2289
356,"India",4,"Median","16",2088,1414,1225,2639
356,"India",4,"Median","17",2088,1624,1352,2976
356,"India",4,"Median","18",2088,1830,1469,3300
356,"India",4,"Median","19",2088,2032,1586,3618
356,"India",4,"Median","20",2088,2232,1711,3942
356,"India",4,"Median","21",2088,2421,1838,4259
356,"India",4,"Median","22",2088,2609,1976,4584
356,"India",4,"Median","23",2088,2795,2119,4914
356,"India",4,"Median","24",2088,2971,2259,5231
356,"India",4,"Median","25",2088,3128,2389,5517
356,"India",4,"Median","26",2088,3244,2489,5734
356,"India",4,"Median","27",2088,3356,2580,5936
356,"India",4,"Median","28",2088,3486,2670,6156
356,"India",4,"Median","29",2088,3658,2769,6426
356,"India",4,"Median","30",2088,3904,2889,6793
356,"India",4,"Median","31",2088,4222,3027,7249
356,"India",4,"Median","32",2088,4619,3192,7812
356,"India",4,"Median","33",2088,5081,3390,8471
356,"India",4,"Median","34",2088,5590,3625,9215
356,"India",4,"Median","35",2088,6104,3894,9998
356,"India",4,"Median","36",2088,6565,4179,10744
356,"India",4,"Median","37",2088,7016,4497,11513
356,"India",4,"Median","38",2088,7489,4851,12340
356,"India",4,"Median","39",2088,8032,5247,13279
356,"India",4,"Median","40",2088,8704,5696,14399
356,"India",4,"Median","41",2088,9523,6193,15715
356,"India",4,"Median","42",2088,10511,6759,17271
356,"India",4,"Median","43",2088,11648,7404,19052
356,"India",4,"Median","44",2088,12897,8131,21028
356,"India",4,"Median","45",2088,14193,8940,23133
356,"India",4,"Median","46",2088,15441,9816,25258
356,"India",4,"Median","47",2088,16707,10790,27497
356,"India",4,"Median","48",2088,18035,11867,29902
356,"India",4,"Median","49",2088,19526,13087,32613
356,"India",4,"Median","50",2088,21349,14527,35875
356,"India",4,"Median","51",2088,23598,16216,39814
356,"India",4,"Median","52",2088,26334,18176,44510
356,"India",4,"Median","53",2088,29547,20387,49934
356,"India",4,"Median","54",2088,33192,22802,55993
356,"India",4,"Median","55",2088,37111,25290,62400
356,"India",4,"Median","56",2088,41197,27793,68990
356,"India",4,"Median","57",2088,45278,30222,75500
356,"India",4,"Median","58",2088,49274,32590,81864
356,"India",4,"Median","59",2088,53268,35035,88303
356,"India",4,"Median","60",2088,57424,37776,95200
356,"India",4,"Median","61",2088,62065,41092,103156
356,"India",4,"Median","62",2088,67191,45000,112191
356,"India",4,"Median","63",2088,73007,49595,122602
356,"India",4,"Median","64",2088,79630,54864,134494
356,"India",4,"Median","65",2088,87134,60783,147916
356,"India",4,"Median","66",2088,96042,67656,163698
356,"India",4,"Median","67",2088,106254,75336,181590
356,"India",4,"Median","68",2088,118859,84707,203566
356,"India",4,"Median","69",2088,133333,95540,228873
356,"India",4,"Median","70",2088,146352,105593,251945
356,"India",4,"Median","71",2088,161158,117498,278655
356,"India",4,"Median","72",2088,176651,130597,307248
356,"India",4,"Median","73",2088,189390,142423,331813
356,"India",4,"Median","74",2088,206456,158350,364806
356,"India",4,"Median","75",2088,227057,177681,404739
356,"India",4,"Median","76",2088,247482,197352,444833
356,"India",4,"Median","77",2088,268460,218089,486550
356,"India",4,"Median","78",2088,290901,241024,531926
356,"India",4,"Median","79",2088,312480,264204,576684
356,"India",4,"Median","80",2088,332643,286864,619506
356,"India",4,"Median","81",2088,355158,312257,667415
356,"India",4,"Median","82",2088,378255,338693,716948
356,"India",4,"Median","83",2088,400278,364751,765028
356,"India",4,"Median","84",2088,418323,388023,806346
356,"India",4,"Median","85",2088,431850,408118,839968
356,"India",4,"Median","86",2088,442149,425317,867466
356,"India",4,"Median","87",2088,444393,434837,879230
356,"India",4,"Median","88",2088,437424,436738,874162
356,"India",4,"Median","89",2088,425596,434950,860546
356,"India",4,"Median","90",2088,409736,429557,839293
356,"India",4,"Median","91",2088,387957,418300,806257
356,"India",4,"Median","92",2088,360348,400371,760718
356,"India",4,"Median","93",2088,327743,376209,703952
356,"India",4,"Median","94",2088,291631,346542,638174
356,"India",4,"Median","95",2088,254444,313056,567500
356,"India",4,"Median","96",2088,218909,279237,498146
356,"India",4,"Median","97",2088,182626,241942,424568
356,"India",4,"Median","98",2088,148039,203824,351864
356,"India",4,"Median","99",2088,116434,166329,282763
356,"India",4,"Median","100",2088,45166,62116,107282
356,"India",4,"Median","101",2088,39334,56006,95340
356,"India",4,"Median","102",2088,34254,50496,84750
356,"India",4,"Median","103",2088,29831,45529,75360
356,"India",4,"Median","104",2088,25979,41050,67029
356,"India",4,"Median","105",2088,22625,37012,59637
356,"India",4,"Median","106",2088,19703,33371,53074
356,"India",4,"Median","107",2088,17159,30089,47248
356,"India",4,"Median","108",2088,14943,27129,42072
356,"India",4,"Median","109",2088,13014,24460,37474
356,"India",4,"Median","110",2088,11333,22054,33387
356,"India",4,"Median","0",2089,28503,28746,57249
356,"India",4,"Median","1",2089,2386,3219,5605
356,"India",4,"Median","2",2089,1219,1749,2968
356,"India",4,"Median","3",2089,1035,1329,2364
356,"India",4,"Median","4",2089,1041,1150,2191
356,"India",4,"Median","5",2089,1003,995,1998
356,"India",4,"Median","6",2089,912,847,1759
356,"India",4,"Median","7",2089,794,716,1510
356,"India",4,"Median","8",2089,678,611,1289
356,"India",4,"Median","9",2089,595,548,1143
356,"India",4,"Median","10",2089,577,540,1117
356,"India",4,"Median","11",2089,613,579,1192
356,"India",4,"Median","12",2089,687,653,1340
356,"India",4,"Median","13",2089,812,766,1578
356,"India",4,"Median","14",2089,979,907,1886
356,"India",4,"Median","15",2089,1172,1055,2226
356,"India",4,"Median","16",2089,1374,1192,2565
356,"India",4,"Median","17",2089,1580,1316,2896
356,"India",4,"Median","18",2089,1782,1432,3214
356,"India",4,"Median","19",2089,1977,1545,3522
356,"India",4,"Median","20",2089,2171,1666,3837
356,"India",4,"Median","21",2089,2355,1791,4147
356,"India",4,"Median","22",2089,2539,1926,4465
356,"India",4,"Median","23",2089,2720,2067,4787
356,"India",4,"Median","24",2089,2892,2205,5097
356,"India",4,"Median","25",2089,3044,2332,5376
356,"India",4,"Median","26",2089,3158,2431,5589
356,"India",4,"Median","27",2089,3266,2519,5786
356,"India",4,"Median","28",2089,3392,2608,5999
356,"India",4,"Median","29",2089,3562,2706,6268
356,"India",4,"Median","30",2089,3801,2824,6625
356,"India",4,"Median","31",2089,4112,2960,7072
356,"India",4,"Median","32",2089,4502,3126,7628
356,"India",4,"Median","33",2089,4953,3319,8272
356,"India",4,"Median","34",2089,5441,3544,8985
356,"India",4,"Median","35",2089,5939,3806,9745
356,"India",4,"Median","36",2089,6388,4085,10473
356,"India",4,"Median","37",2089,6827,4396,11223
356,"India",4,"Median","38",2089,7291,4743,12033
356,"India",4,"Median","39",2089,7819,5129,12948
356,"India",4,"Median","40",2089,8469,5564,14033
356,"India",4,"Median","41",2089,9256,6043,15298
356,"India",4,"Median","42",2089,10216,6594,16810
356,"India",4,"Median","43",2089,11321,7222,18542
356,"India",4,"Median","44",2089,12536,7931,20467
356,"India",4,"Median","45",2089,13798,8723,22521
356,"India",4,"Median","46",2089,15006,9572,24579
356,"India",4,"Median","47",2089,16239,10519,26758
356,"India",4,"Median","48",2089,17553,11583,29136
356,"India",4,"Median","49",2089,19014,12777,31791
356,"India",4,"Median","50",2089,20771,14167,34937
356,"India",4,"Median","51",2089,22962,15814,38776
356,"India",4,"Median","52",2089,25647,17738,43385
356,"India",4,"Median","53",2089,28809,19914,48723
356,"India",4,"Median","54",2089,32393,22289,54682
356,"India",4,"Median","55",2089,36235,24729,60964
356,"India",4,"Median","56",2089,40223,27170,67393
356,"India",4,"Median","57",2089,44234,29559,73794
356,"India",4,"Median","58",2089,48224,31939,80163
356,"India",4,"Median","59",2089,52181,34373,86554
356,"India",4,"Median","60",2089,56233,37050,93283
356,"India",4,"Median","61",2089,60788,40312,101099
356,"India",4,"Median","62",2089,65888,44197,110086
356,"India",4,"Median","63",2089,71616,48728,120344
356,"India",4,"Median","64",2089,78210,53974,132184
356,"India",4,"Median","65",2089,85719,59885,145604
356,"India",4,"Median","66",2089,94552,66689,161242
356,"India",4,"Median","67",2089,104415,74122,178537
356,"India",4,"Median","68",2089,115411,82353,197763
356,"India",4,"Median","69",2089,128724,92342,221066
356,"India",4,"Median","70",2089,143744,103841,247586
356,"India",4,"Median","71",2089,157607,115049,272656
356,"India",4,"Median","72",2089,172645,127747,300392
356,"India",4,"Median","73",2089,188518,141794,330313
356,"India",4,"Median","74",2089,201674,154540,356214
356,"India",4,"Median","75",2089,219727,171837,391565
356,"India",4,"Median","76",2089,242984,193838,436821
356,"India",4,"Median","77",2089,265012,215325,480337
356,"India",4,"Median","78",2089,287388,237750,525139
356,"India",4,"Median","79",2089,310789,262117,572906
356,"India",4,"Median","80",2089,332524,286092,618616
356,"India",4,"Median","81",2089,352893,309551,662443
356,"India",4,"Median","82",2089,374004,334223,708227
356,"India",4,"Median","83",2089,395177,359320,754497
356,"India",4,"Median","84",2089,414865,383527,798391
356,"India",4,"Median","85",2089,430227,404669,834896
356,"India",4,"Median","86",2089,441349,423010,864359
356,"India",4,"Median","87",2089,448159,437565,885724
356,"India",4,"Median","88",2089,446236,443813,890049
356,"India",4,"Median","89",2089,434187,441440,875627
356,"India",4,"Median","90",2089,417019,434734,851753
356,"India",4,"Median","91",2089,395643,423703,819346
356,"India",4,"Median","92",2089,368087,406077,774164
356,"India",4,"Median","93",2089,336027,382318,718345
356,"India",4,"Median","94",2089,300386,353164,653550
356,"India",4,"Median","95",2089,262215,319297,581512
356,"India",4,"Median","96",2089,225686,285106,510792
356,"India",4,"Median","97",2089,189131,248076,437207
356,"India",4,"Median","98",2089,153530,209309,362839
356,"India",4,"Median","99",2089,120829,171367,292196
356,"India",4,"Median","100",2089,47028,64332,111360
356,"India",4,"Median","101",2089,41050,58118,99168
