"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
724,"Spain",4,"Median","47",2073,193690,195631,389321
724,"Spain",4,"Median","48",2073,195099,197294,392393
724,"Spain",4,"Median","49",2073,196376,198680,395056
724,"Spain",4,"Median","50",2073,197494,199752,397247
724,"Spain",4,"Median","51",2073,198255,200576,398831
724,"Spain",4,"Median","52",2073,197936,201292,399227.5
724,"Spain",4,"Median","53",2073,203658,207050,410708
724,"Spain",4,"Median","54",2073,211742,214490,426233
724,"Spain",4,"Median","55",2073,220416,222558,442973.5
724,"Spain",4,"Median","56",2073,232058,233626,465683.5
724,"Spain",4,"Median","57",2073,239167,241190,480356.5
724,"Spain",4,"Median","58",2073,242837,244406,487243
724,"Spain",4,"Median","59",2073,242302,244213,486515.5
724,"Spain",4,"Median","60",2073,246278,248854,495132.5
724,"Spain",4,"Median","61",2073,254555,257044,511599.5
724,"Spain",4,"Median","62",2073,258841,262232,521072.5
724,"Spain",4,"Median","63",2073,262708,266314,529021.5
724,"Spain",4,"Median","64",2073,269154,273116,542269.5
724,"Spain",4,"Median","65",2073,268096,273759,541854.5
724,"Spain",4,"Median","66",2073,260555,267797,528352
724,"Spain",4,"Median","67",2073,254066,263240,517306
724,"Spain",4,"Median","68",2073,246677,256353,503030
724,"Spain",4,"Median","69",2073,238948,248538,487486
724,"Spain",4,"Median","70",2073,228788,237552,466340
724,"Spain",4,"Median","71",2073,221178,229329,450507
724,"Spain",4,"Median","72",2073,218270,227014,445285
724,"Spain",4,"Median","73",2073,213246,224044,437290.5
724,"Spain",4,"Median","74",2073,205640,218535,424175.5
724,"Spain",4,"Median","75",2073,202844,218200,421043.5
724,"Spain",4,"Median","76",2073,201505,220948,422453
724,"Spain",4,"Median","77",2073,199982,221626,421608
724,"Spain",4,"Median","78",2073,200759,224694,425453
724,"Spain",4,"Median","79",2073,203443,230732,434175.5
724,"Spain",4,"Median","80",2073,206363,237756,444119
724,"Spain",4,"Median","81",2073,204320,239152,443472
724,"Spain",4,"Median","82",2073,200152,238573,438725
724,"Spain",4,"Median","83",2073,196682,240284,436966
724,"Spain",4,"Median","84",2073,192476,241252,433729
724,"Spain",4,"Median","85",2073,186398,239658,426056.5
724,"Spain",4,"Median","86",2073,178758,236947,415705
724,"Spain",4,"Median","87",2073,171524,234761,406285
724,"Spain",4,"Median","88",2073,163034,230156,393190
724,"Spain",4,"Median","89",2073,152934,223116,376050
724,"Spain",4,"Median","90",2073,143082,216246,359327.5
724,"Spain",4,"Median","91",2073,131261,205994,337254.5
724,"Spain",4,"Median","92",2073,119689,197150,316838.5
724,"Spain",4,"Median","93",2073,104783,182298,287081.5
724,"Spain",4,"Median","94",2073,87756,160562,248318
724,"Spain",4,"Median","95",2073,71972,138800,210772
724,"Spain",4,"Median","96",2073,56188,115090,171279
724,"Spain",4,"Median","97",2073,41908,91282,133190
724,"Spain",4,"Median","98",2073,29837,68986,98822.5
724,"Spain",4,"Median","99",2073,20164,49519,69683.5
724,"Spain",4,"Median","100",2073,6711,15799,22510
724,"Spain",4,"Median","101",2073,5418,13471,18889
724,"Spain",4,"Median","102",2073,4374,11487,15861
724,"Spain",4,"Median","103",2073,3531,9794,13325
724,"Spain",4,"Median","104",2073,2850,8351,11201
724,"Spain",4,"Median","105",2073,2301,7121,9422
724,"Spain",4,"Median","106",2073,1858,6072,7930
724,"Spain",4,"Median","107",2073,1500,5177,6677
724,"Spain",4,"Median","108",2073,1211,4414,5625
724,"Spain",4,"Median","109",2073,977,3764,4741
724,"Spain",4,"Median","110",2073,789,3209,3998
724,"Spain",4,"Median","0",2074,147858,138590,286448.5
724,"Spain",4,"Median","1",2074,148094,139100,287194.5
724,"Spain",4,"Median","2",2074,148262,139500,287762
724,"Spain",4,"Median","3",2074,148272,139707,287979
724,"Spain",4,"Median","4",2074,148279,139926,288205.5
724,"Spain",4,"Median","5",2074,148306,140159,288464.5
724,"Spain",4,"Median","6",2074,148170,140212,288382
724,"Spain",4,"Median","7",2074,147920,140158,288077.5
724,"Spain",4,"Median","8",2074,147756,140184,287939
724,"Spain",4,"Median","9",2074,147838,140410,288248
724,"Spain",4,"Median","10",2074,148051,140744,288794.5
724,"Spain",4,"Median","11",2074,148380,141177,289557.5
724,"Spain",4,"Median","12",2074,148776,141658,290434
724,"Spain",4,"Median","13",2074,149184,142168,291352
724,"Spain",4,"Median","14",2074,149860,142943,292802.5
724,"Spain",4,"Median","15",2074,151022,144167,295189
724,"Spain",4,"Median","16",2074,152930,146133,299063
724,"Spain",4,"Median","17",2074,155940,149249,305189.5
724,"Spain",4,"Median","18",2074,160445,153911,314356
724,"Spain",4,"Median","19",2074,166329,160020,326349
724,"Spain",4,"Median","20",2074,173185,167150,340335
724,"Spain",4,"Median","21",2074,180396,174662,355058.5
724,"Spain",4,"Median","22",2074,187150,181751,368901.5
724,"Spain",4,"Median","23",2074,193082,188020,381101.5
724,"Spain",4,"Median","24",2074,197824,193084,390907.5
724,"Spain",4,"Median","25",2074,201444,196977,398420.5
724,"Spain",4,"Median","26",2074,204380,200162,404542
724,"Spain",4,"Median","27",2074,206438,202488,408925.5
724,"Spain",4,"Median","28",2074,207575,203877,411452
724,"Spain",4,"Median","29",2074,208243,204804,413046.5
724,"Spain",4,"Median","30",2074,208330,205180,413511
724,"Spain",4,"Median","31",2074,207920,205052,412972
724,"Spain",4,"Median","32",2074,207114,204555,411669.5
724,"Spain",4,"Median","33",2074,205730,203513,409243
724,"Spain",4,"Median","34",2074,203960,202073,406033
724,"Spain",4,"Median","35",2074,202060,200496,402555.5
724,"Spain",4,"Median","36",2074,200044,198831,398875
724,"Spain",4,"Median","37",2074,197951,197094,395044.5
724,"Spain",4,"Median","38",2074,195854,195348,391202
724,"Spain",4,"Median","39",2074,193984,193822,387807
724,"Spain",4,"Median","40",2074,192454,192590,385043.5
724,"Spain",4,"Median","41",2074,191258,191676,382933
724,"Spain",4,"Median","42",2074,190404,191114,381518
724,"Spain",4,"Median","43",2074,189900,190872,380771.5
724,"Spain",4,"Median","44",2074,189964,191167,381130.5
724,"Spain",4,"Median","45",2074,190407,191839,382246
724,"Spain",4,"Median","46",2074,191078,192726,383804
724,"Spain",4,"Median","47",2074,192109,193974,386083.5
724,"Spain",4,"Median","48",2074,193348,195458,388806.5
724,"Spain",4,"Median","49",2074,194748,197128,391876
724,"Spain",4,"Median","50",2074,196011,198519,394530
724,"Spain",4,"Median","51",2074,197108,199594,396701.5
724,"Spain",4,"Median","52",2074,197845,200417,398262
724,"Spain",4,"Median","53",2074,197502,201132,398633.5
724,"Spain",4,"Median","54",2074,203180,206882,410062.5
724,"Spain",4,"Median","55",2074,211210,214311,425521.5
724,"Spain",4,"Median","56",2074,219821,222362,442183
724,"Spain",4,"Median","57",2074,231384,233408,464791
724,"Spain",4,"Median","58",2074,238420,240952,479371
724,"Spain",4,"Median","59",2074,242017,244152,486168.5
724,"Spain",4,"Median","60",2074,241421,243946,485366.5
724,"Spain",4,"Median","61",2074,245302,248562,493863.5
724,"Spain",4,"Median","62",2074,253509,256742,510251.5
724,"Spain",4,"Median","63",2074,257756,261931,519687.5
724,"Spain",4,"Median","64",2074,261536,265994,527529
724,"Spain",4,"Median","65",2074,267900,272782,540681.5
724,"Spain",4,"Median","66",2074,266758,273403,540160.5
724,"Spain",4,"Median","67",2074,259160,267426,526586.5
724,"Spain",4,"Median","68",2074,252643,262864,515507
724,"Spain",4,"Median","69",2074,245162,255947,501108.5
724,"Spain",4,"Median","70",2074,237416,248130,485546.5
724,"Spain",4,"Median","71",2074,227190,237120,464310.5
724,"Spain",4,"Median","72",2074,219516,228872,448389
724,"Spain",4,"Median","73",2074,216556,226537,443093
724,"Spain",4,"Median","74",2074,211391,223500,434891
724,"Spain",4,"Median","75",2074,203672,217927,421599
724,"Spain",4,"Median","76",2074,200616,217409,418024.5
724,"Spain",4,"Median","77",2074,198978,219998,418975
724,"Spain",4,"Median","78",2074,197196,220538,417733
724,"Spain",4,"Median","79",2074,197472,223326,420798
724,"Spain",4,"Median","80",2074,199589,229037,428626
724,"Spain",4,"Median","81",2074,201644,235497,437141
724,"Spain",4,"Median","82",2074,198849,236366,435215.5
724,"Spain",4,"Median","83",2074,194047,235266,429313.5
724,"Spain",4,"Median","84",2074,189720,236250,425970
724,"Spain",4,"Median","85",2074,184532,236296,420827.5
724,"Spain",4,"Median","86",2074,177140,233394,410533.5
724,"Spain",4,"Median","87",2074,168250,229248,397497.5
724,"Spain",4,"Median","88",2074,159616,225324,384940
724,"Spain",4,"Median","89",2074,149696,218756,368451.5
724,"Spain",4,"Median","90",2074,138309,209667,347976
724,"Spain",4,"Median","91",2074,127116,200418,327535
724,"Spain",4,"Median","92",2074,114333,187960,302293.5
724,"Spain",4,"Median","93",2074,102007,176724,278731.5
724,"Spain",4,"Median","94",2074,87079,159952,247030.5
724,"Spain",4,"Median","95",2074,70952,137480,208432.5
724,"Spain",4,"Median","96",2074,56430,115496,171925.5
724,"Spain",4,"Median","97",2074,42584,92668,135252.5
724,"Spain",4,"Median","98",2074,30610,70836,101446.5
724,"Spain",4,"Median","99",2074,20948,51400,72348
724,"Spain",4,"Median","100",2074,6794,15844,22638
724,"Spain",4,"Median","101",2074,5533,13625,19158
724,"Spain",4,"Median","102",2074,4506,11717,16223
724,"Spain",4,"Median","103",2074,3670,10076,13746
724,"Spain",4,"Median","104",2074,2989,8665,11654
724,"Spain",4,"Median","105",2074,2434,7451,9885
724,"Spain",4,"Median","106",2074,1982,6408,8390
724,"Spain",4,"Median","107",2074,1614,5510,7124
724,"Spain",4,"Median","108",2074,1315,4738,6053
724,"Spain",4,"Median","109",2074,1071,4075,5146
724,"Spain",4,"Median","110",2074,872,3504,4376
724,"Spain",4,"Median","0",2075,147789,138524,286312.5
724,"Spain",4,"Median","1",2075,148211,139192,287403.5
724,"Spain",4,"Median","2",2075,148428,139656,288084
724,"Spain",4,"Median","3",2075,148576,140011,288587
724,"Spain",4,"Median","4",2075,148561,140178,288738.5
724,"Spain",4,"Median","5",2075,148544,140358,288902
724,"Spain",4,"Median","6",2075,148550,140555,289104.5
724,"Spain",4,"Median","7",2075,148394,140576,288970
724,"Spain",4,"Median","8",2075,148126,140493,288619
724,"Spain",4,"Median","9",2075,147946,140493,288439
724,"Spain",4,"Median","10",2075,148014,140696,288710
724,"Spain",4,"Median","11",2075,148213,141008,289221.5
724,"Spain",4,"Median","12",2075,148531,141422,289953.5
724,"Spain",4,"Median","13",2075,148916,141888,290803
724,"Spain",4,"Median","14",2075,149327,142398,291724.5
724,"Spain",4,"Median","15",2075,150108,143280,293387.5
724,"Spain",4,"Median","16",2075,151674,144934,296608
724,"Spain",4,"Median","17",2075,154410,147788,302197.5
724,"Spain",4,"Median","18",2075,158533,152096,310629.5
724,"Spain",4,"Median","19",2075,164125,157924,322049.5
724,"Spain",4,"Median","20",2075,170752,164836,335588
724,"Spain",4,"Median","21",2075,177742,172138,349880
724,"Spain",4,"Median","22",2075,184394,179105,363499.5
724,"Spain",4,"Median","23",2075,190098,185140,375238.5
724,"Spain",4,"Median","24",2075,194832,190196,385029
724,"Spain",4,"Median","25",2075,198512,194176,392689
724,"Spain",4,"Median","26",2075,201332,197245,398577
724,"Spain",4,"Median","27",2075,203738,199874,403612.5
724,"Spain",4,"Median","28",2075,205488,201866,407355
724,"Spain",4,"Median","29",2075,206477,203081,409558
724,"Spain",4,"Median","30",2075,207100,203939,411039.5
724,"Spain",4,"Median","31",2075,207207,204314,411521
724,"Spain",4,"Median","32",2075,206852,204222,411074.5
724,"Spain",4,"Median","33",2075,206120,203780,409901
724,"Spain",4,"Median","34",2075,204816,202802,407618.5
724,"Spain",4,"Median","35",2075,203126,201428,404554.5
724,"Spain",4,"Median","36",2075,201304,199916,401219.5
724,"Spain",4,"Median","37",2075,199359,198312,397670.5
724,"Spain",4,"Median","38",2075,197332,196630,393961
724,"Spain",4,"Median","39",2075,195292,194934,390227
724,"Spain",4,"Median","40",2075,193476,193456,386931
724,"Spain",4,"Median","41",2075,191988,192262,384250.5
724,"Spain",4,"Median","42",2075,190831,191384,382215
724,"Spain",4,"Median","43",2075,190010,190854,380864
724,"Spain",4,"Median","44",2075,189530,190638,380168.5
724,"Spain",4,"Median","45",2075,189614,190956,380569.5
724,"Spain",4,"Median","46",2075,190070,191646,381715.5
724,"Spain",4,"Median","47",2075,190744,192546,383290
724,"Spain",4,"Median","48",2075,191774,193806,385579.5
724,"Spain",4,"Median","49",2075,193003,195298,388300.5
724,"Spain",4,"Median","50",2075,194390,196972,391362
724,"Spain",4,"Median","51",2075,195632,198364,393996.5
724,"Spain",4,"Median","52",2075,196706,199439,396144.5
724,"Spain",4,"Median","53",2075,197418,200262,397679.5
724,"Spain",4,"Median","54",2075,197044,200973,398017.5
724,"Spain",4,"Median","55",2075,202676,206714,409389.5
724,"Spain",4,"Median","56",2075,210648,214128,424775
724,"Spain",4,"Median","57",2075,219190,222161,441351.5
724,"Spain",4,"Median","58",2075,230670,233184,463854.5
724,"Spain",4,"Median","59",2075,237626,240708,478333
724,"Spain",4,"Median","60",2075,241149,243892,485040.5
724,"Spain",4,"Median","61",2075,240478,243668,484145.5
724,"Spain",4,"Median","62",2075,244310,248279,492588.5
724,"Spain",4,"Median","63",2075,252464,256458,508923
724,"Spain",4,"Median","64",2075,256626,261628,518253
724,"Spain",4,"Median","65",2075,260339,265680,526019.5
724,"Spain",4,"Median","66",2075,266586,272439,539025.5
724,"Spain",4,"Median","67",2075,265355,273036,538391.5
724,"Spain",4,"Median","68",2075,257734,267057,524791.5
724,"Spain",4,"Median","69",2075,251118,262461,513579.5
724,"Spain",4,"Median","70",2075,243618,255540,499159
724,"Spain",4,"Median","71",2075,235788,247693,483481.5
724,"Spain",4,"Median","72",2075,225516,236663,462179
724,"Spain",4,"Median","73",2075,217827,228408,446235.5
724,"Spain",4,"Median","74",2075,214709,226006,440715.5
724,"Spain",4,"Median","75",2075,209407,222900,432306.5
724,"Spain",4,"Median","76",2075,201478,217164,418642
724,"Spain",4,"Median","77",2075,198146,216503,414649.5
724,"Spain",4,"Median","78",2075,196258,218951,415208.5
724,"Spain",4,"Median","79",2075,194024,219236,413260
724,"Spain",4,"Median","80",2075,193796,221733,415529.5
724,"Spain",4,"Median","81",2075,195097,226920,422016.5
724,"Spain",4,"Median","82",2075,196326,232824,429150.5
724,"Spain",4,"Median","83",2075,192874,233174,426048.5
724,"Spain",4,"Median","84",2075,187278,231414,418691.5
724,"Spain",4,"Median","85",2075,181996,231510,413506
724,"Spain",4,"Median","86",2075,175480,230252,405731.5
724,"Spain",4,"Median","87",2075,166847,225962,392809
724,"Spain",4,"Median","88",2075,156693,220201,376894
724,"Spain",4,"Median","89",2075,146684,214349,361033.5
724,"Spain",4,"Median","90",2075,135506,205772,341278.5
724,"Spain",4,"Median","91",2075,122999,194533,317532
724,"Spain",4,"Median","92",2075,110839,183090,293929
724,"Spain",4,"Median","93",2075,97552,168708,266261
724,"Spain",4,"Median","94",2075,84868,155269,240136.5
724,"Spain",4,"Median","95",2075,70488,137158,207646.5
724,"Spain",4,"Median","96",2075,55696,114568,170264
724,"Spain",4,"Median","97",2075,42817,93136,135953.5
724,"Spain",4,"Median","98",2075,31140,72019,103158.5
724,"Spain",4,"Median","99",2075,21514,52856,74369
724,"Spain",4,"Median","100",2075,6926,16051,22977
724,"Spain",4,"Median","101",2075,5677,13891,19568
724,"Spain",4,"Median","102",2075,4654,12021,16675
724,"Spain",4,"Median","103",2075,3815,10403,14218
724,"Spain",4,"Median","104",2075,3127,9003,12130
724,"Spain",4,"Median","105",2075,2563,7791,10354
724,"Spain",4,"Median","106",2075,2101,6742,8843
724,"Spain",4,"Median","107",2075,1722,5835,7557
724,"Spain",4,"Median","108",2075,1412,5049,6461
724,"Spain",4,"Median","109",2075,1157,4370,5527
724,"Spain",4,"Median","110",2075,949,3782,4731
724,"Spain",4,"Median","0",2076,147632,138370,286001.5
724,"Spain",4,"Median","1",2076,148156,139138,287293.5
724,"Spain",4,"Median","2",2076,148557,139759,288316
724,"Spain",4,"Median","3",2076,148753,140178,288930.5
724,"Spain",4,"Median","4",2076,148876,140490,289366
724,"Spain",4,"Median","5",2076,148836,140617,289453
724,"Spain",4,"Median","6",2076,148797,140762,289558.5
724,"Spain",4,"Median","7",2076,148782,140926,289707.5
724,"Spain",4,"Median","8",2076,148608,140918,289526
724,"Spain",4,"Median","9",2076,148323,140809,289132
724,"Spain",4,"Median","10",2076,148128,140785,288912.5
724,"Spain",4,"Median","11",2076,148182,140966,289148
724,"Spain",4,"Median","12",2076,148368,141259,289627.5
724,"Spain",4,"Median","13",2076,148675,141657,290332
724,"Spain",4,"Median","14",2076,149064,142120,291184
724,"Spain",4,"Median","15",2076,149578,142738,292316.5
724,"Spain",4,"Median","16",2076,150760,144050,294810
724,"Spain",4,"Median","17",2076,153151,146586,299737.5
724,"Spain",4,"Median","18",2076,156996,150627,307622.5
724,"Spain",4,"Median","19",2076,162202,156097,318298.5
724,"Spain",4,"Median","20",2076,168534,162725,331258.5
724,"Spain",4,"Median","21",2076,175296,169810,345105
724,"Spain",4,"Median","22",2076,181734,176572,358305.5
724,"Spain",4,"Median","23",2076,187345,182494,369839.5
724,"Spain",4,"Median","24",2076,191862,187328,379190
724,"Spain",4,"Median","25",2076,195542,191310,386852
724,"Spain",4,"Median","26",2076,198428,194470,392897.5
724,"Spain",4,"Median","27",2076,200721,196986,397706.5
724,"Spain",4,"Median","28",2076,202820,199282,402103
724,"Spain",4,"Median","29",2076,204421,201100,405520.5
724,"Spain",4,"Median","30",2076,205364,202244,407608
724,"Spain",4,"Median","31",2076,206005,203099,409104
724,"Spain",4,"Median","32",2076,206165,203508,409672.5
724,"Spain",4,"Median","33",2076,205882,203470,409351.5
724,"Spain",4,"Median","34",2076,205228,203090,408317.5
724,"Spain",4,"Median","35",2076,204002,202176,406178.5
724,"Spain",4,"Median","36",2076,202388,200865,403252.5
724,"Spain",4,"Median","37",2076,200635,199412,400046.5
724,"Spain",4,"Median","38",2076,198754,197862,396616
724,"Spain",4,"Median","39",2076,196783,196229,393012
724,"Spain",4,"Median","40",2076,194796,194580,389375
724,"Spain",4,"Median","41",2076,193021,193139,386160
724,"Spain",4,"Median","42",2076,191572,191980,383553
