"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
246,"Finland",4,"Median","54",2018,37582,37364,74945.5
246,"Finland",4,"Median","55",2018,37472,37312,74784
246,"Finland",4,"Median","56",2018,36968,37070,74038.5
246,"Finland",4,"Median","57",2018,36446,37014,73460
246,"Finland",4,"Median","58",2018,36070,36830,72901
246,"Finland",4,"Median","59",2018,35236,36102,71338
246,"Finland",4,"Median","60",2018,35206,36242,71448
246,"Finland",4,"Median","61",2018,36192,37416,73608.5
246,"Finland",4,"Median","62",2018,36225,37738,73963.5
246,"Finland",4,"Median","63",2018,35520,37808,73328
246,"Finland",4,"Median","64",2018,34998,37556,72554.5
246,"Finland",4,"Median","65",2018,35277,37594,72870.5
246,"Finland",4,"Median","66",2018,35016,37370,72385.5
246,"Finland",4,"Median","67",2018,34692,37297,71989
246,"Finland",4,"Median","68",2018,35422,38425,73847.5
246,"Finland",4,"Median","69",2018,35777,39248,75024.5
246,"Finland",4,"Median","70",2018,35417,39394,74811
246,"Finland",4,"Median","71",2018,34225,38635,72860
246,"Finland",4,"Median","72",2018,31387,35764,67151.5
246,"Finland",4,"Median","73",2018,26026,30191,56216.5
246,"Finland",4,"Median","74",2018,21954,26112,48066.5
246,"Finland",4,"Median","75",2018,18787,22736,41523
246,"Finland",4,"Median","76",2018,19894,24676,44570.5
246,"Finland",4,"Median","77",2018,19384,24700,44084
246,"Finland",4,"Median","78",2018,16462,22057,38519
246,"Finland",4,"Median","79",2018,16668,22801,39469.5
246,"Finland",4,"Median","80",2018,15058,21086,36145
246,"Finland",4,"Median","81",2018,13234,19365,32598.5
246,"Finland",4,"Median","82",2018,12070,18163,30233.5
246,"Finland",4,"Median","83",2018,10890,17070,27960
246,"Finland",4,"Median","84",2018,9384,15416,24799.5
246,"Finland",4,"Median","85",2018,8283,14478,22761.5
246,"Finland",4,"Median","86",2018,7591,13899,21490
246,"Finland",4,"Median","87",2018,6702,13064,19766
246,"Finland",4,"Median","88",2018,5524,11969,17493
246,"Finland",4,"Median","89",2018,4486,10388,14874
246,"Finland",4,"Median","90",2018,3556,8656,12211.5
246,"Finland",4,"Median","91",2018,2710,7130,9839
246,"Finland",4,"Median","92",2018,2053,5923,7976
246,"Finland",4,"Median","93",2018,1516,4686,6203
246,"Finland",4,"Median","94",2018,1056,3646,4701.5
246,"Finland",4,"Median","95",2018,678,2744,3423
246,"Finland",4,"Median","96",2018,440,1928,2368.5
246,"Finland",4,"Median","97",2018,295,1345,1640
246,"Finland",4,"Median","98",2018,170,793,962.5
246,"Finland",4,"Median","99",2018,96,475,571.5
246,"Finland",4,"Median","100",2018,42,201,243
246,"Finland",4,"Median","101",2018,28,147,175
246,"Finland",4,"Median","102",2018,19,107,126
246,"Finland",4,"Median","103",2018,13,78,91
246,"Finland",4,"Median","104",2018,9,57,66
246,"Finland",4,"Median","105",2018,6,42,48
246,"Finland",4,"Median","106",2018,4,30,34
246,"Finland",4,"Median","107",2018,3,22,25
246,"Finland",4,"Median","108",2018,2,16,18
246,"Finland",4,"Median","109",2018,1,12,13
246,"Finland",4,"Median","110",2018,1,9,10
246,"Finland",4,"Median","0",2019,23956,22748,46704.5
246,"Finland",4,"Median","1",2019,25436,24076,49512.5
246,"Finland",4,"Median","2",2019,26750,25794,52544.5
246,"Finland",4,"Median","3",2019,28236,27044,55280
246,"Finland",4,"Median","4",2019,29592,28174,57767
246,"Finland",4,"Median","5",2019,30480,28989,59469
246,"Finland",4,"Median","6",2019,31097,29635,60732
246,"Finland",4,"Median","7",2019,31489,30280,61768.5
246,"Finland",4,"Median","8",2019,32018,30610,62628
246,"Finland",4,"Median","9",2019,32246,30808,63054.5
246,"Finland",4,"Median","10",2019,31897,30588,62484.5
246,"Finland",4,"Median","11",2019,31622,30176,61797.5
246,"Finland",4,"Median","12",2019,31506,30072,61578
246,"Finland",4,"Median","13",2019,31088,29892,60980.5
246,"Finland",4,"Median","14",2019,30834,29505,60339.5
246,"Finland",4,"Median","15",2019,30566,29229,59795.5
246,"Finland",4,"Median","16",2019,30014,28692,58706.5
246,"Finland",4,"Median","17",2019,29942,28490,58431
246,"Finland",4,"Median","18",2019,30489,28780,59269.5
246,"Finland",4,"Median","19",2019,31166,29048,60214
246,"Finland",4,"Median","20",2019,31077,29142,60219
246,"Finland",4,"Median","21",2019,31236,29611,60847
246,"Finland",4,"Median","22",2019,32375,30594,62968.5
246,"Finland",4,"Median","23",2019,33608,31700,65308.5
246,"Finland",4,"Median","24",2019,34796,33027,67823.5
246,"Finland",4,"Median","25",2019,35472,33718,69189.5
246,"Finland",4,"Median","26",2019,36366,34299,70664.5
246,"Finland",4,"Median","27",2019,36975,34766,71740.5
246,"Finland",4,"Median","28",2019,37086,34848,71934.5
246,"Finland",4,"Median","29",2019,36971,34782,71752.5
246,"Finland",4,"Median","30",2019,36631,34476,71107
246,"Finland",4,"Median","31",2019,35874,33662,69535
246,"Finland",4,"Median","32",2019,35313,32991,68304
246,"Finland",4,"Median","33",2019,36071,33742,69813.5
246,"Finland",4,"Median","34",2019,37081,34738,71818.5
246,"Finland",4,"Median","35",2019,37870,35599,73468.5
246,"Finland",4,"Median","36",2019,38116,35578,73693.5
246,"Finland",4,"Median","37",2019,37082,34709,71791
246,"Finland",4,"Median","38",2019,36032,33946,69979
246,"Finland",4,"Median","39",2019,35632,33709,69341.5
246,"Finland",4,"Median","40",2019,35475,33576,69051.5
246,"Finland",4,"Median","41",2019,35653,33754,69406.5
246,"Finland",4,"Median","42",2019,35846,34026,69871.5
246,"Finland",4,"Median","43",2019,35614,33599,69213.5
246,"Finland",4,"Median","44",2019,34272,32618,66890.5
246,"Finland",4,"Median","45",2019,31897,30465,62362
246,"Finland",4,"Median","46",2019,30995,29434,60429.5
246,"Finland",4,"Median","47",2019,31694,30596,62290.5
246,"Finland",4,"Median","48",2019,32403,31738,64141.5
246,"Finland",4,"Median","49",2019,33280,32464,65745
246,"Finland",4,"Median","50",2019,34728,33978,68706
246,"Finland",4,"Median","51",2019,36206,35654,71860.5
246,"Finland",4,"Median","52",2019,36636,36166,72802
246,"Finland",4,"Median","53",2019,36678,36358,73035.5
246,"Finland",4,"Median","54",2019,36994,36770,73763.5
246,"Finland",4,"Median","55",2019,37398,37291,74689.5
246,"Finland",4,"Median","56",2019,37253,37230,74483
246,"Finland",4,"Median","57",2019,36768,36959,73727
246,"Finland",4,"Median","58",2019,36208,36918,73127
246,"Finland",4,"Median","59",2019,35814,36720,72534
246,"Finland",4,"Median","60",2019,34961,35958,70919.5
246,"Finland",4,"Median","61",2019,34920,36081,71001.5
246,"Finland",4,"Median","62",2019,35876,37254,73129
246,"Finland",4,"Median","63",2019,35812,37547,73358.5
246,"Finland",4,"Median","64",2019,35104,37582,72687
246,"Finland",4,"Median","65",2019,34520,37297,71817
246,"Finland",4,"Median","66",2019,34802,37309,72111
246,"Finland",4,"Median","67",2019,34528,37124,71651.5
246,"Finland",4,"Median","68",2019,34153,36999,71152
246,"Finland",4,"Median","69",2019,34776,38085,72861
246,"Finland",4,"Median","70",2019,35066,38876,73941.5
246,"Finland",4,"Median","71",2019,34703,38988,73691
246,"Finland",4,"Median","72",2019,33436,38170,71606.5
246,"Finland",4,"Median","73",2019,30608,35295,65903.5
246,"Finland",4,"Median","74",2019,25298,29776,55074
246,"Finland",4,"Median","75",2019,21296,25686,46982
246,"Finland",4,"Median","76",2019,18186,22314,40500
246,"Finland",4,"Median","77",2019,19175,24156,43331
246,"Finland",4,"Median","78",2019,18573,24134,42707
246,"Finland",4,"Median","79",2019,15730,21472,37202.5
246,"Finland",4,"Median","80",2019,15821,22073,37894
246,"Finland",4,"Median","81",2019,14199,20332,34531
246,"Finland",4,"Median","82",2019,12382,18592,30974
246,"Finland",4,"Median","83",2019,11206,17332,28539
246,"Finland",4,"Median","84",2019,10026,16174,26199
246,"Finland",4,"Median","85",2019,8529,14471,23000
246,"Finland",4,"Median","86",2019,7427,13424,20850.5
246,"Finland",4,"Median","87",2019,6712,12726,19437.5
246,"Finland",4,"Median","88",2019,5844,11836,17679.5
246,"Finland",4,"Median","89",2019,4735,10694,15429.5
246,"Finland",4,"Median","90",2019,3770,9094,12864.5
246,"Finland",4,"Median","91",2019,2914,7430,10344
246,"Finland",4,"Median","92",2019,2158,5968,8126
246,"Finland",4,"Median","93",2019,1594,4832,6425
246,"Finland",4,"Median","94",2019,1136,3745,4881
246,"Finland",4,"Median","95",2019,765,2828,3593
246,"Finland",4,"Median","96",2019,480,2060,2540
246,"Finland",4,"Median","97",2019,300,1398,1698.5
246,"Finland",4,"Median","98",2019,194,940,1135
246,"Finland",4,"Median","99",2019,107,534,641
246,"Finland",4,"Median","100",2019,43,199,242
246,"Finland",4,"Median","101",2019,29,147,176
246,"Finland",4,"Median","102",2019,20,108,128
246,"Finland",4,"Median","103",2019,13,80,93
246,"Finland",4,"Median","104",2019,9,59,68
246,"Finland",4,"Median","105",2019,6,44,50
246,"Finland",4,"Median","106",2019,4,32,36
246,"Finland",4,"Median","107",2019,3,24,27
246,"Finland",4,"Median","108",2019,2,18,20
246,"Finland",4,"Median","109",2019,1,13,14
246,"Finland",4,"Median","110",2019,1,10,11
246,"Finland",4,"Median","0",2020,23528,22607,46135
246,"Finland",4,"Median","1",2020,24167,22938,47105.5
246,"Finland",4,"Median","2",2020,25592,24237,49829.5
246,"Finland",4,"Median","3",2020,26892,25944,52835.5
246,"Finland",4,"Median","4",2020,28368,27188,55556
246,"Finland",4,"Median","5",2020,29716,28311,58027
246,"Finland",4,"Median","6",2020,30605,29127,59732
246,"Finland",4,"Median","7",2020,31222,29765,60987
246,"Finland",4,"Median","8",2020,31611,30386,61997.5
246,"Finland",4,"Median","9",2020,32140,30736,62877
246,"Finland",4,"Median","10",2020,32360,30912,63271.5
246,"Finland",4,"Median","11",2020,32024,30668,62693
246,"Finland",4,"Median","12",2020,31720,30272,61993
246,"Finland",4,"Median","13",2020,31596,30176,61772.5
246,"Finland",4,"Median","14",2020,31172,29972,61143.5
246,"Finland",4,"Median","15",2020,30917,29564,60481.5
246,"Finland",4,"Median","16",2020,30665,29318,59983
246,"Finland",4,"Median","17",2020,30104,28768,58873
246,"Finland",4,"Median","18",2020,30100,28632,58733
246,"Finland",4,"Median","19",2020,30584,28788,59372
246,"Finland",4,"Median","20",2020,31264,29072,60336
246,"Finland",4,"Median","21",2020,31187,29190,60377
246,"Finland",4,"Median","22",2020,31436,29746,61181.5
246,"Finland",4,"Median","23",2020,32646,30840,63485
246,"Finland",4,"Median","24",2020,33902,31905,65806.5
246,"Finland",4,"Median","25",2020,35134,33246,68380.5
246,"Finland",4,"Median","26",2020,35790,33950,69740
246,"Finland",4,"Median","27",2020,36696,34566,71262
246,"Finland",4,"Median","28",2020,37381,34998,72378.5
246,"Finland",4,"Median","29",2020,37454,35124,72578
246,"Finland",4,"Median","30",2020,37330,35012,72341.5
246,"Finland",4,"Median","31",2020,36942,34706,71648
246,"Finland",4,"Median","32",2020,36177,33852,70028.5
246,"Finland",4,"Median","33",2020,35552,33166,68718
246,"Finland",4,"Median","34",2020,36271,33908,70178.5
246,"Finland",4,"Median","35",2020,37266,34898,72163.5
246,"Finland",4,"Median","36",2020,38052,35741,73792.5
246,"Finland",4,"Median","37",2020,38265,35729,73994
246,"Finland",4,"Median","38",2020,37216,34857,72073.5
246,"Finland",4,"Median","39",2020,36128,34094,70222
246,"Finland",4,"Median","40",2020,35718,33816,69534.5
246,"Finland",4,"Median","41",2020,35537,33662,69199.5
246,"Finland",4,"Median","42",2020,35691,33836,69527.5
246,"Finland",4,"Median","43",2020,35853,34080,69933
246,"Finland",4,"Median","44",2020,35644,33676,69320
246,"Finland",4,"Median","45",2020,34282,32649,66931.5
246,"Finland",4,"Median","46",2020,31906,30503,62409
246,"Finland",4,"Median","47",2020,30994,29452,60445
246,"Finland",4,"Median","48",2020,31646,30626,62272
246,"Finland",4,"Median","49",2020,32339,31734,64073.5
246,"Finland",4,"Median","50",2020,33217,32456,65672.5
246,"Finland",4,"Median","51",2020,34659,33949,68608
246,"Finland",4,"Median","52",2020,36085,35614,71699.5
246,"Finland",4,"Median","53",2020,36516,36107,72623.5
246,"Finland",4,"Median","54",2020,36540,36320,72860
246,"Finland",4,"Median","55",2020,36830,36704,73534
246,"Finland",4,"Median","56",2020,37185,37210,74395.5
246,"Finland",4,"Median","57",2020,37066,37148,74213.5
246,"Finland",4,"Median","58",2020,36532,36875,73407
246,"Finland",4,"Median","59",2020,35981,36802,72783.5
246,"Finland",4,"Median","60",2020,35534,36590,72123.5
246,"Finland",4,"Median","61",2020,34685,35816,70500.5
246,"Finland",4,"Median","62",2020,34618,35932,70550
246,"Finland",4,"Median","63",2020,35483,37080,72563.5
246,"Finland",4,"Median","64",2020,35394,37308,72701.5
246,"Finland",4,"Median","65",2020,34668,37332,71999
246,"Finland",4,"Median","66",2020,34080,37037,71117
246,"Finland",4,"Median","67",2020,34288,37050,71338.5
246,"Finland",4,"Median","68",2020,33974,36830,70803
246,"Finland",4,"Median","69",2020,33552,36662,70214.5
246,"Finland",4,"Median","70",2020,34135,37702,71837.5
246,"Finland",4,"Median","71",2020,34330,38492,72821.5
246,"Finland",4,"Median","72",2020,33929,38531,72460
246,"Finland",4,"Median","73",2020,32644,37642,70286.5
246,"Finland",4,"Median","74",2020,29740,34809,64548.5
246,"Finland",4,"Median","75",2020,24553,29296,53848.5
246,"Finland",4,"Median","76",2020,20592,25204,45795.5
246,"Finland",4,"Median","77",2020,17528,21842,39370.5
246,"Finland",4,"Median","78",2020,18412,23620,42032
246,"Finland",4,"Median","79",2020,17780,23483,41263.5
246,"Finland",4,"Median","80",2020,14944,20808,35751
246,"Finland",4,"Median","81",2020,14916,21310,36225.5
246,"Finland",4,"Median","82",2020,13288,19528,32815.5
246,"Finland",4,"Median","83",2020,11508,17742,29250
246,"Finland",4,"Median","84",2020,10335,16418,26753
246,"Finland",4,"Median","85",2020,9144,15190,24334
246,"Finland",4,"Median","86",2020,7690,13458,21147
246,"Finland",4,"Median","87",2020,6590,12332,18921.5
246,"Finland",4,"Median","88",2020,5863,11528,17391.5
246,"Finland",4,"Median","89",2020,5024,10583,15607
246,"Finland",4,"Median","90",2020,3988,9405,13392.5
246,"Finland",4,"Median","91",2020,3098,7826,10924.5
246,"Finland",4,"Median","92",2020,2335,6258,8593.5
246,"Finland",4,"Median","93",2020,1680,4909,6589
246,"Finland",4,"Median","94",2020,1199,3874,5073
246,"Finland",4,"Median","95",2020,832,2922,3754.5
246,"Finland",4,"Median","96",2020,544,2137,2681
246,"Finland",4,"Median","97",2020,330,1505,1834.5
246,"Finland",4,"Median","98",2020,199,986,1185
246,"Finland",4,"Median","99",2020,124,638,762
246,"Finland",4,"Median","100",2020,46,209,255
246,"Finland",4,"Median","101",2020,31,156,187
246,"Finland",4,"Median","102",2020,21,116,137
246,"Finland",4,"Median","103",2020,14,86,100
246,"Finland",4,"Median","104",2020,10,64,74
246,"Finland",4,"Median","105",2020,7,48,55
246,"Finland",4,"Median","106",2020,4,36,40
246,"Finland",4,"Median","107",2020,3,27,30
246,"Finland",4,"Median","108",2020,2,20,22
246,"Finland",4,"Median","109",2020,1,15,16
246,"Finland",4,"Median","110",2020,1,11,12
246,"Finland",4,"Median","0",2021,24544,23514,48058
246,"Finland",4,"Median","1",2021,23713,22764,46477
246,"Finland",4,"Median","2",2021,24306,23087,47393.5
246,"Finland",4,"Median","3",2021,25712,24394,50106
246,"Finland",4,"Median","4",2021,27031,26078,53109.5
246,"Finland",4,"Median","5",2021,28506,27322,55828
246,"Finland",4,"Median","6",2021,29838,28456,58294
246,"Finland",4,"Median","7",2021,30723,29257,59980
246,"Finland",4,"Median","8",2021,31326,29874,61199
246,"Finland",4,"Median","9",2021,31745,30507,62252
246,"Finland",4,"Median","10",2021,32257,30855,63112
246,"Finland",4,"Median","11",2021,32471,30998,63469.5
246,"Finland",4,"Median","12",2021,32128,30778,62906.5
246,"Finland",4,"Median","13",2021,31816,30370,62185.5
246,"Finland",4,"Median","14",2021,31697,30269,61966
246,"Finland",4,"Median","15",2021,31260,30057,61317.5
246,"Finland",4,"Median","16",2021,31022,29652,60674
246,"Finland",4,"Median","17",2021,30790,29408,60199
246,"Finland",4,"Median","18",2021,30311,28958,59268.5
246,"Finland",4,"Median","19",2021,30278,28718,58996
246,"Finland",4,"Median","20",2021,30746,28862,59608
246,"Finland",4,"Median","21",2021,31416,29166,60581.5
246,"Finland",4,"Median","22",2021,31406,29378,60784.5
246,"Finland",4,"Median","23",2021,31762,30010,61772.5
246,"Finland",4,"Median","24",2021,32994,31108,64101
246,"Finland",4,"Median","25",2021,34318,32175,66493.5
246,"Finland",4,"Median","26",2021,35539,33545,69084
246,"Finland",4,"Median","27",2021,36200,34222,70422
246,"Finland",4,"Median","28",2021,37120,34886,72005.5
246,"Finland",4,"Median","29",2021,37796,35316,73112.5
246,"Finland",4,"Median","30",2021,37848,35390,73237.5
246,"Finland",4,"Median","31",2021,37720,35302,73022.5
246,"Finland",4,"Median","32",2021,37326,34933,72259
246,"Finland",4,"Median","33",2021,36476,34094,70571
246,"Finland",4,"Median","34",2021,35829,33390,69218.5
246,"Finland",4,"Median","35",2021,36587,34072,70659
246,"Finland",4,"Median","36",2021,37510,35068,72578
246,"Finland",4,"Median","37",2021,38280,35913,74193
246,"Finland",4,"Median","38",2021,38470,35879,74349.5
246,"Finland",4,"Median","39",2021,37388,35001,72388.5
246,"Finland",4,"Median","40",2021,36294,34212,70506
246,"Finland",4,"Median","41",2021,35854,33916,69770
246,"Finland",4,"Median","42",2021,35651,33756,69406.5
246,"Finland",4,"Median","43",2021,35772,33926,69697.5
246,"Finland",4,"Median","44",2021,35894,34154,70047
246,"Finland",4,"Median","45",2021,35716,33724,69439.5
246,"Finland",4,"Median","46",2021,34326,32696,67022
246,"Finland",4,"Median","47",2021,31932,30534,62465.5
246,"Finland",4,"Median","48",2021,30978,29493,60471
246,"Finland",4,"Median","49",2021,31626,30637,62263
246,"Finland",4,"Median","50",2021,32306,31735,64041
246,"Finland",4,"Median","51",2021,33164,32443,65606.5
246,"Finland",4,"Median","52",2021,34569,33912,68481
246,"Finland",4,"Median","53",2021,35976,35576,71552.5
246,"Finland",4,"Median","54",2021,36400,36082,72481.5
246,"Finland",4,"Median","55",2021,36390,36250,72640
246,"Finland",4,"Median","56",2021,36668,36630,73299
246,"Finland",4,"Median","57",2021,37007,37132,74138.5
246,"Finland",4,"Median","58",2021,36841,37058,73899
246,"Finland",4,"Median","59",2021,36306,36772,73077
246,"Finland",4,"Median","60",2021,35698,36687,72385.5
246,"Finland",4,"Median","61",2021,35229,36450,71678.5
246,"Finland",4,"Median","62",2021,34348,35657,70004.5
246,"Finland",4,"Median","63",2021,34252,35774,70026
246,"Finland",4,"Median","64",2021,35072,36854,71925
246,"Finland",4,"Median","65",2021,34955,37085,72040
246,"Finland",4,"Median","66",2021,34224,37092,71315.5
246,"Finland",4,"Median","67",2021,33578,36787,70364.5
246,"Finland",4,"Median","68",2021,33731,36744,70475.5
246,"Finland",4,"Median","69",2021,33386,36494,69879.5
