"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
578,"Norway",4,"Median","46",1985,21096,20730,41826
578,"Norway",4,"Median","47",1985,20300,20004,40304
578,"Norway",4,"Median","48",1985,19535,19200,38735
578,"Norway",4,"Median","49",1985,18756,18644,37400.5
578,"Norway",4,"Median","50",1985,18454,18428,36881.5
578,"Norway",4,"Median","51",1985,18714,18340,37053.5
578,"Norway",4,"Median","52",1985,19276,19054,38330
578,"Norway",4,"Median","53",1985,19774,19944,39719
578,"Norway",4,"Median","54",1985,20096,20264,40360.5
578,"Norway",4,"Median","55",1985,20298,20346,40643.5
578,"Norway",4,"Median","56",1985,20250,20550,40799
578,"Norway",4,"Median","57",1985,20326,20840,41166
578,"Norway",4,"Median","58",1985,20784,21394,42178
578,"Norway",4,"Median","59",1985,21184,21924,43108
578,"Norway",4,"Median","60",1985,21542,22341,43883
578,"Norway",4,"Median","61",1985,22228,23307,45535
578,"Norway",4,"Median","62",1985,22224,23872,46095.5
578,"Norway",4,"Median","63",1985,21943,24158,46101
578,"Norway",4,"Median","64",1985,22514,25133,47647.5
578,"Norway",4,"Median","65",1985,21198,23675,44873
578,"Norway",4,"Median","66",1985,19364,22074,41439
578,"Norway",4,"Median","67",1985,19352,22633,41984.5
578,"Norway",4,"Median","68",1985,18434,21898,40331.5
578,"Norway",4,"Median","69",1985,17309,21056,38365
578,"Norway",4,"Median","70",1985,16809,20605,37414
578,"Norway",4,"Median","71",1985,16249,20142,36390.5
578,"Norway",4,"Median","72",1985,15553,19759,35312
578,"Norway",4,"Median","73",1985,14740,19124,33863.5
578,"Norway",4,"Median","74",1985,13640,18190,31829
578,"Norway",4,"Median","75",1985,12736,17601,30337
578,"Norway",4,"Median","76",1985,11708,16660,28368
578,"Norway",4,"Median","77",1985,10452,15572,26023.5
578,"Norway",4,"Median","78",1985,9480,14690,24170
578,"Norway",4,"Median","79",1985,8433,13678,22110.5
578,"Norway",4,"Median","80",1985,7478,12760,20237.5
578,"Norway",4,"Median","81",1985,6780,11834,18613
578,"Norway",4,"Median","82",1985,6094,10748,16842
578,"Norway",4,"Median","83",1985,5273,9652,14924.5
578,"Norway",4,"Median","84",1985,4458,8614,13071
578,"Norway",4,"Median","85",1985,3746,7477,11223.5
578,"Norway",4,"Median","86",1985,3191,6392,9583
578,"Norway",4,"Median","87",1985,2654,5412,8065
578,"Norway",4,"Median","88",1985,2138,4486,6625
578,"Norway",4,"Median","89",1985,1720,3654,5373.5
578,"Norway",4,"Median","90",1985,1332,2866,4198.5
578,"Norway",4,"Median","91",1985,1013,2254,3267
578,"Norway",4,"Median","92",1985,748,1722,2469
578,"Norway",4,"Median","93",1985,534,1265,1799
578,"Norway",4,"Median","94",1985,362,910,1272
578,"Norway",4,"Median","95",1985,237,624,860.5
578,"Norway",4,"Median","96",1985,164,425,588.5
578,"Norway",4,"Median","97",1985,114,286,400
578,"Norway",4,"Median","98",1985,74,184,259
578,"Norway",4,"Median","99",1985,45,116,161
578,"Norway",4,"Median","100",1985,19,49,68
578,"Norway",4,"Median","101",1985,13,34,47
578,"Norway",4,"Median","102",1985,9,24,33
578,"Norway",4,"Median","103",1985,6,17,23
578,"Norway",4,"Median","104",1985,4,12,16
578,"Norway",4,"Median","105",1985,3,8,11
578,"Norway",4,"Median","106",1985,2,6,8
578,"Norway",4,"Median","107",1985,1,4,5
578,"Norway",4,"Median","108",1985,1,3,4
578,"Norway",4,"Median","109",1985,1,2,3
578,"Norway",4,"Median","110",1985,0,1,1
578,"Norway",4,"Median","0",1986,26549,25081,51630
578,"Norway",4,"Median","1",1986,25998,24756,50755
578,"Norway",4,"Median","2",1986,25828,24481,50309
578,"Norway",4,"Median","3",1986,26218,24658,50876
578,"Norway",4,"Median","4",1986,26303,25118,51420.5
578,"Norway",4,"Median","5",1986,26292,25106,51398.5
578,"Norway",4,"Median","6",1986,26600,25164,51764
578,"Norway",4,"Median","7",1986,26708,25386,52093.5
578,"Norway",4,"Median","8",1986,26552,25254,51807
578,"Norway",4,"Median","9",1986,26942,25734,52675.5
578,"Norway",4,"Median","10",1986,28232,27107,55339.5
578,"Norway",4,"Median","11",1986,29733,28793,58526
578,"Norway",4,"Median","12",1986,31186,29872,61058.5
578,"Norway",4,"Median","13",1986,32467,30814,63280.5
578,"Norway",4,"Median","14",1986,33404,31914,65319
578,"Norway",4,"Median","15",1986,33556,31974,65530.5
578,"Norway",4,"Median","16",1986,34162,32452,66614.5
578,"Norway",4,"Median","17",1986,34834,33124,67959
578,"Norway",4,"Median","18",1986,34426,32854,67280
578,"Norway",4,"Median","19",1986,34261,32650,66911.5
578,"Norway",4,"Median","20",1986,34242,32418,66660
578,"Norway",4,"Median","21",1986,33848,31990,65837.5
578,"Norway",4,"Median","22",1986,32906,31494,64399
578,"Norway",4,"Median","23",1986,31953,30748,62701
578,"Norway",4,"Median","24",1986,31858,30298,62157
578,"Norway",4,"Median","25",1986,31715,30254,61968.5
578,"Norway",4,"Median","26",1986,31905,30414,62319
578,"Norway",4,"Median","27",1986,32146,30628,62774
578,"Norway",4,"Median","28",1986,31980,30610,62591
578,"Norway",4,"Median","29",1986,32146,30848,62994
578,"Norway",4,"Median","30",1986,32233,30860,63093.5
578,"Norway",4,"Median","31",1986,31784,30438,62221.5
578,"Norway",4,"Median","32",1986,31582,30320,61901.5
578,"Norway",4,"Median","33",1986,31607,30036,61642.5
578,"Norway",4,"Median","34",1986,31120,29162,60283
578,"Norway",4,"Median","35",1986,31064,28947,60011.5
578,"Norway",4,"Median","36",1986,31498,29446,60943.5
578,"Norway",4,"Median","37",1986,32120,29874,61994
578,"Norway",4,"Median","38",1986,32953,30776,63729.5
578,"Norway",4,"Median","39",1986,34022,32017,66039.5
578,"Norway",4,"Median","40",1986,32940,31046,63986
578,"Norway",4,"Median","41",1986,30668,28788,59456.5
578,"Norway",4,"Median","42",1986,28436,26688,55123
578,"Norway",4,"Median","43",1986,25560,24324,49883.5
578,"Norway",4,"Median","44",1986,22930,22052,44981.5
578,"Norway",4,"Median","45",1986,21780,21028,42808
578,"Norway",4,"Median","46",1986,21770,21179,42949.5
578,"Norway",4,"Median","47",1986,21035,20701,41736
578,"Norway",4,"Median","48",1986,20225,19951,40176
578,"Norway",4,"Median","49",1986,19452,19150,38601
578,"Norway",4,"Median","50",1986,18654,18590,37244
578,"Norway",4,"Median","51",1986,18361,18368,36728.5
578,"Norway",4,"Median","52",1986,18608,18278,36885.5
578,"Norway",4,"Median","53",1986,19138,19006,38144
578,"Norway",4,"Median","54",1986,19592,19860,39452
578,"Norway",4,"Median","55",1986,19926,20187,40113.5
578,"Norway",4,"Median","56",1986,20120,20254,40374.5
578,"Norway",4,"Median","57",1986,20046,20453,40499.5
578,"Norway",4,"Median","58",1986,20068,20706,40774.5
578,"Norway",4,"Median","59",1986,20512,21270,41782.5
578,"Norway",4,"Median","60",1986,20886,21782,42668
578,"Norway",4,"Median","61",1986,21204,22182,43387
578,"Norway",4,"Median","62",1986,21814,23140,44954.5
578,"Norway",4,"Median","63",1986,21822,23679,45501
578,"Norway",4,"Median","64",1986,21473,23930,45402.5
578,"Norway",4,"Median","65",1986,22025,24880,46905.5
578,"Norway",4,"Median","66",1986,20706,23396,44102.5
578,"Norway",4,"Median","67",1986,18822,21814,40636
578,"Norway",4,"Median","68",1986,18768,22342,41111
578,"Norway",4,"Median","69",1986,17814,21595,39408.5
578,"Norway",4,"Median","70",1986,16672,20704,37376
578,"Norway",4,"Median","71",1986,16126,20220,36346
578,"Norway",4,"Median","72",1986,15516,19714,35230.5
578,"Norway",4,"Median","73",1986,14812,19286,34098
578,"Norway",4,"Median","74",1986,13936,18590,32527
578,"Norway",4,"Median","75",1986,12837,17644,30481.5
578,"Norway",4,"Median","76",1986,11912,16993,28904.5
578,"Norway",4,"Median","77",1986,10866,16052,26917.5
578,"Norway",4,"Median","78",1986,9660,14872,24531.5
578,"Norway",4,"Median","79",1986,8656,13988,22644
578,"Norway",4,"Median","80",1986,7662,12912,20573
578,"Norway",4,"Median","81",1986,6752,11956,18707.5
578,"Norway",4,"Median","82",1986,6070,10998,17067
578,"Norway",4,"Median","83",1986,5404,9908,15312.5
578,"Norway",4,"Median","84",1986,4602,8817,13419
578,"Norway",4,"Median","85",1986,3842,7788,11629
578,"Norway",4,"Median","86",1986,3190,6660,9850
578,"Norway",4,"Median","87",1986,2677,5592,8269
578,"Norway",4,"Median","88",1986,2205,4695,6900
578,"Norway",4,"Median","89",1986,1742,3824,5566.5
578,"Norway",4,"Median","90",1986,1368,3020,4388
578,"Norway",4,"Median","91",1986,1042,2334,3377
578,"Norway",4,"Median","92",1986,778,1822,2600.5
578,"Norway",4,"Median","93",1986,564,1363,1926.5
578,"Norway",4,"Median","94",1986,391,979,1370
578,"Norway",4,"Median","95",1986,256,684,941
578,"Norway",4,"Median","96",1986,166,456,621.5
578,"Norway",4,"Median","97",1986,111,302,413
578,"Norway",4,"Median","98",1986,75,198,273
578,"Norway",4,"Median","99",1986,48,124,172
578,"Norway",4,"Median","100",1986,20,53,73
578,"Norway",4,"Median","101",1986,14,37,51
578,"Norway",4,"Median","102",1986,9,26,35
578,"Norway",4,"Median","103",1986,6,18,24
578,"Norway",4,"Median","104",1986,4,13,17
578,"Norway",4,"Median","105",1986,3,9,12
578,"Norway",4,"Median","106",1986,2,6,8
578,"Norway",4,"Median","107",1986,1,4,5
578,"Norway",4,"Median","108",1986,1,3,4
578,"Norway",4,"Median","109",1986,1,2,3
578,"Norway",4,"Median","110",1986,0,2,2
578,"Norway",4,"Median","0",1987,27158,25926,53084
578,"Norway",4,"Median","1",1987,26660,25230,51890
578,"Norway",4,"Median","2",1987,26110,24856,50966.5
578,"Norway",4,"Median","3",1987,25920,24586,50506
578,"Norway",4,"Median","4",1987,26288,24752,51039
578,"Norway",4,"Median","5",1987,26352,25174,51527
578,"Norway",4,"Median","6",1987,26366,25172,51538.5
578,"Norway",4,"Median","7",1987,26660,25230,51890.5
578,"Norway",4,"Median","8",1987,26770,25438,52209
578,"Norway",4,"Median","9",1987,26608,25286,51893
578,"Norway",4,"Median","10",1987,26990,25780,52771
578,"Norway",4,"Median","11",1987,28276,27147,55423
578,"Norway",4,"Median","12",1987,29796,28824,58619.5
578,"Norway",4,"Median","13",1987,31214,29908,61122
578,"Norway",4,"Median","14",1987,32505,30858,63362.5
578,"Norway",4,"Median","15",1987,33468,31971,65439
578,"Norway",4,"Median","16",1987,33615,32023,65638
578,"Norway",4,"Median","17",1987,34259,32580,66838.5
578,"Norway",4,"Median","18",1987,34944,33282,68226.5
578,"Norway",4,"Median","19",1987,34562,33025,67587
578,"Norway",4,"Median","20",1987,34462,32792,67253.5
578,"Norway",4,"Median","21",1987,34439,32510,66949.5
578,"Norway",4,"Median","22",1987,34036,32133,66168.5
578,"Norway",4,"Median","23",1987,33221,31672,64892.5
578,"Norway",4,"Median","24",1987,32292,30928,63219.5
578,"Norway",4,"Median","25",1987,32192,30480,62672.5
578,"Norway",4,"Median","26",1987,31997,30428,62425.5
578,"Norway",4,"Median","27",1987,32223,30538,62760.5
578,"Norway",4,"Median","28",1987,32416,30768,63183.5
578,"Norway",4,"Median","29",1987,32220,30762,62982
578,"Norway",4,"Median","30",1987,32344,30970,63313.5
578,"Norway",4,"Median","31",1987,32398,30952,63350
578,"Norway",4,"Median","32",1987,31942,30516,62457.5
578,"Norway",4,"Median","33",1987,31727,30369,62096
578,"Norway",4,"Median","34",1987,31700,30092,61792.5
578,"Norway",4,"Median","35",1987,31195,29198,60393.5
578,"Norway",4,"Median","36",1987,31092,28968,60060
578,"Norway",4,"Median","37",1987,31532,29450,60981.5
578,"Norway",4,"Median","38",1987,32162,29878,62039.5
578,"Norway",4,"Median","39",1987,32966,30789,63755.5
578,"Norway",4,"Median","40",1987,34024,32009,66033
578,"Norway",4,"Median","41",1987,32932,31050,63981.5
578,"Norway",4,"Median","42",1987,30640,28772,59412.5
578,"Norway",4,"Median","43",1987,28406,26697,55103.5
578,"Norway",4,"Median","44",1987,25532,24312,49845
578,"Norway",4,"Median","45",1987,22886,22034,44920.5
578,"Norway",4,"Median","46",1987,21718,21010,42729
578,"Norway",4,"Median","47",1987,21700,21145,42844.5
578,"Norway",4,"Median","48",1987,20958,20669,41627
578,"Norway",4,"Median","49",1987,20136,19886,40022
578,"Norway",4,"Median","50",1987,19352,19104,38456.5
578,"Norway",4,"Median","51",1987,18542,18531,37073
578,"Norway",4,"Median","52",1987,18256,18306,36562
578,"Norway",4,"Median","53",1987,18460,18224,36683.5
578,"Norway",4,"Median","54",1987,18981,18940,37920.5
578,"Norway",4,"Median","55",1987,19434,19770,39204
578,"Norway",4,"Median","56",1987,19738,20100,39837.5
578,"Norway",4,"Median","57",1987,19914,20154,40068
578,"Norway",4,"Median","58",1987,19799,20332,40130.5
578,"Norway",4,"Median","59",1987,19800,20587,40386.5
578,"Norway",4,"Median","60",1987,20212,21137,41349
578,"Norway",4,"Median","61",1987,20563,21620,42183.5
578,"Norway",4,"Median","62",1987,20808,22028,42836
578,"Norway",4,"Median","63",1987,21414,22960,44374
578,"Norway",4,"Median","64",1987,21360,23450,44809.5
578,"Norway",4,"Median","65",1987,20971,23696,44667
578,"Norway",4,"Median","66",1987,21498,24603,46100.5
578,"Norway",4,"Median","67",1987,20134,23112,43246
578,"Norway",4,"Median","68",1987,18246,21529,39774.5
578,"Norway",4,"Median","69",1987,18138,21996,40134
578,"Norway",4,"Median","70",1987,17150,21228,38377.5
578,"Norway",4,"Median","71",1987,16031,20326,36357
578,"Norway",4,"Median","72",1987,15392,19808,35200
578,"Norway",4,"Median","73",1987,14757,19240,33997.5
578,"Norway",4,"Median","74",1987,14031,18765,32796
578,"Norway",4,"Median","75",1987,13125,18028,31152.5
578,"Norway",4,"Median","76",1987,12036,17067,29103
578,"Norway",4,"Median","77",1987,11092,16368,27461
578,"Norway",4,"Median","78",1987,10054,15324,25378
578,"Norway",4,"Median","79",1987,8846,14172,23017.5
578,"Norway",4,"Median","80",1987,7863,13227,21090
578,"Norway",4,"Median","81",1987,6926,12124,19049
578,"Norway",4,"Median","82",1987,6040,11136,17176
578,"Norway",4,"Median","83",1987,5369,10146,15514.5
578,"Norway",4,"Median","84",1987,4716,9044,13760
578,"Norway",4,"Median","85",1987,3964,7983,11947
578,"Norway",4,"Median","86",1987,3271,6964,10235
578,"Norway",4,"Median","87",1987,2665,5850,8515.5
578,"Norway",4,"Median","88",1987,2218,4856,7073.5
578,"Norway",4,"Median","89",1987,1807,4013,5820
578,"Norway",4,"Median","90",1987,1398,3194,4592.5
578,"Norway",4,"Median","91",1987,1072,2475,3546.5
578,"Norway",4,"Median","92",1987,796,1891,2687
578,"Norway",4,"Median","93",1987,586,1442,2027.5
578,"Norway",4,"Median","94",1987,413,1051,1464
578,"Norway",4,"Median","95",1987,279,740,1019
578,"Norway",4,"Median","96",1987,180,502,681.5
578,"Norway",4,"Median","97",1987,112,325,437.5
578,"Norway",4,"Median","98",1987,74,209,283
578,"Norway",4,"Median","99",1987,48,133,181.5
578,"Norway",4,"Median","100",1987,21,56,77
578,"Norway",4,"Median","101",1987,15,39,54
578,"Norway",4,"Median","102",1987,10,28,38
578,"Norway",4,"Median","103",1987,7,19,26
578,"Norway",4,"Median","104",1987,5,14,19
578,"Norway",4,"Median","105",1987,3,10,13
578,"Norway",4,"Median","106",1987,2,7,9
578,"Norway",4,"Median","107",1987,1,5,6
578,"Norway",4,"Median","108",1987,1,3,4
578,"Norway",4,"Median","109",1987,1,2,3
578,"Norway",4,"Median","110",1987,0,2,2
578,"Norway",4,"Median","0",1988,28362,27218,55580
578,"Norway",4,"Median","1",1988,27310,26093,53403.5
578,"Norway",4,"Median","2",1988,26831,25350,52181.5
578,"Norway",4,"Median","3",1988,26196,24984,51180.5
578,"Norway",4,"Median","4",1988,26028,24692,50720.5
578,"Norway",4,"Median","5",1988,26378,24832,51209.5
578,"Norway",4,"Median","6",1988,26440,25252,51691
578,"Norway",4,"Median","7",1988,26462,25269,51731.5
578,"Norway",4,"Median","8",1988,26724,25312,52037
578,"Norway",4,"Median","9",1988,26837,25487,52324
578,"Norway",4,"Median","10",1988,26674,25345,52019.5
578,"Norway",4,"Median","11",1988,27038,25831,52869
578,"Norway",4,"Median","12",1988,28340,27188,55529
578,"Norway",4,"Median","13",1988,29842,28863,58704.5
578,"Norway",4,"Median","14",1988,31259,29958,61216.5
578,"Norway",4,"Median","15",1988,32556,30904,63460
578,"Norway",4,"Median","16",1988,33504,32024,65527.5
578,"Norway",4,"Median","17",1988,33692,32149,65840.5
578,"Norway",4,"Median","18",1988,34342,32734,67075.5
578,"Norway",4,"Median","19",1988,35121,33438,68559.5
578,"Norway",4,"Median","20",1988,34786,33154,67940
578,"Norway",4,"Median","21",1988,34687,32878,67565
578,"Norway",4,"Median","22",1988,34692,32657,67348.5
578,"Norway",4,"Median","23",1988,34459,32303,66762
578,"Norway",4,"Median","24",1988,33623,31851,65474
578,"Norway",4,"Median","25",1988,32710,31104,63813.5
578,"Norway",4,"Median","26",1988,32574,30668,63242.5
578,"Norway",4,"Median","27",1988,32390,30610,63000
578,"Norway",4,"Median","28",1988,32578,30697,63275
578,"Norway",4,"Median","29",1988,32690,30922,63612
578,"Norway",4,"Median","30",1988,32446,30884,63330
578,"Norway",4,"Median","31",1988,32550,31078,63629
578,"Norway",4,"Median","32",1988,32574,31040,63613.5
578,"Norway",4,"Median","33",1988,32118,30578,62697
578,"Norway",4,"Median","34",1988,31827,30439,62266
578,"Norway",4,"Median","35",1988,31784,30136,61920
578,"Norway",4,"Median","36",1988,31284,29207,60491
578,"Norway",4,"Median","37",1988,31151,28978,60128.5
578,"Norway",4,"Median","38",1988,31584,29480,61065
578,"Norway",4,"Median","39",1988,32182,29892,62074.5
578,"Norway",4,"Median","40",1988,32990,30794,63783
578,"Norway",4,"Median","41",1988,34023,31988,66011
578,"Norway",4,"Median","42",1988,32903,31014,63916.5
578,"Norway",4,"Median","43",1988,30598,28755,59352.5
578,"Norway",4,"Median","44",1988,28360,26682,55041.5
578,"Norway",4,"Median","45",1988,25477,24290,49767.5
578,"Norway",4,"Median","46",1988,22803,22002,44805
578,"Norway",4,"Median","47",1988,21662,20960,42622
578,"Norway",4,"Median","48",1988,21621,21111,42732
578,"Norway",4,"Median","49",1988,20875,20612,41486.5
578,"Norway",4,"Median","50",1988,20028,19845,39872.5
578,"Norway",4,"Median","51",1988,19232,19050,38282.5
578,"Norway",4,"Median","52",1988,18436,18475,36910.5
578,"Norway",4,"Median","53",1988,18120,18244,36365
578,"Norway",4,"Median","54",1988,18320,18170,36490
578,"Norway",4,"Median","55",1988,18822,18852,37674
578,"Norway",4,"Median","56",1988,19240,19689,38929
578,"Norway",4,"Median","57",1988,19530,20005,39535
578,"Norway",4,"Median","58",1988,19672,20050,39721.5
578,"Norway",4,"Median","59",1988,19547,20204,39751
578,"Norway",4,"Median","60",1988,19514,20449,39963.5
578,"Norway",4,"Median","61",1988,19898,20973,40871.5
578,"Norway",4,"Median","62",1988,20181,21448,41629
578,"Norway",4,"Median","63",1988,20427,21849,42276
578,"Norway",4,"Median","64",1988,20958,22750,43708
578,"Norway",4,"Median","65",1988,20864,23217,44081
578,"Norway",4,"Median","66",1988,20470,23436,43905
578,"Norway",4,"Median","67",1988,20921,24304,45225
578,"Norway",4,"Median","68",1988,19531,22809,42340
578,"Norway",4,"Median","69",1988,17666,21188,38855
578,"Norway",4,"Median","70",1988,17467,21600,39067
578,"Norway",4,"Median","71",1988,16486,20818,37303
578,"Norway",4,"Median","72",1988,15306,19917,35223
578,"Norway",4,"Median","73",1988,14650,19343,33993
578,"Norway",4,"Median","74",1988,13986,18706,32693
578,"Norway",4,"Median","75",1988,13220,18172,31393
578,"Norway",4,"Median","76",1988,12274,17424,29698.5
578,"Norway",4,"Median","77",1988,11218,16439,27657
578,"Norway",4,"Median","78",1988,10256,15653,25909.5
578,"Norway",4,"Median","79",1988,9218,14590,23808
578,"Norway",4,"Median","80",1988,8034,13400,21433
578,"Norway",4,"Median","81",1988,7098,12409,19506.5
578,"Norway",4,"Median","82",1988,6181,11288,17469
578,"Norway",4,"Median","83",1988,5330,10268,15598.5
578,"Norway",4,"Median","84",1988,4704,9260,13964.5
