"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
705,"Slovenia",4,"Median","97",2076,2062,3046,5108.5
705,"Slovenia",4,"Median","98",2076,1578,2428,4007
705,"Slovenia",4,"Median","99",2076,1188,1924,3112
705,"Slovenia",4,"Median","100",2076,484,763,1247
705,"Slovenia",4,"Median","101",2076,408,662,1070
705,"Slovenia",4,"Median","102",2076,343,574,917
705,"Slovenia",4,"Median","103",2076,289,498,787
705,"Slovenia",4,"Median","104",2076,243,432,675
705,"Slovenia",4,"Median","105",2076,205,375,580
705,"Slovenia",4,"Median","106",2076,173,325,498
705,"Slovenia",4,"Median","107",2076,145,282,427
705,"Slovenia",4,"Median","108",2076,122,245,367
705,"Slovenia",4,"Median","109",2076,103,212,315
705,"Slovenia",4,"Median","110",2076,87,184,271
705,"Slovenia",4,"Median","0",2077,7823,7355,15178
705,"Slovenia",4,"Median","1",2077,7889,7389,15278
705,"Slovenia",4,"Median","2",2077,7942,7414,15356
705,"Slovenia",4,"Median","3",2077,7980,7426,15406.5
705,"Slovenia",4,"Median","4",2077,8000,7422,15422
705,"Slovenia",4,"Median","5",2077,8006,7408,15413.5
705,"Slovenia",4,"Median","6",2077,8002,7384,15386.5
705,"Slovenia",4,"Median","7",2077,7992,7358,15350.5
705,"Slovenia",4,"Median","8",2077,7980,7330,15309.5
705,"Slovenia",4,"Median","9",2077,7964,7300,15265
705,"Slovenia",4,"Median","10",2077,7955,7278,15233
705,"Slovenia",4,"Median","11",2077,7949,7258,15207.5
705,"Slovenia",4,"Median","12",2077,7945,7242,15187
705,"Slovenia",4,"Median","13",2077,7950,7234,15184.5
705,"Slovenia",4,"Median","14",2077,7965,7238,15202.5
705,"Slovenia",4,"Median","15",2077,7998,7258,15257
705,"Slovenia",4,"Median","16",2077,8070,7312,15382
705,"Slovenia",4,"Median","17",2077,8200,7416,15616.5
705,"Slovenia",4,"Median","18",2077,8402,7580,15982
705,"Slovenia",4,"Median","19",2077,8676,7807,16483
705,"Slovenia",4,"Median","20",2077,9010,8084,17093.5
705,"Slovenia",4,"Median","21",2077,9372,8384,17756
705,"Slovenia",4,"Median","22",2077,9722,8671,18393.5
705,"Slovenia",4,"Median","23",2077,10030,8914,18943.5
705,"Slovenia",4,"Median","24",2077,10284,9106,19390.5
705,"Slovenia",4,"Median","25",2077,10490,9251,19740.5
705,"Slovenia",4,"Median","26",2077,10651,9356,20007.5
705,"Slovenia",4,"Median","27",2077,10786,9440,20225.5
705,"Slovenia",4,"Median","28",2077,10904,9508,20412
705,"Slovenia",4,"Median","29",2077,10996,9558,20554.5
705,"Slovenia",4,"Median","30",2077,11066,9588,20654.5
705,"Slovenia",4,"Median","31",2077,11116,9600,20716.5
705,"Slovenia",4,"Median","32",2077,11135,9587,20722
705,"Slovenia",4,"Median","33",2077,11130,9554,20684
705,"Slovenia",4,"Median","34",2077,11104,9503,20607.5
705,"Slovenia",4,"Median","35",2077,11061,9438,20498.5
705,"Slovenia",4,"Median","36",2077,11004,9360,20364
705,"Slovenia",4,"Median","37",2077,10926,9266,20192.5
705,"Slovenia",4,"Median","38",2077,10828,9154,19981.5
705,"Slovenia",4,"Median","39",2077,10712,9028,19739
705,"Slovenia",4,"Median","40",2077,10591,8898,19488.5
705,"Slovenia",4,"Median","41",2077,10472,8770,19241
705,"Slovenia",4,"Median","42",2077,10354,8644,18998
705,"Slovenia",4,"Median","43",2077,10249,8532,18780.5
705,"Slovenia",4,"Median","44",2077,10165,8438,18603
705,"Slovenia",4,"Median","45",2077,10107,8370,18477
705,"Slovenia",4,"Median","46",2077,10083,8336,18419
705,"Slovenia",4,"Median","47",2077,10085,8327,18412
705,"Slovenia",4,"Median","48",2077,10124,8355,18478.5
705,"Slovenia",4,"Median","49",2077,10204,8424,18629
705,"Slovenia",4,"Median","50",2077,10316,8525,18841.5
705,"Slovenia",4,"Median","51",2077,10456,8653,19109.5
705,"Slovenia",4,"Median","52",2077,10618,8804,19422
705,"Slovenia",4,"Median","53",2077,10768,8964,19731.5
705,"Slovenia",4,"Median","54",2077,10882,9110,19991
705,"Slovenia",4,"Median","55",2077,11222,9468,20690
705,"Slovenia",4,"Median","56",2077,11376,9678,21054
705,"Slovenia",4,"Median","57",2077,11386,9766,21151.5
705,"Slovenia",4,"Median","58",2077,11610,9978,21588.5
705,"Slovenia",4,"Median","59",2077,11835,10170,22004.5
705,"Slovenia",4,"Median","60",2077,11878,10426,22305
705,"Slovenia",4,"Median","61",2077,11838,10502,22339.5
705,"Slovenia",4,"Median","62",2077,11988,10568,22555.5
705,"Slovenia",4,"Median","63",2077,11978,10692,22670
705,"Slovenia",4,"Median","64",2077,12128,10876,23005
705,"Slovenia",4,"Median","65",2077,12296,11061,23356.5
705,"Slovenia",4,"Median","66",2077,12330,11180,23510.5
705,"Slovenia",4,"Median","67",2077,12284,11097,23381
705,"Slovenia",4,"Median","68",2077,12016,11052,23068
705,"Slovenia",4,"Median","69",2077,11480,10676,22155
705,"Slovenia",4,"Median","70",2077,10772,9860,20632
705,"Slovenia",4,"Median","71",2077,10160,9288,19447
705,"Slovenia",4,"Median","72",2077,9600,8940,18540
705,"Slovenia",4,"Median","73",2077,9109,8490,17599.5
705,"Slovenia",4,"Median","74",2077,8748,8086,16833.5
705,"Slovenia",4,"Median","75",2077,8562,7951,16512.5
705,"Slovenia",4,"Median","76",2077,8684,8084,16768
705,"Slovenia",4,"Median","77",2077,8708,8070,16779
705,"Slovenia",4,"Median","78",2077,8602,7836,16437.5
705,"Slovenia",4,"Median","79",2077,8712,7942,16653.5
705,"Slovenia",4,"Median","80",2077,8808,8036,16844.5
705,"Slovenia",4,"Median","81",2077,8636,8010,16645.5
705,"Slovenia",4,"Median","82",2077,8284,7992,16276
705,"Slovenia",4,"Median","83",2077,8028,7912,15940.5
705,"Slovenia",4,"Median","84",2077,7722,7728,15450.5
705,"Slovenia",4,"Median","85",2077,7572,7766,15338.5
705,"Slovenia",4,"Median","86",2077,7348,7857,15204.5
705,"Slovenia",4,"Median","87",2077,7010,7732,14741
705,"Slovenia",4,"Median","88",2077,6867,7745,14612
705,"Slovenia",4,"Median","89",2077,6525,7636,14161
705,"Slovenia",4,"Median","90",2077,5846,7054,12899.5
705,"Slovenia",4,"Median","91",2077,5216,6491,11707
705,"Slovenia",4,"Median","92",2077,4663,6042,10705
705,"Slovenia",4,"Median","93",2077,4092,5468,9560.5
705,"Slovenia",4,"Median","94",2077,3584,4886,8470
705,"Slovenia",4,"Median","95",2077,3096,4320,7416
705,"Slovenia",4,"Median","96",2077,2576,3763,6339.5
705,"Slovenia",4,"Median","97",2077,2092,3138,5230
705,"Slovenia",4,"Median","98",2077,1643,2492,4135
705,"Slovenia",4,"Median","99",2077,1228,1938,3166.5
705,"Slovenia",4,"Median","100",2077,500,783,1283
705,"Slovenia",4,"Median","101",2077,423,682,1105
705,"Slovenia",4,"Median","102",2077,358,594,952
705,"Slovenia",4,"Median","103",2077,302,517,819
705,"Slovenia",4,"Median","104",2077,256,450,706
705,"Slovenia",4,"Median","105",2077,216,392,608
705,"Slovenia",4,"Median","106",2077,183,341,524
705,"Slovenia",4,"Median","107",2077,155,297,452
705,"Slovenia",4,"Median","108",2077,131,259,390
705,"Slovenia",4,"Median","109",2077,111,225,336
705,"Slovenia",4,"Median","110",2077,94,196,290
705,"Slovenia",4,"Median","0",2078,7788,7322,15111
705,"Slovenia",4,"Median","1",2078,7860,7362,15222.5
705,"Slovenia",4,"Median","2",2078,7924,7396,15319
705,"Slovenia",4,"Median","3",2078,7974,7420,15394
705,"Slovenia",4,"Median","4",2078,8010,7432,15441.5
705,"Slovenia",4,"Median","5",2078,8026,7427,15453.5
705,"Slovenia",4,"Median","6",2078,8030,7412,15443
705,"Slovenia",4,"Median","7",2078,8024,7388,15413
705,"Slovenia",4,"Median","8",2078,8014,7362,15376
705,"Slovenia",4,"Median","9",2078,7998,7334,15332
705,"Slovenia",4,"Median","10",2078,7982,7304,15285.5
705,"Slovenia",4,"Median","11",2078,7972,7281,15252.5
705,"Slovenia",4,"Median","12",2078,7964,7262,15226.5
705,"Slovenia",4,"Median","13",2078,7959,7245,15204
705,"Slovenia",4,"Median","14",2078,7964,7237,15200.5
705,"Slovenia",4,"Median","15",2078,7984,7246,15229
705,"Slovenia",4,"Median","16",2078,8038,7284,15322
705,"Slovenia",4,"Median","17",2078,8152,7374,15526
705,"Slovenia",4,"Median","18",2078,8340,7525,15865
705,"Slovenia",4,"Median","19",2078,8598,7736,16333.5
705,"Slovenia",4,"Median","20",2078,8912,7994,16906.5
705,"Slovenia",4,"Median","21",2078,9255,8276,17531
705,"Slovenia",4,"Median","22",2078,9592,8550,18143
705,"Slovenia",4,"Median","23",2078,9895,8789,18684
705,"Slovenia",4,"Median","24",2078,10145,8978,19122.5
705,"Slovenia",4,"Median","25",2078,10350,9122,19471.5
705,"Slovenia",4,"Median","26",2078,10514,9232,19746
705,"Slovenia",4,"Median","27",2078,10650,9314,19963.5
705,"Slovenia",4,"Median","28",2078,10768,9384,20152.5
705,"Slovenia",4,"Median","29",2078,10876,9447,20323
705,"Slovenia",4,"Median","30",2078,10966,9496,20461.5
705,"Slovenia",4,"Median","31",2078,11034,9528,20562
705,"Slovenia",4,"Median","32",2078,11084,9544,20627.5
705,"Slovenia",4,"Median","33",2078,11106,9534,20640
705,"Slovenia",4,"Median","34",2078,11102,9506,20608.5
705,"Slovenia",4,"Median","35",2078,11080,9459,20538.5
705,"Slovenia",4,"Median","36",2078,11038,9398,20436
705,"Slovenia",4,"Median","37",2078,10983,9324,20307.5
705,"Slovenia",4,"Median","38",2078,10908,9234,20141.5
705,"Slovenia",4,"Median","39",2078,10810,9125,19935
705,"Slovenia",4,"Median","40",2078,10696,9001,19696.5
705,"Slovenia",4,"Median","41",2078,10578,8874,19452
705,"Slovenia",4,"Median","42",2078,10459,8748,19207
705,"Slovenia",4,"Median","43",2078,10342,8624,18966.5
705,"Slovenia",4,"Median","44",2078,10238,8514,18751.5
705,"Slovenia",4,"Median","45",2078,10154,8422,18576.5
705,"Slovenia",4,"Median","46",2078,10097,8355,18452
705,"Slovenia",4,"Median","47",2078,10074,8322,18395
705,"Slovenia",4,"Median","48",2078,10076,8314,18390
705,"Slovenia",4,"Median","49",2078,10113,8342,18455.5
705,"Slovenia",4,"Median","50",2078,10192,8412,18604.5
705,"Slovenia",4,"Median","51",2078,10302,8512,18814.5
705,"Slovenia",4,"Median","52",2078,10440,8640,19079.5
705,"Slovenia",4,"Median","53",2078,10601,8791,19392
705,"Slovenia",4,"Median","54",2078,10750,8952,19701
705,"Slovenia",4,"Median","55",2078,10860,9097,19957
705,"Slovenia",4,"Median","56",2078,11198,9454,20652.5
705,"Slovenia",4,"Median","57",2078,11347,9664,21010.5
705,"Slovenia",4,"Median","58",2078,11354,9750,21103
705,"Slovenia",4,"Median","59",2078,11574,9960,21534.5
705,"Slovenia",4,"Median","60",2078,11792,10150,21942.5
705,"Slovenia",4,"Median","61",2078,11832,10404,22236
705,"Slovenia",4,"Median","62",2078,11785,10477,22262
705,"Slovenia",4,"Median","63",2078,11930,10542,22472
705,"Slovenia",4,"Median","64",2078,11918,10664,22583
705,"Slovenia",4,"Median","65",2078,12066,10848,22914
705,"Slovenia",4,"Median","66",2078,12228,11031,23259
705,"Slovenia",4,"Median","67",2078,12256,11148,23404
705,"Slovenia",4,"Median","68",2078,12207,11064,23271
705,"Slovenia",4,"Median","69",2078,11938,11018,22955
705,"Slovenia",4,"Median","70",2078,11400,10640,22040.5
705,"Slovenia",4,"Median","71",2078,10694,9825,20518.5
705,"Slovenia",4,"Median","72",2078,10080,9252,19332
705,"Slovenia",4,"Median","73",2078,9518,8902,18420
705,"Slovenia",4,"Median","74",2078,9018,8448,17465
705,"Slovenia",4,"Median","75",2078,8640,8031,16670.5
705,"Slovenia",4,"Median","76",2078,8422,7880,16302.5
705,"Slovenia",4,"Median","77",2078,8514,7995,16509.5
705,"Slovenia",4,"Median","78",2078,8518,7968,16486.5
705,"Slovenia",4,"Median","79",2078,8392,7722,16115
705,"Slovenia",4,"Median","80",2078,8472,7810,16281
705,"Slovenia",4,"Median","81",2078,8533,7880,16413.5
705,"Slovenia",4,"Median","82",2078,8332,7831,16163
705,"Slovenia",4,"Median","83",2078,7957,7786,15743.5
705,"Slovenia",4,"Median","84",2078,7670,7678,15348
705,"Slovenia",4,"Median","85",2078,7334,7464,14798
705,"Slovenia",4,"Median","86",2078,7144,7462,14605.5
705,"Slovenia",4,"Median","87",2078,6880,7503,14383.5
705,"Slovenia",4,"Median","88",2078,6510,7332,13842
705,"Slovenia",4,"Median","89",2078,6318,7285,13603
705,"Slovenia",4,"Median","90",2078,5942,7118,13059
705,"Slovenia",4,"Median","91",2078,5262,6507,11768.5
705,"Slovenia",4,"Median","92",2078,4635,5918,10552.5
705,"Slovenia",4,"Median","93",2078,4086,5435,9520.5
705,"Slovenia",4,"Median","94",2078,3530,4846,8376.5
705,"Slovenia",4,"Median","95",2078,3040,4258,7298
705,"Slovenia",4,"Median","96",2078,2576,3696,6272
705,"Slovenia",4,"Median","97",2078,2102,3154,5255
705,"Slovenia",4,"Median","98",2078,1670,2572,4241
705,"Slovenia",4,"Median","99",2078,1280,1992,3273
705,"Slovenia",4,"Median","100",2078,519,800,1319
705,"Slovenia",4,"Median","101",2078,440,699,1139
705,"Slovenia",4,"Median","102",2078,373,610,983
705,"Slovenia",4,"Median","103",2078,316,533,849
705,"Slovenia",4,"Median","104",2078,268,465,733
705,"Slovenia",4,"Median","105",2078,227,406,633
705,"Slovenia",4,"Median","106",2078,192,354,546
705,"Slovenia",4,"Median","107",2078,163,309,472
705,"Slovenia",4,"Median","108",2078,138,270,408
705,"Slovenia",4,"Median","109",2078,117,236,353
705,"Slovenia",4,"Median","110",2078,99,206,305
705,"Slovenia",4,"Median","0",2079,7747,7284,15031
705,"Slovenia",4,"Median","1",2079,7825,7330,15155
705,"Slovenia",4,"Median","2",2079,7894,7369,15263.5
705,"Slovenia",4,"Median","3",2079,7954,7402,15356.5
705,"Slovenia",4,"Median","4",2079,8003,7426,15428.5
705,"Slovenia",4,"Median","5",2079,8036,7436,15472.5
705,"Slovenia",4,"Median","6",2079,8050,7432,15482.5
705,"Slovenia",4,"Median","7",2079,8052,7416,15469
705,"Slovenia",4,"Median","8",2079,8046,7393,15438.5
705,"Slovenia",4,"Median","9",2079,8032,7366,15398
705,"Slovenia",4,"Median","10",2079,8016,7337,15352.5
705,"Slovenia",4,"Median","11",2079,7998,7308,15305.5
705,"Slovenia",4,"Median","12",2079,7986,7284,15270.5
705,"Slovenia",4,"Median","13",2079,7978,7264,15242.5
705,"Slovenia",4,"Median","14",2079,7973,7248,15220.5
705,"Slovenia",4,"Median","15",2079,7982,7245,15227
705,"Slovenia",4,"Median","16",2079,8023,7270,15293.5
705,"Slovenia",4,"Median","17",2079,8120,7344,15465
705,"Slovenia",4,"Median","18",2079,8292,7482,15773.5
705,"Slovenia",4,"Median","19",2079,8536,7680,16215
705,"Slovenia",4,"Median","20",2079,8833,7922,16754.5
705,"Slovenia",4,"Median","21",2079,9157,8186,17342.5
705,"Slovenia",4,"Median","22",2079,9475,8441,17916
705,"Slovenia",4,"Median","23",2079,9764,8668,18432
705,"Slovenia",4,"Median","24",2079,10009,8852,18861
705,"Slovenia",4,"Median","25",2079,10210,8993,19202.5
705,"Slovenia",4,"Median","26",2079,10374,9102,19476.5
705,"Slovenia",4,"Median","27",2079,10513,9188,19701.5
705,"Slovenia",4,"Median","28",2079,10632,9258,19890
705,"Slovenia",4,"Median","29",2079,10741,9322,20063.5
705,"Slovenia",4,"Median","30",2079,10845,9385,20230
705,"Slovenia",4,"Median","31",2079,10932,9436,20368.5
705,"Slovenia",4,"Median","32",2079,11002,9471,20473
705,"Slovenia",4,"Median","33",2079,11054,9491,20545.5
705,"Slovenia",4,"Median","34",2079,11078,9486,20564
705,"Slovenia",4,"Median","35",2079,11078,9462,20539.5
705,"Slovenia",4,"Median","36",2079,11056,9420,20476
705,"Slovenia",4,"Median","37",2079,11018,9362,20379
705,"Slovenia",4,"Median","38",2079,10964,9292,20256.5
705,"Slovenia",4,"Median","39",2079,10890,9204,20094
705,"Slovenia",4,"Median","40",2079,10794,9098,19892.5
705,"Slovenia",4,"Median","41",2079,10682,8978,19659.5
705,"Slovenia",4,"Median","42",2079,10565,8854,19418.5
705,"Slovenia",4,"Median","43",2079,10447,8728,19175.5
705,"Slovenia",4,"Median","44",2079,10331,8607,18938
705,"Slovenia",4,"Median","45",2079,10228,8498,18725.5
705,"Slovenia",4,"Median","46",2079,10144,8406,18551
705,"Slovenia",4,"Median","47",2079,10088,8341,18428.5
705,"Slovenia",4,"Median","48",2079,10064,8309,18373
705,"Slovenia",4,"Median","49",2079,10064,8302,18366.5
705,"Slovenia",4,"Median","50",2079,10100,8331,18431.5
705,"Slovenia",4,"Median","51",2079,10178,8400,18577.5
705,"Slovenia",4,"Median","52",2079,10286,8500,18785.5
705,"Slovenia",4,"Median","53",2079,10423,8628,19050.5
705,"Slovenia",4,"Median","54",2079,10583,8779,19362
705,"Slovenia",4,"Median","55",2079,10728,8939,19667.5
705,"Slovenia",4,"Median","56",2079,10836,9084,19920.5
705,"Slovenia",4,"Median","57",2079,11170,9440,20610
705,"Slovenia",4,"Median","58",2079,11315,9648,20962.5
705,"Slovenia",4,"Median","59",2079,11318,9732,21050.5
705,"Slovenia",4,"Median","60",2079,11534,9942,21475.5
705,"Slovenia",4,"Median","61",2079,11747,10128,21875.5
705,"Slovenia",4,"Median","62",2079,11780,10380,22160.5
705,"Slovenia",4,"Median","63",2079,11730,10451,22181
705,"Slovenia",4,"Median","64",2079,11871,10516,22387
705,"Slovenia",4,"Median","65",2079,11858,10638,22495.5
705,"Slovenia",4,"Median","66",2079,12001,10819,22820
705,"Slovenia",4,"Median","67",2079,12156,10999,23155.5
705,"Slovenia",4,"Median","68",2079,12181,11115,23296
705,"Slovenia",4,"Median","69",2079,12128,11030,23158.5
705,"Slovenia",4,"Median","70",2079,11857,10982,22838.5
705,"Slovenia",4,"Median","71",2079,11318,10603,21921.5
705,"Slovenia",4,"Median","72",2079,10612,9788,20399
705,"Slovenia",4,"Median","73",2079,9995,9214,19209
705,"Slovenia",4,"Median","74",2079,9424,8858,18282
705,"Slovenia",4,"Median","75",2079,8907,8392,17298.5
705,"Slovenia",4,"Median","76",2079,8501,7960,16461.5
705,"Slovenia",4,"Median","77",2079,8262,7794,16055.5
705,"Slovenia",4,"Median","78",2079,8331,7896,16226.5
705,"Slovenia",4,"Median","79",2079,8314,7856,16170
705,"Slovenia",4,"Median","80",2079,8165,7596,15760.5
705,"Slovenia",4,"Median","81",2079,8210,7661,15871
705,"Slovenia",4,"Median","82",2079,8236,7708,15944
705,"Slovenia",4,"Median","83",2079,8007,7634,15640.5
705,"Slovenia",4,"Median","84",2079,7606,7560,15166.5
705,"Slovenia",4,"Median","85",2079,7289,7420,14709
705,"Slovenia",4,"Median","86",2079,6924,7176,14099.5
705,"Slovenia",4,"Median","87",2079,6695,7130,13825.5
705,"Slovenia",4,"Median","88",2079,6396,7120,13515.5
705,"Slovenia",4,"Median","89",2079,5995,6902,12897
705,"Slovenia",4,"Median","90",2079,5758,6796,12554.5
705,"Slovenia",4,"Median","91",2079,5354,6572,11925.5
705,"Slovenia",4,"Median","92",2079,4681,5938,10619
705,"Slovenia",4,"Median","93",2079,4066,5329,9395.5
705,"Slovenia",4,"Median","94",2079,3528,4822,8351
705,"Slovenia",4,"Median","95",2079,2998,4230,7227.5
705,"Slovenia",4,"Median","96",2079,2534,3648,6181.5
705,"Slovenia",4,"Median","97",2079,2105,3102,5207
705,"Slovenia",4,"Median","98",2079,1680,2588,4268
705,"Slovenia",4,"Median","99",2079,1304,2060,3363
705,"Slovenia",4,"Median","100",2079,540,815,1355
705,"Slovenia",4,"Median","101",2079,458,714,1172
705,"Slovenia",4,"Median","102",2079,389,626,1015
705,"Slovenia",4,"Median","103",2079,330,548,878
705,"Slovenia",4,"Median","104",2079,280,480,760
705,"Slovenia",4,"Median","105",2079,238,421,659
705,"Slovenia",4,"Median","106",2079,202,369,571
705,"Slovenia",4,"Median","107",2079,171,323,494
705,"Slovenia",4,"Median","108",2079,145,283,428
705,"Slovenia",4,"Median","109",2079,123,248,371
705,"Slovenia",4,"Median","110",2079,105,218,323
705,"Slovenia",4,"Median","0",2080,7691,7232,14923
705,"Slovenia",4,"Median","1",2080,7784,7292,15075
705,"Slovenia",4,"Median","2",2080,7860,7336,15196
705,"Slovenia",4,"Median","3",2080,7925,7376,15300.5
705,"Slovenia",4,"Median","4",2080,7984,7408,15391
705,"Slovenia",4,"Median","5",2080,8029,7430,15459.5
705,"Slovenia",4,"Median","6",2080,8060,7442,15501.5
705,"Slovenia",4,"Median","7",2080,8072,7436,15508.5
705,"Slovenia",4,"Median","8",2080,8074,7420,15494
705,"Slovenia",4,"Median","9",2080,8064,7396,15460
705,"Slovenia",4,"Median","10",2080,8050,7370,15419
705,"Slovenia",4,"Median","11",2080,8032,7340,15371.5
705,"Slovenia",4,"Median","12",2080,8012,7310,15322.5
705,"Slovenia",4,"Median","13",2080,8000,7286,15286.5
705,"Slovenia",4,"Median","14",2080,7992,7268,15259.5
705,"Slovenia",4,"Median","15",2080,7992,7256,15247
705,"Slovenia",4,"Median","16",2080,8022,7270,15291.5
705,"Slovenia",4,"Median","17",2080,8105,7331,15436
705,"Slovenia",4,"Median","18",2080,8260,7452,15712
705,"Slovenia",4,"Median","19",2080,8487,7636,16122.5
705,"Slovenia",4,"Median","20",2080,8770,7864,16634.5
705,"Slovenia",4,"Median","21",2080,9077,8112,17189.5
705,"Slovenia",4,"Median","22",2080,9376,8350,17726
705,"Slovenia",4,"Median","23",2080,9646,8558,18203.5
705,"Slovenia",4,"Median","24",2080,9878,8730,18608.5
705,"Slovenia",4,"Median","25",2080,10074,8868,18941
705,"Slovenia",4,"Median","26",2080,10234,8973,19207.5
705,"Slovenia",4,"Median","27",2080,10373,9060,19432.5
705,"Slovenia",4,"Median","28",2080,10495,9134,19628.5
705,"Slovenia",4,"Median","29",2080,10604,9198,19802
705,"Slovenia",4,"Median","30",2080,10710,9261,19971
705,"Slovenia",4,"Median","31",2080,10812,9326,20138
705,"Slovenia",4,"Median","32",2080,10901,9380,20280.5
