"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
616,"Poland",4,"Median","18",2047,135343,127476,262818.5
616,"Poland",4,"Median","19",2047,137952,129968,267920.5
616,"Poland",4,"Median","20",2047,140828,132736,273564.5
616,"Poland",4,"Median","21",2047,143519,135268,278786.5
616,"Poland",4,"Median","22",2047,146248,137804,284052.5
616,"Poland",4,"Median","23",2047,150024,141398,291421
616,"Poland",4,"Median","24",2047,152579,143926,296505.5
616,"Poland",4,"Median","25",2047,159438,150614,310052.5
616,"Poland",4,"Median","26",2047,172610,163326,335937
616,"Poland",4,"Median","27",2047,185230,175464,360694
616,"Poland",4,"Median","28",2047,191218,181330,372548
616,"Poland",4,"Median","29",2047,191414,181798,373212
616,"Poland",4,"Median","30",2047,191907,182550,374456.5
616,"Poland",4,"Median","31",2047,192822,183656,376478
616,"Poland",4,"Median","32",2047,194481,185437,379918
616,"Poland",4,"Median","33",2047,197109,188154,385262.5
616,"Poland",4,"Median","34",2047,200758,191850,392608
616,"Poland",4,"Median","35",2047,205242,196363,401605
616,"Poland",4,"Median","36",2047,209838,201072,410910
616,"Poland",4,"Median","37",2047,213118,204544,417662
616,"Poland",4,"Median","38",2047,212306,204034,416339
616,"Poland",4,"Median","39",2047,206240,198392,404632
616,"Poland",4,"Median","40",2047,196638,189315,385952.5
616,"Poland",4,"Median","41",2047,185799,179104,364903.5
616,"Poland",4,"Median","42",2047,176744,170657,347400.5
616,"Poland",4,"Median","43",2047,171292,165718,337010.5
616,"Poland",4,"Median","44",2047,169530,164463,333993
616,"Poland",4,"Median","45",2047,171470,166952,338422.5
616,"Poland",4,"Median","46",2047,176276,172285,348560.5
616,"Poland",4,"Median","47",2047,182512,178912,361423
616,"Poland",4,"Median","48",2047,189558,186140,375699
616,"Poland",4,"Median","49",2047,197491,194140,391631.5
616,"Poland",4,"Median","50",2047,206120,202788,408908
616,"Poland",4,"Median","51",2047,214922,211650,426571.5
616,"Poland",4,"Median","52",2047,223763,220709,444472
616,"Poland",4,"Median","53",2047,232222,229650,461873
616,"Poland",4,"Median","54",2047,239852,238129,477981
616,"Poland",4,"Median","55",2047,246910,246391,493301.5
616,"Poland",4,"Median","56",2047,253338,254307,507644.5
616,"Poland",4,"Median","57",2047,259082,261788,520869
616,"Poland",4,"Median","58",2047,265032,269580,534611.5
616,"Poland",4,"Median","59",2047,271630,278044,549674
616,"Poland",4,"Median","60",2047,278507,286917,565424
616,"Poland",4,"Median","61",2047,285239,295752,580991.5
616,"Poland",4,"Median","62",2047,290115,302868,592983.5
616,"Poland",4,"Median","63",2047,291416,306587,598003
616,"Poland",4,"Median","64",2047,288482,306077,594559
616,"Poland",4,"Median","65",2047,281820,301862,583682.5
616,"Poland",4,"Median","66",2047,273482,296026,569507.5
616,"Poland",4,"Median","67",2047,264500,289428,553928.5
616,"Poland",4,"Median","68",2047,254762,281956,536717.5
616,"Poland",4,"Median","69",2047,244748,274128,518875.5
616,"Poland",4,"Median","70",2047,234742,266220,500961
616,"Poland",4,"Median","71",2047,224022,257466,481488
616,"Poland",4,"Median","72",2047,212290,247446,459736.5
616,"Poland",4,"Median","73",2047,199879,236510,436388.5
616,"Poland",4,"Median","74",2047,186933,224901,411834
616,"Poland",4,"Median","75",2047,173646,212735,386380.5
616,"Poland",4,"Median","76",2047,160532,200508,361040.5
616,"Poland",4,"Median","77",2047,148499,189368,337866.5
616,"Poland",4,"Median","78",2047,138149,179990,318139.5
616,"Poland",4,"Median","79",2047,129380,172356,301735
616,"Poland",4,"Median","80",2047,121962,166348,288310.5
616,"Poland",4,"Median","81",2047,115642,161596,277237.5
616,"Poland",4,"Median","82",2047,109954,157730,267684
616,"Poland",4,"Median","83",2047,104471,154459,258930
616,"Poland",4,"Median","84",2047,99069,151394,250462.5
616,"Poland",4,"Median","85",2047,93802,148231,242033
616,"Poland",4,"Median","86",2047,88332,144384,232715.5
616,"Poland",4,"Median","87",2047,82020,138752,220771
616,"Poland",4,"Median","88",2047,74483,130480,204963
616,"Poland",4,"Median","89",2047,65902,119620,185521
616,"Poland",4,"Median","90",2047,56808,106808,163615
616,"Poland",4,"Median","91",2047,47795,93006,140801.5
616,"Poland",4,"Median","92",2047,39145,78945,118090
616,"Poland",4,"Median","93",2047,31104,65245,96349
616,"Poland",4,"Median","94",2047,23994,52500,76494.5
616,"Poland",4,"Median","95",2047,17966,40998,58964
616,"Poland",4,"Median","96",2047,13008,30806,43814
616,"Poland",4,"Median","97",2047,9058,22132,31189
616,"Poland",4,"Median","98",2047,6024,15142,21166.5
616,"Poland",4,"Median","99",2047,3790,9780,13570.5
616,"Poland",4,"Median","100",2047,1267,3478,4745
616,"Poland",4,"Median","101",2047,941,2679,3620
616,"Poland",4,"Median","102",2047,699,2063,2762
616,"Poland",4,"Median","103",2047,519,1589,2108
616,"Poland",4,"Median","104",2047,385,1224,1609
616,"Poland",4,"Median","105",2047,286,943,1229
616,"Poland",4,"Median","106",2047,213,726,939
616,"Poland",4,"Median","107",2047,158,559,717
616,"Poland",4,"Median","108",2047,117,431,548
616,"Poland",4,"Median","109",2047,87,332,419
616,"Poland",4,"Median","110",2047,65,256,321
616,"Poland",4,"Median","0",2048,126936,119436,246371.5
616,"Poland",4,"Median","1",2048,128786,121178,249964
616,"Poland",4,"Median","2",2048,130334,122636,252970
616,"Poland",4,"Median","3",2048,131546,123769,255315
616,"Poland",4,"Median","4",2048,132304,124478,256782
616,"Poland",4,"Median","5",2048,132567,124722,257289
616,"Poland",4,"Median","6",2048,132540,124684,257223.5
616,"Poland",4,"Median","7",2048,132382,124546,256928
616,"Poland",4,"Median","8",2048,132028,124222,256249
616,"Poland",4,"Median","9",2048,131408,123627,255034.5
616,"Poland",4,"Median","10",2048,130624,122886,253510.5
616,"Poland",4,"Median","11",2048,130038,122341,252378.5
616,"Poland",4,"Median","12",2048,129510,121855,251365.5
616,"Poland",4,"Median","13",2048,129039,121420,250459
616,"Poland",4,"Median","14",2048,128880,121280,250159.5
616,"Poland",4,"Median","15",2048,129064,121472,250536
616,"Poland",4,"Median","16",2048,129620,122012,251631
616,"Poland",4,"Median","17",2048,130868,123201,254069
616,"Poland",4,"Median","18",2048,132698,124961,257659.5
616,"Poland",4,"Median","19",2048,134819,126990,261808.5
616,"Poland",4,"Median","20",2048,137324,129388,266711.5
616,"Poland",4,"Median","21",2048,140180,132140,272320
616,"Poland",4,"Median","22",2048,142940,134742,277682.5
616,"Poland",4,"Median","23",2048,145804,137412,283215
616,"Poland",4,"Median","24",2048,149731,141155,290886
616,"Poland",4,"Median","25",2048,152420,143818,296238.5
616,"Poland",4,"Median","26",2048,159375,150606,309981.5
616,"Poland",4,"Median","27",2048,172606,163382,335988.5
616,"Poland",4,"Median","28",2048,185252,175555,360807.5
616,"Poland",4,"Median","29",2048,191250,181436,372685.5
616,"Poland",4,"Median","30",2048,191444,181906,373350
616,"Poland",4,"Median","31",2048,191923,182652,374575
616,"Poland",4,"Median","32",2048,192817,183748,376564.5
616,"Poland",4,"Median","33",2048,194456,185514,379970.5
616,"Poland",4,"Median","34",2048,197062,188216,385278
616,"Poland",4,"Median","35",2048,200680,191896,392576.5
616,"Poland",4,"Median","36",2048,205134,196390,401524.5
616,"Poland",4,"Median","37",2048,209702,201080,410782
616,"Poland",4,"Median","38",2048,212949,204534,417483.5
616,"Poland",4,"Median","39",2048,212107,204006,416113
616,"Poland",4,"Median","40",2048,206019,198348,404367.5
616,"Poland",4,"Median","41",2048,196396,189264,385659.5
616,"Poland",4,"Median","42",2048,185538,179043,364580.5
616,"Poland",4,"Median","43",2048,176461,170579,347040
616,"Poland",4,"Median","44",2048,170982,165622,336604.5
616,"Poland",4,"Median","45",2048,169181,164348,333529.5
616,"Poland",4,"Median","46",2048,171068,166816,337884.5
616,"Poland",4,"Median","47",2048,175814,172122,347936.5
616,"Poland",4,"Median","48",2048,181987,178712,360699
616,"Poland",4,"Median","49",2048,188952,185904,374855.5
616,"Poland",4,"Median","50",2048,196782,193865,390647
616,"Poland",4,"Median","51",2048,205304,202468,407772.5
616,"Poland",4,"Median","52",2048,213998,211281,425279
616,"Poland",4,"Median","53",2048,222709,220286,442995.5
616,"Poland",4,"Median","54",2048,231013,229162,460174.5
616,"Poland",4,"Median","55",2048,238466,237561,476026.5
616,"Poland",4,"Median","56",2048,245339,245738,491076.5
616,"Poland",4,"Median","57",2048,251588,253554,505141
616,"Poland",4,"Median","58",2048,257143,260925,518068
616,"Poland",4,"Median","59",2048,262856,268610,531465.5
616,"Poland",4,"Median","60",2048,269191,276948,546139
616,"Poland",4,"Median","61",2048,275808,285664,561472
616,"Poland",4,"Median","62",2048,282260,294334,576595
616,"Poland",4,"Median","63",2048,286853,301298,588151
616,"Poland",4,"Median","64",2048,287887,304876,592762.5
616,"Poland",4,"Median","65",2048,284690,304222,588912
616,"Poland",4,"Median","66",2048,277776,299855,577631.5
616,"Poland",4,"Median","67",2048,269240,293860,563100.5
616,"Poland",4,"Median","68",2048,260142,287122,547263
616,"Poland",4,"Median","69",2048,250325,279518,529843
616,"Poland",4,"Median","70",2048,240190,271534,511724
616,"Poland",4,"Median","71",2048,230022,263452,493474
616,"Poland",4,"Median","72",2048,219168,254536,473704
616,"Poland",4,"Median","73",2048,207348,244360,451708
616,"Poland",4,"Median","74",2048,194862,233256,428117.5
616,"Poland",4,"Median","75",2048,181832,221476,403307.5
616,"Poland",4,"Median","76",2048,168466,209152,377618
616,"Poland",4,"Median","77",2048,155286,196752,352038.5
616,"Poland",4,"Median","78",2048,143162,185363,328524.5
616,"Poland",4,"Median","79",2048,132660,175645,308304.5
616,"Poland",4,"Median","80",2048,123677,167610,291286.5
616,"Poland",4,"Median","81",2048,116016,161101,277117.5
616,"Poland",4,"Median","82",2048,109402,155714,265116
616,"Poland",4,"Median","83",2048,103321,151112,254433.5
616,"Poland",4,"Median","84",2048,97442,146986,244427.5
616,"Poland",4,"Median","85",2048,91705,142919,234624
616,"Poland",4,"Median","86",2048,86051,138636,224686.5
616,"Poland",4,"Median","87",2048,80154,133635,213789.5
616,"Poland",4,"Median","88",2048,73539,126980,200518.5
616,"Poland",4,"Median","89",2048,65948,117918,183865.5
616,"Poland",4,"Median","90",2048,57574,106556,164131
616,"Poland",4,"Median","91",2048,48887,93610,142497.5
616,"Poland",4,"Median","92",2048,40335,80056,120390.5
616,"Poland",4,"Median","93",2048,32243,66617,98860
616,"Poland",4,"Median","94",2048,25003,53880,78883
616,"Poland",4,"Median","95",2048,18868,42340,61208.5
616,"Poland",4,"Median","96",2048,13811,32168,45979.5
616,"Poland",4,"Median","97",2048,9728,23431,33158.5
616,"Poland",4,"Median","98",2048,6558,16282,22839.5
616,"Poland",4,"Median","99",2048,4214,10746,14960
616,"Poland",4,"Median","100",2048,1435,3842,5277
616,"Poland",4,"Median","101",2048,1076,2988,4064
616,"Poland",4,"Median","102",2048,807,2324,3131
616,"Poland",4,"Median","103",2048,605,1808,2413
616,"Poland",4,"Median","104",2048,453,1406,1859
616,"Poland",4,"Median","105",2048,340,1094,1434
616,"Poland",4,"Median","106",2048,255,851,1106
616,"Poland",4,"Median","107",2048,191,662,853
616,"Poland",4,"Median","108",2048,143,515,658
616,"Poland",4,"Median","109",2048,107,400,507
616,"Poland",4,"Median","110",2048,81,311,392
616,"Poland",4,"Median","0",2049,124608,117244,241852.5
616,"Poland",4,"Median","1",2049,126854,119354,246207.5
616,"Poland",4,"Median","2",2049,128734,121124,249858
616,"Poland",4,"Median","3",2049,130289,122590,252878.5
616,"Poland",4,"Median","4",2049,131506,123727,255232.5
616,"Poland",4,"Median","5",2049,132268,124439,256707
616,"Poland",4,"Median","6",2049,132534,124686,257219.5
616,"Poland",4,"Median","7",2049,132508,124650,257158.5
616,"Poland",4,"Median","8",2049,132354,124516,256869
616,"Poland",4,"Median","9",2049,132000,124192,256192
616,"Poland",4,"Median","10",2049,131381,123600,254980.5
616,"Poland",4,"Median","11",2049,130600,122860,253460.5
616,"Poland",4,"Median","12",2049,130013,122316,252329
616,"Poland",4,"Median","13",2049,129486,121830,251316.5
616,"Poland",4,"Median","14",2049,129012,121394,250405.5
616,"Poland",4,"Median","15",2049,128836,121238,250073.5
616,"Poland",4,"Median","16",2049,128964,121378,250342.5
616,"Poland",4,"Median","17",2049,129406,121812,251218.5
616,"Poland",4,"Median","18",2049,130502,122858,253359.5
616,"Poland",4,"Median","19",2049,132179,124478,256657.5
616,"Poland",4,"Median","20",2049,134196,126413,260609
616,"Poland",4,"Median","21",2049,136681,128796,265477
616,"Poland",4,"Median","22",2049,139606,131619,271225
616,"Poland",4,"Median","23",2049,142500,134352,276851.5
616,"Poland",4,"Median","24",2049,145514,137170,282684.5
616,"Poland",4,"Median","25",2049,149574,141047,290621.5
616,"Poland",4,"Median","26",2049,152362,143810,296172
616,"Poland",4,"Median","27",2049,159378,150663,310040.5
616,"Poland",4,"Median","28",2049,172636,163473,336109.5
616,"Poland",4,"Median","29",2049,185288,175660,360948
616,"Poland",4,"Median","30",2049,191280,181542,372822
616,"Poland",4,"Median","31",2049,191462,182006,373468
616,"Poland",4,"Median","32",2049,191920,182743,374662.5
616,"Poland",4,"Median","33",2049,192794,183825,376619
616,"Poland",4,"Median","34",2049,194412,185577,379989.5
616,"Poland",4,"Median","35",2049,196990,188262,385251.5
616,"Poland",4,"Median","36",2049,200580,191924,392504
616,"Poland",4,"Median","37",2049,205006,196400,401405.5
616,"Poland",4,"Median","38",2049,209540,201072,410612.5
616,"Poland",4,"Median","39",2049,212753,204507,417260
616,"Poland",4,"Median","40",2049,211882,203960,415842.5
616,"Poland",4,"Median","41",2049,205768,198292,404060.5
616,"Poland",4,"Median","42",2049,196122,189196,385318
616,"Poland",4,"Median","43",2049,185244,178961,364205
616,"Poland",4,"Median","44",2049,176146,170480,346626.5
616,"Poland",4,"Median","45",2049,170636,165509,336145
616,"Poland",4,"Median","46",2049,168792,164218,333009.5
616,"Poland",4,"Median","47",2049,170629,166662,337291
616,"Poland",4,"Median","48",2049,175318,171934,347252
616,"Poland",4,"Median","49",2049,181415,178488,359903.5
616,"Poland",4,"Median","50",2049,188286,185644,373929.5
616,"Poland",4,"Median","51",2049,196017,193564,389581
616,"Poland",4,"Median","52",2049,204436,202122,406558
616,"Poland",4,"Median","53",2049,213008,210884,423891.5
616,"Poland",4,"Median","54",2049,221570,219825,441394.5
616,"Poland",4,"Median","55",2049,229701,228624,458324.5
616,"Poland",4,"Median","56",2049,236974,236941,473915.5
616,"Poland",4,"Median","57",2049,243674,245022,488696
616,"Poland",4,"Median","58",2049,249739,252732,502471
616,"Poland",4,"Median","59",2049,255069,260002,515071
616,"Poland",4,"Median","60",2049,260538,267570,528107
616,"Poland",4,"Median","61",2049,266630,275759,542388.5
616,"Poland",4,"Median","62",2049,272980,284318,557298
616,"Poland",4,"Median","63",2049,279145,292834,571979
616,"Poland",4,"Median","64",2049,283444,299645,583088.5
616,"Poland",4,"Median","65",2049,284172,303060,587232
616,"Poland",4,"Median","66",2049,280680,302234,582914.5
616,"Poland",4,"Median","67",2049,273548,297700,571247
616,"Poland",4,"Median","68",2049,264884,291559,556443.5
616,"Poland",4,"Median","69",2049,255694,284681,540375
616,"Poland",4,"Median","70",2049,245748,276918,522666
616,"Poland",4,"Median","71",2049,235448,268758,504206
616,"Poland",4,"Median","72",2049,225126,260504,485630
616,"Poland",4,"Median","73",2049,214156,251412,465567.5
616,"Poland",4,"Median","74",2049,202233,241052,443285
616,"Poland",4,"Median","75",2049,189634,229760,419394
616,"Poland",4,"Median","76",2049,176500,217803,394302.5
616,"Poland",4,"Median","77",2049,163050,205294,368345
616,"Poland",4,"Median","78",2049,149794,192654,342448
616,"Poland",4,"Median","79",2049,137562,180953,318515
616,"Poland",4,"Median","80",2049,126902,170878,297779
616,"Poland",4,"Median","81",2049,117737,162396,280132.5
616,"Poland",4,"Median","82",2049,109846,155316,265162.5
616,"Poland",4,"Median","83",2049,102892,149267,252159.5
616,"Poland",4,"Median","84",2049,96461,143893,240354
616,"Poland",4,"Median","85",2049,90291,138858,229149
616,"Poland",4,"Median","86",2049,84220,133776,217996
616,"Poland",4,"Median","87",2049,78178,128431,206609
616,"Poland",4,"Median","88",2049,71960,122419,194378.5
616,"Poland",4,"Median","89",2049,65200,114880,180080
616,"Poland",4,"Median","90",2049,57698,105166,162864
616,"Poland",4,"Median","91",2049,49622,93512,143134.5
616,"Poland",4,"Median","92",2049,41324,80688,122013
616,"Poland",4,"Median","93",2049,33282,67656,100938.5
616,"Poland",4,"Median","94",2049,25968,55102,81070.5
616,"Poland",4,"Median","95",2049,19701,43527,63228
616,"Poland",4,"Median","96",2049,14533,33282,47814.5
616,"Poland",4,"Median","97",2049,10348,24511,34859.5
616,"Poland",4,"Median","98",2049,7056,17268,24325
616,"Poland",4,"Median","99",2049,4596,11574,16170
616,"Poland",4,"Median","100",2049,1601,4208,5809
616,"Poland",4,"Median","101",2049,1211,3302,4513
616,"Poland",4,"Median","102",2049,915,2591,3506
616,"Poland",4,"Median","103",2049,692,2033,2725
616,"Poland",4,"Median","104",2049,523,1595,2118
616,"Poland",4,"Median","105",2049,396,1252,1648
616,"Poland",4,"Median","106",2049,299,982,1281
616,"Poland",4,"Median","107",2049,226,771,997
616,"Poland",4,"Median","108",2049,171,605,776
616,"Poland",4,"Median","109",2049,129,475,604
616,"Poland",4,"Median","110",2049,98,372,470
616,"Poland",4,"Median","0",2050,122038,114830,236867.5
616,"Poland",4,"Median","1",2050,124524,117160,241683.5
616,"Poland",4,"Median","2",2050,126799,119296,246094.5
