"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
233,"Estonia",4,"Median","109",2037,2,15,17
233,"Estonia",4,"Median","110",2037,2,12,14
233,"Estonia",4,"Median","0",2038,5180,4885,10065.5
233,"Estonia",4,"Median","1",2038,5111,4818,9929.5
233,"Estonia",4,"Median","2",2038,5038,4748,9785.5
233,"Estonia",4,"Median","3",2038,4976,4688,9665
233,"Estonia",4,"Median","4",2038,4933,4646,9579
233,"Estonia",4,"Median","5",2038,4902,4616,9518.5
233,"Estonia",4,"Median","6",2038,4894,4606,9501
233,"Estonia",4,"Median","7",2038,4912,4622,9534
233,"Estonia",4,"Median","8",2038,4944,4650,9593.5
233,"Estonia",4,"Median","9",2038,4994,4695,9688.5
233,"Estonia",4,"Median","10",2038,5062,4758,9820.5
233,"Estonia",4,"Median","11",2038,5150,4839,9988.5
233,"Estonia",4,"Median","12",2038,5237,4907,10144
233,"Estonia",4,"Median","13",2038,5319,4966,10284.5
233,"Estonia",4,"Median","14",2038,5414,5052,10467
233,"Estonia",4,"Median","15",2038,5692,5319,11010.5
233,"Estonia",4,"Median","16",2038,6374,5970,12344
233,"Estonia",4,"Median","17",2038,6894,6466,13360
233,"Estonia",4,"Median","18",2038,7174,6787,13961.5
233,"Estonia",4,"Median","19",2038,7504,7152,14657
233,"Estonia",4,"Median","20",2038,7534,7049,14583
233,"Estonia",4,"Median","21",2038,7590,6936,14527
233,"Estonia",4,"Median","22",2038,7678,7098,14775
233,"Estonia",4,"Median","23",2038,7506,7128,14634.5
233,"Estonia",4,"Median","24",2038,7386,7111,14497
233,"Estonia",4,"Median","25",2038,7474,7171,14645
233,"Estonia",4,"Median","26",2038,7722,7311,15032.5
233,"Estonia",4,"Median","27",2038,8118,7650,15768
233,"Estonia",4,"Median","28",2038,8222,7878,16099
233,"Estonia",4,"Median","29",2038,8164,7845,16009.5
233,"Estonia",4,"Median","30",2038,8105,7702,15807
233,"Estonia",4,"Median","31",2038,7765,7298,15063
233,"Estonia",4,"Median","32",2038,7412,6848,14261
233,"Estonia",4,"Median","33",2038,7040,6608,13647.5
233,"Estonia",4,"Median","34",2038,6556,6344,12899.5
233,"Estonia",4,"Median","35",2038,6260,6096,12356
233,"Estonia",4,"Median","36",2038,6170,5880,12050.5
233,"Estonia",4,"Median","37",2038,6234,5764,11997.5
233,"Estonia",4,"Median","38",2038,6124,5754,11878
233,"Estonia",4,"Median","39",2038,5943,5700,11643.5
233,"Estonia",4,"Median","40",2038,6161,5822,11983.5
233,"Estonia",4,"Median","41",2038,6522,6132,12653.5
233,"Estonia",4,"Median","42",2038,6706,6334,13040.5
233,"Estonia",4,"Median","43",2038,6834,6520,13354.5
233,"Estonia",4,"Median","44",2038,7300,6810,14110.5
233,"Estonia",4,"Median","45",2038,8150,7482,15631.5
233,"Estonia",4,"Median","46",2038,8790,8122,16911.5
233,"Estonia",4,"Median","47",2038,9530,8684,18213.5
233,"Estonia",4,"Median","48",2038,10436,9442,19878.5
233,"Estonia",4,"Median","49",2038,10765,9834,20599.5
233,"Estonia",4,"Median","50",2038,10760,9864,20624.5
233,"Estonia",4,"Median","51",2038,10434,9579,20013.5
233,"Estonia",4,"Median","52",2038,10059,9370,19428.5
233,"Estonia",4,"Median","53",2038,9934,9436,19370
233,"Estonia",4,"Median","54",2038,9875,9420,19294.5
233,"Estonia",4,"Median","55",2038,9568,9224,18792.5
233,"Estonia",4,"Median","56",2038,9272,8994,18266.5
233,"Estonia",4,"Median","57",2038,9093,8867,17960
233,"Estonia",4,"Median","58",2038,8882,8775,17656.5
233,"Estonia",4,"Median","59",2038,8722,8654,17375.5
233,"Estonia",4,"Median","60",2038,8696,8658,17353.5
233,"Estonia",4,"Median","61",2038,8633,8758,17390.5
233,"Estonia",4,"Median","62",2038,8432,8724,17156.5
233,"Estonia",4,"Median","63",2038,8261,8692,16953.5
233,"Estonia",4,"Median","64",2038,8104,8627,16730.5
233,"Estonia",4,"Median","65",2038,8060,8623,16683
233,"Estonia",4,"Median","66",2038,8020,8802,16822
233,"Estonia",4,"Median","67",2038,7759,8820,16578.5
233,"Estonia",4,"Median","68",2038,7356,8626,15982
233,"Estonia",4,"Median","69",2038,6978,8244,15222
233,"Estonia",4,"Median","70",2038,6446,7860,14305
233,"Estonia",4,"Median","71",2038,6080,7672,13751.5
233,"Estonia",4,"Median","72",2038,5939,7696,13635.5
233,"Estonia",4,"Median","73",2038,5877,7816,13692.5
233,"Estonia",4,"Median","74",2038,5820,7822,13643
233,"Estonia",4,"Median","75",2038,5715,7894,13609
233,"Estonia",4,"Median","76",2038,5596,8157,13753.5
233,"Estonia",4,"Median","77",2038,5354,8194,13548.5
233,"Estonia",4,"Median","78",2038,5056,7990,13046
233,"Estonia",4,"Median","79",2038,4686,7708,12394.5
233,"Estonia",4,"Median","80",2038,4309,7409,11718
233,"Estonia",4,"Median","81",2038,3959,7160,11119.5
233,"Estonia",4,"Median","82",2038,3726,6980,10705.5
233,"Estonia",4,"Median","83",2038,3450,6704,10154.5
233,"Estonia",4,"Median","84",2038,3022,6146,9168
233,"Estonia",4,"Median","85",2038,2674,5684,8357
233,"Estonia",4,"Median","86",2038,2370,5374,7743.5
233,"Estonia",4,"Median","87",2038,2036,4838,6875
233,"Estonia",4,"Median","88",2038,1786,4410,6197
233,"Estonia",4,"Median","89",2038,1514,3928,5443
233,"Estonia",4,"Median","90",2038,1224,3258,4482.5
233,"Estonia",4,"Median","91",2038,953,2640,3593.5
233,"Estonia",4,"Median","92",2038,657,1935,2592
233,"Estonia",4,"Median","93",2038,465,1433,1898
233,"Estonia",4,"Median","94",2038,364,1142,1505.5
233,"Estonia",4,"Median","95",2038,300,982,1282
233,"Estonia",4,"Median","96",2038,254,898,1152.5
233,"Estonia",4,"Median","97",2038,182,678,860
233,"Estonia",4,"Median","98",2038,121,471,592
233,"Estonia",4,"Median","99",2038,81,332,412.5
233,"Estonia",4,"Median","100",2038,30,129,159
233,"Estonia",4,"Median","101",2038,22,101,123
233,"Estonia",4,"Median","102",2038,17,80,97
233,"Estonia",4,"Median","103",2038,13,63,76
233,"Estonia",4,"Median","104",2038,9,49,58
233,"Estonia",4,"Median","105",2038,7,39,46
233,"Estonia",4,"Median","106",2038,5,31,36
233,"Estonia",4,"Median","107",2038,4,24,28
233,"Estonia",4,"Median","108",2038,3,19,22
233,"Estonia",4,"Median","109",2038,2,15,17
233,"Estonia",4,"Median","110",2038,2,12,14
233,"Estonia",4,"Median","0",2039,5241,4942,10183.5
233,"Estonia",4,"Median","1",2039,5182,4886,10068.5
233,"Estonia",4,"Median","2",2039,5113,4820,9932.5
233,"Estonia",4,"Median","3",2039,5040,4749,9789.5
233,"Estonia",4,"Median","4",2039,4979,4690,9668.5
233,"Estonia",4,"Median","5",2039,4935,4647,9582
233,"Estonia",4,"Median","6",2039,4904,4616,9521
233,"Estonia",4,"Median","7",2039,4896,4607,9503.5
233,"Estonia",4,"Median","8",2039,4914,4622,9536
233,"Estonia",4,"Median","9",2039,4946,4650,9596
233,"Estonia",4,"Median","10",2039,4994,4696,9690
233,"Estonia",4,"Median","11",2039,5063,4758,9821.5
233,"Estonia",4,"Median","12",2039,5151,4839,9990
233,"Estonia",4,"Median","13",2039,5238,4907,10144.5
233,"Estonia",4,"Median","14",2039,5320,4966,10285.5
233,"Estonia",4,"Median","15",2039,5416,5053,10468.5
233,"Estonia",4,"Median","16",2039,5694,5321,11014.5
233,"Estonia",4,"Median","17",2039,6380,5976,12356
233,"Estonia",4,"Median","18",2039,6905,6478,13382.5
233,"Estonia",4,"Median","19",2039,7190,6804,13993.5
233,"Estonia",4,"Median","20",2039,7522,7172,14694.5
233,"Estonia",4,"Median","21",2039,7554,7070,14623.5
233,"Estonia",4,"Median","22",2039,7608,6955,14563
233,"Estonia",4,"Median","23",2039,7690,7110,14801
233,"Estonia",4,"Median","24",2039,7513,7136,14648.5
233,"Estonia",4,"Median","25",2039,7388,7113,14501
233,"Estonia",4,"Median","26",2039,7472,7169,14640.5
233,"Estonia",4,"Median","27",2039,7716,7306,15022
233,"Estonia",4,"Median","28",2039,8110,7643,15753.5
233,"Estonia",4,"Median","29",2039,8212,7869,16081.5
233,"Estonia",4,"Median","30",2039,8154,7837,15991.5
233,"Estonia",4,"Median","31",2039,8094,7694,15787.5
233,"Estonia",4,"Median","32",2039,7754,7290,15043
233,"Estonia",4,"Median","33",2039,7402,6840,14242
233,"Estonia",4,"Median","34",2039,7029,6600,13629
233,"Estonia",4,"Median","35",2039,6546,6336,12881.5
233,"Estonia",4,"Median","36",2039,6250,6089,12338.5
233,"Estonia",4,"Median","37",2039,6160,5874,12034
233,"Estonia",4,"Median","38",2039,6224,5757,11980.5
233,"Estonia",4,"Median","39",2039,6114,5748,11862
233,"Estonia",4,"Median","40",2039,5932,5696,11627.5
233,"Estonia",4,"Median","41",2039,6148,5816,11965
233,"Estonia",4,"Median","42",2039,6508,6124,12632.5
233,"Estonia",4,"Median","43",2039,6691,6328,13018.5
233,"Estonia",4,"Median","44",2039,6818,6512,13330
233,"Estonia",4,"Median","45",2039,7281,6803,14084
233,"Estonia",4,"Median","46",2039,8126,7473,15598.5
233,"Estonia",4,"Median","47",2039,8761,8111,16872
233,"Estonia",4,"Median","48",2039,9499,8672,18171
233,"Estonia",4,"Median","49",2039,10402,9428,19830
233,"Estonia",4,"Median","50",2039,10724,9819,20543
233,"Estonia",4,"Median","51",2039,10715,9846,20561
233,"Estonia",4,"Median","52",2039,10385,9558,19943.5
233,"Estonia",4,"Median","53",2039,10004,9348,19352
233,"Estonia",4,"Median","54",2039,9872,9414,19286
233,"Estonia",4,"Median","55",2039,9806,9396,19203
233,"Estonia",4,"Median","56",2039,9498,9202,18700
233,"Estonia",4,"Median","57",2039,9200,8970,18169
233,"Estonia",4,"Median","58",2039,9014,8839,17853.5
233,"Estonia",4,"Median","59",2039,8798,8745,17543
233,"Estonia",4,"Median","60",2039,8632,8621,17253
233,"Estonia",4,"Median","61",2039,8597,8620,17217.5
233,"Estonia",4,"Median","62",2039,8528,8716,17245
233,"Estonia",4,"Median","63",2039,8322,8680,17002
233,"Estonia",4,"Median","64",2039,8140,8646,16787
233,"Estonia",4,"Median","65",2039,7976,8577,16553
233,"Estonia",4,"Median","66",2039,7926,8568,16493
233,"Estonia",4,"Median","67",2039,7872,8742,16614
233,"Estonia",4,"Median","68",2039,7604,8754,16357.5
233,"Estonia",4,"Median","69",2039,7202,8550,15753
233,"Estonia",4,"Median","70",2039,6817,8164,14981.5
233,"Estonia",4,"Median","71",2039,6284,7777,14061
233,"Estonia",4,"Median","72",2039,5922,7580,13501.5
233,"Estonia",4,"Median","73",2039,5773,7596,13369
233,"Estonia",4,"Median","74",2039,5694,7708,13401
233,"Estonia",4,"Median","75",2039,5628,7706,13334
233,"Estonia",4,"Median","76",2039,5512,7763,13274.5
233,"Estonia",4,"Median","77",2039,5373,7999,13372
233,"Estonia",4,"Median","78",2039,5124,8012,13136
233,"Estonia",4,"Median","79",2039,4825,7786,12611.5
233,"Estonia",4,"Median","80",2039,4450,7478,11927.5
233,"Estonia",4,"Median","81",2039,4067,7154,11220.5
233,"Estonia",4,"Median","82",2039,3718,6885,10603
233,"Estonia",4,"Median","83",2039,3476,6671,10147.5
233,"Estonia",4,"Median","84",2039,3192,6357,9548.5
233,"Estonia",4,"Median","85",2039,2770,5775,8545
233,"Estonia",4,"Median","86",2039,2427,5288,7715
233,"Estonia",4,"Median","87",2039,2128,4946,7073.5
233,"Estonia",4,"Median","88",2039,1802,4399,6201.5
233,"Estonia",4,"Median","89",2039,1558,3956,5513
233,"Estonia",4,"Median","90",2039,1302,3470,4772
233,"Estonia",4,"Median","91",2039,1035,2828,3862.5
233,"Estonia",4,"Median","92",2039,790,2248,3037
233,"Estonia",4,"Median","93",2039,533,1613,2146
233,"Estonia",4,"Median","94",2039,370,1166,1535.5
233,"Estonia",4,"Median","95",2039,282,906,1187.5
233,"Estonia",4,"Median","96",2039,227,756,983.5
233,"Estonia",4,"Median","97",2039,186,670,856.5
233,"Estonia",4,"Median","98",2039,130,489,619
233,"Estonia",4,"Median","99",2039,83,327,410
233,"Estonia",4,"Median","100",2039,33,141,174
233,"Estonia",4,"Median","101",2039,24,109,133
233,"Estonia",4,"Median","102",2039,18,85,103
233,"Estonia",4,"Median","103",2039,13,66,79
233,"Estonia",4,"Median","104",2039,10,51,61
233,"Estonia",4,"Median","105",2039,7,39,46
233,"Estonia",4,"Median","106",2039,5,31,36
233,"Estonia",4,"Median","107",2039,4,24,28
233,"Estonia",4,"Median","108",2039,3,18,21
233,"Estonia",4,"Median","109",2039,2,14,16
233,"Estonia",4,"Median","110",2039,2,11,13
233,"Estonia",4,"Median","0",2040,5297,4996,10293
233,"Estonia",4,"Median","1",2040,5244,4944,10187
233,"Estonia",4,"Median","2",2040,5184,4887,10071.5
233,"Estonia",4,"Median","3",2040,5116,4820,9936.5
233,"Estonia",4,"Median","4",2040,5042,4750,9792.5
233,"Estonia",4,"Median","5",2040,4981,4690,9671.5
233,"Estonia",4,"Median","6",2040,4936,4647,9583.5
233,"Estonia",4,"Median","7",2040,4906,4617,9523
233,"Estonia",4,"Median","8",2040,4898,4608,9505.5
233,"Estonia",4,"Median","9",2040,4915,4622,9537.5
233,"Estonia",4,"Median","10",2040,4946,4651,9597.5
233,"Estonia",4,"Median","11",2040,4996,4696,9691.5
233,"Estonia",4,"Median","12",2040,5064,4758,9822.5
233,"Estonia",4,"Median","13",2040,5152,4840,9991
233,"Estonia",4,"Median","14",2040,5238,4907,10145.5
233,"Estonia",4,"Median","15",2040,5321,4966,10286.5
233,"Estonia",4,"Median","16",2040,5418,5055,10472.5
233,"Estonia",4,"Median","17",2040,5700,5327,11027
233,"Estonia",4,"Median","18",2040,6392,5988,12379
233,"Estonia",4,"Median","19",2040,6920,6494,13414
233,"Estonia",4,"Median","20",2040,7208,6824,14031.5
233,"Estonia",4,"Median","21",2040,7542,7193,14735
233,"Estonia",4,"Median","22",2040,7572,7088,14660
233,"Estonia",4,"Median","23",2040,7621,6968,14589
233,"Estonia",4,"Median","24",2040,7698,7118,14815.5
233,"Estonia",4,"Median","25",2040,7515,7138,14652.5
233,"Estonia",4,"Median","26",2040,7386,7111,14496.5
233,"Estonia",4,"Median","27",2040,7467,7164,14631
233,"Estonia",4,"Median","28",2040,7710,7298,15008.5
233,"Estonia",4,"Median","29",2040,8102,7635,15737
233,"Estonia",4,"Median","30",2040,8202,7860,16063
233,"Estonia",4,"Median","31",2040,8144,7828,15972
233,"Estonia",4,"Median","32",2040,8082,7685,15767
233,"Estonia",4,"Median","33",2040,7742,7282,15024
233,"Estonia",4,"Median","34",2040,7391,6832,14223.5
233,"Estonia",4,"Median","35",2040,7018,6592,13610.5
233,"Estonia",4,"Median","36",2040,6534,6329,12863.5
233,"Estonia",4,"Median","37",2040,6240,6082,12322
233,"Estonia",4,"Median","38",2040,6150,5868,12017.5
233,"Estonia",4,"Median","39",2040,6212,5752,11964.5
233,"Estonia",4,"Median","40",2040,6102,5743,11845.5
233,"Estonia",4,"Median","41",2040,5920,5690,11610
233,"Estonia",4,"Median","42",2040,6136,5810,11945.5
233,"Estonia",4,"Median","43",2040,6494,6118,12611
233,"Estonia",4,"Median","44",2040,6676,6320,12995.5
233,"Estonia",4,"Median","45",2040,6800,6506,13305.5
233,"Estonia",4,"Median","46",2040,7259,6795,14054
233,"Estonia",4,"Median","47",2040,8100,7463,15562.5
233,"Estonia",4,"Median","48",2040,8733,8100,16833.5
233,"Estonia",4,"Median","49",2040,9468,8660,18127.5
233,"Estonia",4,"Median","50",2040,10362,9414,19776.5
233,"Estonia",4,"Median","51",2040,10680,9802,20481.5
233,"Estonia",4,"Median","52",2040,10665,9826,20490.5
233,"Estonia",4,"Median","53",2040,10330,9538,19867
233,"Estonia",4,"Median","54",2040,9942,9327,19269.5
233,"Estonia",4,"Median","55",2040,9804,9392,19196
233,"Estonia",4,"Median","56",2040,9736,9374,19110
233,"Estonia",4,"Median","57",2040,9426,9176,18602
233,"Estonia",4,"Median","58",2040,9122,8942,18064
233,"Estonia",4,"Median","59",2040,8932,8809,17740.5
233,"Estonia",4,"Median","60",2040,8709,8713,17422
233,"Estonia",4,"Median","61",2040,8536,8585,17120.5
233,"Estonia",4,"Median","62",2040,8495,8581,17076
233,"Estonia",4,"Median","63",2040,8418,8674,17092.5
233,"Estonia",4,"Median","64",2040,8202,8636,16838
233,"Estonia",4,"Median","65",2040,8015,8598,16612.5
233,"Estonia",4,"Median","66",2040,7846,8522,16368
233,"Estonia",4,"Median","67",2040,7782,8511,16292.5
233,"Estonia",4,"Median","68",2040,7717,8678,16395
233,"Estonia",4,"Median","69",2040,7448,8678,16126
233,"Estonia",4,"Median","70",2040,7039,8470,15509
233,"Estonia",4,"Median","71",2040,6650,8080,14729.5
233,"Estonia",4,"Median","72",2040,6124,7686,13810
233,"Estonia",4,"Median","73",2040,5759,7483,13242
233,"Estonia",4,"Median","74",2040,5596,7492,13088.5
233,"Estonia",4,"Median","75",2040,5508,7595,13103
233,"Estonia",4,"Median","76",2040,5430,7580,13010
233,"Estonia",4,"Median","77",2040,5295,7614,12909.5
233,"Estonia",4,"Median","78",2040,5146,7824,12969.5
233,"Estonia",4,"Median","79",2040,4894,7811,12705
233,"Estonia",4,"Median","80",2040,4586,7556,12142
233,"Estonia",4,"Median","81",2040,4204,7223,11427
233,"Estonia",4,"Median","82",2040,3823,6882,10705
233,"Estonia",4,"Median","83",2040,3472,6584,10057
233,"Estonia",4,"Median","84",2040,3219,6330,9549
233,"Estonia",4,"Median","85",2040,2928,5978,8906
233,"Estonia",4,"Median","86",2040,2518,5378,7895.5
233,"Estonia",4,"Median","87",2040,2182,4872,7054
233,"Estonia",4,"Median","88",2040,1886,4501,6387.5
233,"Estonia",4,"Median","89",2040,1574,3950,5523.5
233,"Estonia",4,"Median","90",2040,1342,3498,4839.5
233,"Estonia",4,"Median","91",2040,1102,3016,4118
233,"Estonia",4,"Median","92",2040,858,2410,3268.5
233,"Estonia",4,"Median","93",2040,642,1876,2517.5
233,"Estonia",4,"Median","94",2040,424,1315,1739
233,"Estonia",4,"Median","95",2040,287,926,1213.5
233,"Estonia",4,"Median","96",2040,214,699,912.5
233,"Estonia",4,"Median","97",2040,167,566,732.5
233,"Estonia",4,"Median","98",2040,133,484,617
233,"Estonia",4,"Median","99",2040,90,340,429.5
233,"Estonia",4,"Median","100",2040,36,150,186
233,"Estonia",4,"Median","101",2040,26,115,141
233,"Estonia",4,"Median","102",2040,19,88,107
233,"Estonia",4,"Median","103",2040,14,67,81
233,"Estonia",4,"Median","104",2040,10,51,61
233,"Estonia",4,"Median","105",2040,8,39,47
233,"Estonia",4,"Median","106",2040,6,30,36
233,"Estonia",4,"Median","107",2040,4,23,27
233,"Estonia",4,"Median","108",2040,3,17,20
233,"Estonia",4,"Median","109",2040,2,13,15
233,"Estonia",4,"Median","110",2040,2,10,12
233,"Estonia",4,"Median","0",2041,5345,5042,10386.5
233,"Estonia",4,"Median","1",2041,5300,4996,10296
233,"Estonia",4,"Median","2",2041,5245,4944,10189
233,"Estonia",4,"Median","3",2041,5187,4888,10074.5
233,"Estonia",4,"Median","4",2041,5118,4821,9938.5
233,"Estonia",4,"Median","5",2041,5044,4751,9795
233,"Estonia",4,"Median","6",2041,4982,4690,9672.5
233,"Estonia",4,"Median","7",2041,4938,4648,9586
233,"Estonia",4,"Median","8",2041,4908,4618,9525
233,"Estonia",4,"Median","9",2041,4898,4608,9506.5
233,"Estonia",4,"Median","10",2041,4916,4623,9539
233,"Estonia",4,"Median","11",2041,4948,4652,9599
233,"Estonia",4,"Median","12",2041,4996,4696,9692
233,"Estonia",4,"Median","13",2041,5065,4759,9824
233,"Estonia",4,"Median","14",2041,5152,4839,9991.5
233,"Estonia",4,"Median","15",2041,5240,4907,10146.5
233,"Estonia",4,"Median","16",2041,5323,4968,10290.5
233,"Estonia",4,"Median","17",2041,5424,5061,10485
233,"Estonia",4,"Median","18",2041,5710,5339,11049.5
233,"Estonia",4,"Median","19",2041,6406,6004,12410
233,"Estonia",4,"Median","20",2041,6938,6514,13452.5
233,"Estonia",4,"Median","21",2041,7227,6844,14071
233,"Estonia",4,"Median","22",2041,7559,7211,14770
233,"Estonia",4,"Median","23",2041,7584,7101,14685
233,"Estonia",4,"Median","24",2041,7628,6974,14602
233,"Estonia",4,"Median","25",2041,7699,7119,14818
233,"Estonia",4,"Median","26",2041,7512,7134,14647
233,"Estonia",4,"Median","27",2041,7381,7106,14486.5
233,"Estonia",4,"Median","28",2041,7460,7156,14616.5
233,"Estonia",4,"Median","29",2041,7702,7290,14991.5
233,"Estonia",4,"Median","30",2041,8092,7626,15717
233,"Estonia",4,"Median","31",2041,8192,7852,16043.5
233,"Estonia",4,"Median","32",2041,8132,7820,15951.5
233,"Estonia",4,"Median","33",2041,8070,7676,15747
233,"Estonia",4,"Median","34",2041,7732,7273,15004.5
233,"Estonia",4,"Median","35",2041,7380,6825,14204.5
233,"Estonia",4,"Median","36",2041,7007,6585,13592
233,"Estonia",4,"Median","37",2041,6525,6322,12847
233,"Estonia",4,"Median","38",2041,6230,6076,12305.5
233,"Estonia",4,"Median","39",2041,6139,5862,12001
233,"Estonia",4,"Median","40",2041,6202,5746,11948
233,"Estonia",4,"Median","41",2041,6091,5737,11828
233,"Estonia",4,"Median","42",2041,5908,5682,11591
233,"Estonia",4,"Median","43",2041,6122,5803,11925.5
233,"Estonia",4,"Median","44",2041,6478,6110,12589
233,"Estonia",4,"Median","45",2041,6658,6313,12971
233,"Estonia",4,"Median","46",2041,6780,6498,13277.5
233,"Estonia",4,"Median","47",2041,7236,6786,14022.5
233,"Estonia",4,"Median","48",2041,8074,7454,15528
233,"Estonia",4,"Median","49",2041,8704,8090,16794
233,"Estonia",4,"Median","50",2041,9433,8646,18079.5
233,"Estonia",4,"Median","51",2041,10320,9398,19718
233,"Estonia",4,"Median","52",2041,10630,9782,20412
233,"Estonia",4,"Median","53",2041,10610,9804,20413.5
233,"Estonia",4,"Median","54",2041,10267,9516,19783
233,"Estonia",4,"Median","55",2041,9876,9305,19180.5
233,"Estonia",4,"Median","56",2041,9736,9368,19104.5
233,"Estonia",4,"Median","57",2041,9663,9348,19011
233,"Estonia",4,"Median","58",2041,9348,9148,18496
233,"Estonia",4,"Median","59",2041,9040,8912,17951.5
