"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
56,"Belgium",4,"Median","35",2090,63246,60007,123252.5
56,"Belgium",4,"Median","36",2090,63756,60480,124236.5
56,"Belgium",4,"Median","37",2090,64276,60963,125239
56,"Belgium",4,"Median","38",2090,64848,61499,126347.5
56,"Belgium",4,"Median","39",2090,65434,62055,127489.5
56,"Belgium",4,"Median","40",2090,65956,62552,128507.5
56,"Belgium",4,"Median","41",2090,66414,62988,129401
56,"Belgium",4,"Median","42",2090,66841,63398,130239
56,"Belgium",4,"Median","43",2090,67178,63730,130907.5
56,"Belgium",4,"Median","44",2090,67434,63982,131415.5
56,"Belgium",4,"Median","45",2090,67661,64208,131868.5
56,"Belgium",4,"Median","46",2090,67799,64354,132153.5
56,"Belgium",4,"Median","47",2090,67816,64387,132203
56,"Belgium",4,"Median","48",2090,67693,64290,131983
56,"Belgium",4,"Median","49",2090,67394,64028,131423
56,"Belgium",4,"Median","50",2090,66986,63662,130648.5
56,"Belgium",4,"Median","51",2090,66516,63242,129758
56,"Belgium",4,"Median","52",2090,65934,62720,128653.5
56,"Belgium",4,"Median","53",2090,65293,62143,127436
56,"Belgium",4,"Median","54",2090,64676,61590,126265.5
56,"Belgium",4,"Median","55",2090,64086,61069,125155.5
56,"Belgium",4,"Median","56",2090,63540,60600,124139.5
56,"Belgium",4,"Median","57",2090,63054,60194,123248.5
56,"Belgium",4,"Median","58",2090,62654,59878,122532.5
56,"Belgium",4,"Median","59",2090,62326,59638,121965
56,"Belgium",4,"Median","60",2090,62088,59498,121587
56,"Belgium",4,"Median","61",2090,61901,59426,121327
56,"Belgium",4,"Median","62",2090,61760,59409,121169
56,"Belgium",4,"Median","63",2090,61706,59484,121190
56,"Belgium",4,"Median","64",2090,61654,59578,121232.5
56,"Belgium",4,"Median","65",2090,61555,59643,121198
56,"Belgium",4,"Median","66",2090,61322,59594,120915.5
56,"Belgium",4,"Median","67",2090,63987,62412,126399.5
56,"Belgium",4,"Median","68",2090,67518,66156,133674.5
56,"Belgium",4,"Median","69",2090,67226,66088,133314
56,"Belgium",4,"Median","70",2090,66660,65982,132643
56,"Belgium",4,"Median","71",2090,67243,66917,134160
56,"Belgium",4,"Median","72",2090,67484,67168,134652
56,"Belgium",4,"Median","73",2090,67914,67733,135646.5
56,"Belgium",4,"Median","74",2090,68122,68271,136393
56,"Belgium",4,"Median","75",2090,68468,68778,137246.5
56,"Belgium",4,"Median","76",2090,68526,69080,137606.5
56,"Belgium",4,"Median","77",2090,68207,69502,137709
56,"Belgium",4,"Median","78",2090,68116,69962,138078
56,"Belgium",4,"Median","79",2090,67838,70042,137881
56,"Belgium",4,"Median","80",2090,66903,69461,136364
56,"Belgium",4,"Median","81",2090,65500,68273,133773
56,"Belgium",4,"Median","82",2090,63278,66759,130036.5
56,"Belgium",4,"Median","83",2090,60326,64774,125100
56,"Belgium",4,"Median","84",2090,57230,61895,119125
56,"Belgium",4,"Median","85",2090,53674,58376,112049
56,"Belgium",4,"Median","86",2090,49688,54979,104666.5
56,"Belgium",4,"Median","87",2090,45697,51500,97197
56,"Belgium",4,"Median","88",2090,42285,48720,91004.5
56,"Belgium",4,"Median","89",2090,39264,46388,85653
56,"Belgium",4,"Median","90",2090,35680,43340,79020
56,"Belgium",4,"Median","91",2090,31736,39944,71680.5
56,"Belgium",4,"Median","92",2090,28142,36868,65010
56,"Belgium",4,"Median","93",2090,24464,33472,57936.5
56,"Belgium",4,"Median","94",2090,20674,29372,50046
56,"Belgium",4,"Median","95",2090,17032,25026,42057.5
56,"Belgium",4,"Median","96",2090,13724,21120,34844.5
56,"Belgium",4,"Median","97",2090,10796,17440,28236
56,"Belgium",4,"Median","98",2090,8123,13666,21789.5
56,"Belgium",4,"Median","99",2090,5754,10126,15880.5
56,"Belgium",4,"Median","100",2090,1957,3289,5246
56,"Belgium",4,"Median","101",2090,1605,2812,4417
56,"Belgium",4,"Median","102",2090,1317,2404,3721
56,"Belgium",4,"Median","103",2090,1080,2055,3135
56,"Belgium",4,"Median","104",2090,886,1757,2643
56,"Belgium",4,"Median","105",2090,727,1502,2229
56,"Belgium",4,"Median","106",2090,596,1284,1880
56,"Belgium",4,"Median","107",2090,489,1097,1586
56,"Belgium",4,"Median","108",2090,401,938,1339
56,"Belgium",4,"Median","109",2090,329,802,1131
56,"Belgium",4,"Median","110",2090,270,685,955
56,"Belgium",4,"Median","0",2091,47112,44774,91885.5
56,"Belgium",4,"Median","1",2091,47596,45222,92818.5
56,"Belgium",4,"Median","2",2091,48107,45692,93799.5
56,"Belgium",4,"Median","3",2091,48572,46122,94693
56,"Belgium",4,"Median","4",2091,49044,46558,95601.5
56,"Belgium",4,"Median","5",2091,49506,46988,96494
56,"Belgium",4,"Median","6",2091,49970,47423,97393
56,"Belgium",4,"Median","7",2091,50486,47910,98396
56,"Belgium",4,"Median","8",2091,50986,48382,99368.5
56,"Belgium",4,"Median","9",2091,51418,48788,100206
56,"Belgium",4,"Median","10",2091,51809,49157,100966
56,"Belgium",4,"Median","11",2091,52168,49492,101660.5
56,"Belgium",4,"Median","12",2091,52460,49765,102225
56,"Belgium",4,"Median","13",2091,52728,50016,102745
56,"Belgium",4,"Median","14",2091,52951,50226,103177
56,"Belgium",4,"Median","15",2091,53118,50387,103505
56,"Belgium",4,"Median","16",2091,53414,50673,104087.5
56,"Belgium",4,"Median","17",2091,53954,51198,105152.5
56,"Belgium",4,"Median","18",2091,54746,51983,106729
56,"Belgium",4,"Median","19",2091,55810,53046,108855.5
56,"Belgium",4,"Median","20",2091,57142,54370,111512
56,"Belgium",4,"Median","21",2091,58516,55734,114249
56,"Belgium",4,"Median","22",2091,59711,56918,116629
56,"Belgium",4,"Median","23",2091,60647,57837,118484
56,"Belgium",4,"Median","24",2091,61266,58433,119699
56,"Belgium",4,"Median","25",2091,61588,58728,120315
56,"Belgium",4,"Median","26",2091,61666,58777,120443.5
56,"Belgium",4,"Median","27",2091,61668,58742,120409.5
56,"Belgium",4,"Median","28",2091,61608,58642,120249.5
56,"Belgium",4,"Median","29",2091,61528,58529,120057
56,"Belgium",4,"Median","30",2091,61532,58504,120036
56,"Belgium",4,"Median","31",2091,61613,58552,120165.5
56,"Belgium",4,"Median","32",2091,61743,58644,120387
56,"Belgium",4,"Median","33",2091,61935,58797,120732
56,"Belgium",4,"Median","34",2091,62238,59063,121301.5
56,"Belgium",4,"Median","35",2091,62647,59434,122081.5
56,"Belgium",4,"Median","36",2091,63146,59896,123042
56,"Belgium",4,"Median","37",2091,63666,60381,124047.5
56,"Belgium",4,"Median","38",2091,64194,60876,125070.5
56,"Belgium",4,"Median","39",2091,64776,61422,126197.5
56,"Belgium",4,"Median","40",2091,65369,61986,127355
56,"Belgium",4,"Median","41",2091,65896,62490,128387
56,"Belgium",4,"Median","42",2091,66358,62934,129292
56,"Belgium",4,"Median","43",2091,66788,63350,130137.5
56,"Belgium",4,"Median","44",2091,67124,63686,130810
56,"Belgium",4,"Median","45",2091,67382,63940,131322.5
56,"Belgium",4,"Median","46",2091,67610,64169,131779.5
56,"Belgium",4,"Median","47",2091,67750,64319,132068.5
56,"Belgium",4,"Median","48",2091,67766,64352,132118
56,"Belgium",4,"Median","49",2091,67640,64256,131896
56,"Belgium",4,"Median","50",2091,67340,63995,131335
56,"Belgium",4,"Median","51",2091,66928,63630,130557.5
56,"Belgium",4,"Median","52",2091,66453,63208,129661.5
56,"Belgium",4,"Median","53",2091,65865,62684,128548.5
56,"Belgium",4,"Median","54",2091,65218,62104,127322.5
56,"Belgium",4,"Median","55",2091,64594,61548,126142.5
56,"Belgium",4,"Median","56",2091,63994,61026,125019.5
56,"Belgium",4,"Median","57",2091,63436,60550,123986
56,"Belgium",4,"Median","58",2091,62936,60140,123076
56,"Belgium",4,"Median","59",2091,62522,59818,122341
56,"Belgium",4,"Median","60",2091,62178,59573,121751.5
56,"Belgium",4,"Median","61",2091,61922,59422,121344.5
56,"Belgium",4,"Median","62",2091,61711,59336,121047
56,"Belgium",4,"Median","63",2091,61552,59309,120860.5
56,"Belgium",4,"Median","64",2091,61488,59380,120868
56,"Belgium",4,"Median","65",2091,61423,59472,120894.5
56,"Belgium",4,"Median","66",2091,61308,59534,120842
56,"Belgium",4,"Median","67",2091,61063,59482,120545
56,"Belgium",4,"Median","68",2091,63700,62290,125990
56,"Belgium",4,"Median","69",2091,67195,66014,133208.5
56,"Belgium",4,"Median","70",2091,66888,65936,132823
56,"Belgium",4,"Median","71",2091,66306,65818,132123.5
56,"Belgium",4,"Median","72",2091,66849,66732,133581
56,"Belgium",4,"Median","73",2091,67038,66956,133994.5
56,"Belgium",4,"Median","74",2091,67415,67493,134908
56,"Belgium",4,"Median","75",2091,67584,68008,135592
56,"Belgium",4,"Median","76",2091,67844,68460,136303
56,"Belgium",4,"Median","77",2091,67835,68724,136559.5
56,"Belgium",4,"Median","78",2091,67444,69094,136538
56,"Belgium",4,"Median","79",2091,67262,69488,136750
56,"Belgium",4,"Median","80",2091,66871,69490,136361.5
56,"Belgium",4,"Median","81",2091,65794,68812,134606.5
56,"Belgium",4,"Median","82",2091,64220,67504,131723.5
56,"Belgium",4,"Median","83",2091,61830,65851,127681.5
56,"Belgium",4,"Median","84",2091,58693,63694,122386.5
56,"Belgium",4,"Median","85",2091,55366,60617,115983
56,"Belgium",4,"Median","86",2091,51556,56883,108439.5
56,"Belgium",4,"Median","87",2091,47328,53244,100573
56,"Belgium",4,"Median","88",2091,43102,49490,92591.5
56,"Belgium",4,"Median","89",2091,39436,46384,85821
56,"Belgium",4,"Median","90",2091,36158,43702,79861
56,"Belgium",4,"Median","91",2091,32358,40322,72679.5
56,"Belgium",4,"Median","92",2091,28246,36600,64845.5
56,"Belgium",4,"Median","93",2091,24516,33180,57696
56,"Belgium",4,"Median","94",2091,20808,29488,50296
56,"Belgium",4,"Median","95",2091,17098,25205,42302.5
56,"Belgium",4,"Median","96",2091,13660,20859,34518.5
56,"Belgium",4,"Median","97",2091,10660,17072,27733
56,"Belgium",4,"Median","98",2091,8087,13609,21696
56,"Belgium",4,"Median","99",2091,5844,10240,16084.5
56,"Belgium",4,"Median","100",2091,2028,3399,5427
56,"Belgium",4,"Median","101",2091,1661,2903,4564
56,"Belgium",4,"Median","102",2091,1361,2479,3840
56,"Belgium",4,"Median","103",2091,1114,2118,3232
56,"Belgium",4,"Median","104",2091,913,1809,2722
56,"Belgium",4,"Median","105",2091,748,1545,2293
56,"Belgium",4,"Median","106",2091,612,1319,1931
56,"Belgium",4,"Median","107",2091,502,1127,1629
56,"Belgium",4,"Median","108",2091,411,962,1373
56,"Belgium",4,"Median","109",2091,336,822,1158
56,"Belgium",4,"Median","110",2091,276,702,978
56,"Belgium",4,"Median","0",2092,46969,44633,91602
56,"Belgium",4,"Median","1",2092,47380,45018,92397.5
56,"Belgium",4,"Median","2",2092,47846,45448,93294
56,"Belgium",4,"Median","3",2092,48337,45900,94237
56,"Belgium",4,"Median","4",2092,48782,46311,95093.5
56,"Belgium",4,"Median","5",2092,49237,46732,95968.5
56,"Belgium",4,"Median","6",2092,49682,47148,96830.5
56,"Belgium",4,"Median","7",2092,50133,47570,97703
56,"Belgium",4,"Median","8",2092,50636,48045,98681.5
56,"Belgium",4,"Median","9",2092,51126,48507,99632.5
56,"Belgium",4,"Median","10",2092,51546,48904,100449.5
56,"Belgium",4,"Median","11",2092,51928,49264,101192
56,"Belgium",4,"Median","12",2092,52278,49592,101870
56,"Belgium",4,"Median","13",2092,52562,49858,102420
56,"Belgium",4,"Median","14",2092,52828,50107,102935
56,"Belgium",4,"Median","15",2092,53082,50348,103430.5
56,"Belgium",4,"Median","16",2092,53378,50638,104016
56,"Belgium",4,"Median","17",2092,53942,51191,105133.5
56,"Belgium",4,"Median","18",2092,54843,52076,106918.5
56,"Belgium",4,"Median","19",2092,55988,53212,109200
56,"Belgium",4,"Median","20",2092,57298,54519,111816.5
56,"Belgium",4,"Median","21",2092,58692,55903,114594.5
56,"Belgium",4,"Median","22",2092,59921,57117,117038
56,"Belgium",4,"Median","23",2092,60826,58004,118830
56,"Belgium",4,"Median","24",2092,61423,58580,120002.5
56,"Belgium",4,"Median","25",2092,61734,58864,120599
56,"Belgium",4,"Median","26",2092,61818,58919,120737
56,"Belgium",4,"Median","27",2092,61732,58804,120535
56,"Belgium",4,"Median","28",2092,61629,58665,120294
56,"Belgium",4,"Median","29",2092,61509,58508,120017
56,"Belgium",4,"Median","30",2092,61398,58368,119765.5
56,"Belgium",4,"Median","31",2092,61390,58334,119724.5
56,"Belgium",4,"Median","32",2092,61470,58386,119855.5
56,"Belgium",4,"Median","33",2092,61607,58486,120093.5
56,"Belgium",4,"Median","34",2092,61809,58652,120460.5
56,"Belgium",4,"Median","35",2092,62123,58932,121054.5
56,"Belgium",4,"Median","36",2092,62540,59316,121856
56,"Belgium",4,"Median","37",2092,63050,59790,122839.5
56,"Belgium",4,"Median","38",2092,63580,60288,123867.5
56,"Belgium",4,"Median","39",2092,64116,60794,124909.5
56,"Belgium",4,"Median","40",2092,64706,61348,126053.5
56,"Belgium",4,"Median","41",2092,65305,61920,127225.5
56,"Belgium",4,"Median","42",2092,65838,62432,128270.5
56,"Belgium",4,"Median","43",2092,66302,62882,129183
56,"Belgium",4,"Median","44",2092,66731,63303,130034
56,"Belgium",4,"Median","45",2092,67070,63641,130711
56,"Belgium",4,"Median","46",2092,67329,63899,131228
56,"Belgium",4,"Median","47",2092,67558,64131,131689.5
56,"Belgium",4,"Median","48",2092,67697,64282,131979
56,"Belgium",4,"Median","49",2092,67712,64316,132027.5
56,"Belgium",4,"Median","50",2092,67584,64220,131804
56,"Belgium",4,"Median","51",2092,67280,63960,131240.5
56,"Belgium",4,"Median","52",2092,66863,63594,130457
56,"Belgium",4,"Median","53",2092,66383,63170,129553.5
56,"Belgium",4,"Median","54",2092,65789,62642,128431.5
56,"Belgium",4,"Median","55",2092,65134,62062,127196
56,"Belgium",4,"Median","56",2092,64500,61504,126004.5
56,"Belgium",4,"Median","57",2092,63888,60976,124864
56,"Belgium",4,"Median","58",2092,63317,60496,123812.5
56,"Belgium",4,"Median","59",2092,62804,60079,122883
56,"Belgium",4,"Median","60",2092,62375,59752,122127.5
56,"Belgium",4,"Median","61",2092,62013,59497,121510
56,"Belgium",4,"Median","62",2092,61733,59333,121066
56,"Belgium",4,"Median","63",2092,61504,59237,120741.5
56,"Belgium",4,"Median","64",2092,61336,59207,120543
56,"Belgium",4,"Median","65",2092,61260,59276,120535
56,"Belgium",4,"Median","66",2092,61180,59364,120544
56,"Belgium",4,"Median","67",2092,61054,59424,120477
56,"Belgium",4,"Median","68",2092,60794,59368,120163
56,"Belgium",4,"Median","69",2092,63400,62160,125560.5
56,"Belgium",4,"Median","70",2092,66862,65864,132725.5
56,"Belgium",4,"Median","71",2092,66536,65774,132311
56,"Belgium",4,"Median","72",2092,65924,65640,131564
56,"Belgium",4,"Median","73",2092,66415,66526,132940.5
56,"Belgium",4,"Median","74",2092,66554,66724,133278
56,"Belgium",4,"Median","75",2092,66892,67239,134131
56,"Belgium",4,"Median","76",2092,66979,67700,134679
56,"Belgium",4,"Median","77",2092,67172,68115,135286.5
56,"Belgium",4,"Median","78",2092,67090,68332,135421
56,"Belgium",4,"Median","79",2092,66612,68637,135249.5
56,"Belgium",4,"Median","80",2092,66319,68954,135272.5
56,"Belgium",4,"Median","81",2092,65782,68856,134637.5
56,"Belgium",4,"Median","82",2092,64530,68054,132583.5
56,"Belgium",4,"Median","83",2092,62774,66605,129379
56,"Belgium",4,"Median","84",2092,60182,64775,124956.5
56,"Belgium",4,"Median","85",2092,56808,62404,119212
56,"Belgium",4,"Median","86",2092,53211,59096,112306.5
56,"Belgium",4,"Median","87",2092,49138,55118,104257
56,"Belgium",4,"Median","88",2092,44672,51199,95870.5
56,"Belgium",4,"Median","89",2092,40229,47152,87381.5
56,"Belgium",4,"Median","90",2092,36348,43735,80082.5
56,"Belgium",4,"Median","91",2092,32822,40697,73518.5
56,"Belgium",4,"Median","92",2092,28828,36984,65812
56,"Belgium",4,"Median","93",2092,24633,32976,57609
56,"Belgium",4,"Median","94",2092,20875,29268,50142.5
56,"Belgium",4,"Median","95",2092,17228,25338,42566.5
56,"Belgium",4,"Median","96",2092,13730,21037,34766.5
56,"Belgium",4,"Median","97",2092,10624,16886,27509.5
56,"Belgium",4,"Median","98",2092,7996,13342,21337.5
56,"Belgium",4,"Median","99",2092,5826,10212,16037.5
56,"Belgium",4,"Median","100",2092,2096,3502,5598
56,"Belgium",4,"Median","101",2092,1713,2986,4699
56,"Belgium",4,"Median","102",2092,1400,2546,3946
56,"Belgium",4,"Median","103",2092,1144,2171,3315
56,"Belgium",4,"Median","104",2092,935,1851,2786
56,"Belgium",4,"Median","105",2092,764,1578,2342
56,"Belgium",4,"Median","106",2092,624,1345,1969
56,"Belgium",4,"Median","107",2092,510,1147,1657
56,"Belgium",4,"Median","108",2092,417,978,1395
56,"Belgium",4,"Median","109",2092,341,834,1175
56,"Belgium",4,"Median","110",2092,279,711,990
56,"Belgium",4,"Median","0",2093,46849,44516,91364.5
56,"Belgium",4,"Median","1",2093,47230,44870,92099.5
56,"Belgium",4,"Median","2",2093,47624,45236,92860
56,"Belgium",4,"Median","3",2093,48070,45650,93719.5
56,"Belgium",4,"Median","4",2093,48542,46084,94626
56,"Belgium",4,"Median","5",2093,48970,46480,95450.5
56,"Belgium",4,"Median","6",2093,49409,46886,96295.5
56,"Belgium",4,"Median","7",2093,49841,47291,97132
56,"Belgium",4,"Median","8",2093,50279,47702,97980.5
56,"Belgium",4,"Median","9",2093,50772,48166,98937.5
56,"Belgium",4,"Median","10",2093,51250,48620,99869.5
56,"Belgium",4,"Median","11",2093,51661,49008,100669.5
56,"Belgium",4,"Median","12",2093,52034,49361,101395.5
56,"Belgium",4,"Median","13",2093,52378,49682,102059.5
56,"Belgium",4,"Median","14",2093,52660,49946,102605.5
56,"Belgium",4,"Median","15",2093,52957,50227,103184
56,"Belgium",4,"Median","16",2093,53339,50596,103935.5
56,"Belgium",4,"Median","17",2093,53902,51152,105054
56,"Belgium",4,"Median","18",2093,54826,52062,106887.5
56,"Belgium",4,"Median","19",2093,56078,53297,109374.5
56,"Belgium",4,"Median","20",2093,57467,54677,112144
56,"Belgium",4,"Median","21",2093,58837,56042,114879
56,"Belgium",4,"Median","22",2093,60086,57276,117362
56,"Belgium",4,"Median","23",2093,61024,58192,119217
56,"Belgium",4,"Median","24",2093,61590,58735,120324.5
56,"Belgium",4,"Median","25",2093,61879,58998,120877.5
56,"Belgium",4,"Median","26",2093,61953,59044,120997
56,"Belgium",4,"Median","27",2093,61872,58934,120805
56,"Belgium",4,"Median","28",2093,61682,58716,120398
56,"Belgium",4,"Median","29",2093,61520,58521,120041
56,"Belgium",4,"Median","30",2093,61370,58337,119706.5
56,"Belgium",4,"Median","31",2093,61248,58189,119436.5
56,"Belgium",4,"Median","32",2093,61240,58160,119399.5
56,"Belgium",4,"Median","33",2093,61327,58220,119547.5
56,"Belgium",4,"Median","34",2093,61475,58334,119809.5
56,"Belgium",4,"Median","35",2093,61688,58514,120202
56,"Belgium",4,"Median","36",2093,62012,58807,120819
56,"Belgium",4,"Median","37",2093,62440,59205,121644.5
56,"Belgium",4,"Median","38",2093,62959,59692,122651
56,"Belgium",4,"Median","39",2093,63498,60202,123699
56,"Belgium",4,"Median","40",2093,64042,60716,124759
56,"Belgium",4,"Median","41",2093,64638,61280,125918
56,"Belgium",4,"Median","42",2093,65244,61860,127103
56,"Belgium",4,"Median","43",2093,65778,62378,128156.5
56,"Belgium",4,"Median","44",2093,66243,62832,129075
56,"Belgium",4,"Median","45",2093,66674,63256,129931
56,"Belgium",4,"Median","46",2093,67016,63597,130612.5
56,"Belgium",4,"Median","47",2093,67276,63860,131135
56,"Belgium",4,"Median","48",2093,67505,64092,131597.5
56,"Belgium",4,"Median","49",2093,67642,64244,131886.5
56,"Belgium",4,"Median","50",2093,67654,64279,131932.5
56,"Belgium",4,"Median","51",2093,67523,64184,131707
56,"Belgium",4,"Median","52",2093,67214,63924,131137.5
56,"Belgium",4,"Median","53",2093,66792,63555,130347.5
56,"Belgium",4,"Median","54",2093,66306,63128,129434.5
56,"Belgium",4,"Median","55",2093,65704,62600,128303.5
56,"Belgium",4,"Median","56",2093,65040,62016,127056.5
56,"Belgium",4,"Median","57",2093,64394,61454,125848
56,"Belgium",4,"Median","58",2093,63769,60920,124689.5
56,"Belgium",4,"Median","59",2093,63184,60435,123619
56,"Belgium",4,"Median","60",2093,62658,60014,122671
56,"Belgium",4,"Median","61",2093,62210,59677,121887
56,"Belgium",4,"Median","62",2093,61826,59408,121234
