"LocID","Location","VarID","Variant","Age","Time","PopMale","PopFemale","PopTotal"
380,"Italy",4,"Median","40",2071,223127,205924,429051
380,"Italy",4,"Median","41",2071,223034,205768,428801.5
380,"Italy",4,"Median","42",2071,223356,206008,429365
380,"Italy",4,"Median","43",2071,223860,206426,430286.5
380,"Italy",4,"Median","44",2071,224325,206804,431129.5
380,"Italy",4,"Median","45",2071,225291,207676,432966.5
380,"Italy",4,"Median","46",2071,226646,208942,435588
380,"Italy",4,"Median","47",2071,227297,209656,436953.5
380,"Italy",4,"Median","48",2071,231395,213793,445188
380,"Italy",4,"Median","49",2071,237242,219597,456839
380,"Italy",4,"Median","50",2071,238788,221290,460079
380,"Italy",4,"Median","51",2071,240239,223521,463760
380,"Italy",4,"Median","52",2071,247122,230253,477374.5
380,"Italy",4,"Median","53",2071,257184,239384,496568.5
380,"Italy",4,"Median","54",2071,265147,247702,512849
380,"Italy",4,"Median","55",2071,269939,252820,522759.5
380,"Italy",4,"Median","56",2071,274970,257308,532278.5
380,"Italy",4,"Median","57",2071,279559,261723,541282
380,"Italy",4,"Median","58",2071,285918,268188,554106.5
380,"Italy",4,"Median","59",2071,292735,274910,567644.5
380,"Italy",4,"Median","60",2071,298191,280128,578319.5
380,"Italy",4,"Median","61",2071,303452,285748,589199
380,"Italy",4,"Median","62",2071,306000,289654,595653
380,"Italy",4,"Median","63",2071,306514,290606,597120
380,"Italy",4,"Median","64",2071,305261,289187,594448
380,"Italy",4,"Median","65",2071,301832,286272,588105
380,"Italy",4,"Median","66",2071,297428,283510,580938
380,"Italy",4,"Median","67",2071,291332,278948,570280.5
380,"Italy",4,"Median","68",2071,282761,270806,553567
380,"Italy",4,"Median","69",2071,278066,265478,543544
380,"Italy",4,"Median","70",2071,279568,264491,544058.5
380,"Italy",4,"Median","71",2071,279855,261809,541664
380,"Italy",4,"Median","72",2071,279462,257782,537243
380,"Italy",4,"Median","73",2071,276854,256252,533106
380,"Italy",4,"Median","74",2071,271816,257028,528845
380,"Italy",4,"Median","75",2071,268726,258554,527279.5
380,"Italy",4,"Median","76",2071,265398,260767,526165.5
380,"Italy",4,"Median","77",2071,264123,265566,529689.5
380,"Italy",4,"Median","78",2071,269210,275976,545185.5
380,"Italy",4,"Median","79",2071,271738,282974,554712.5
380,"Italy",4,"Median","80",2071,269835,284429,554264
380,"Italy",4,"Median","81",2071,263734,284238,547972
380,"Italy",4,"Median","82",2071,257572,284206,541778
380,"Italy",4,"Median","83",2071,242831,273579,516410
380,"Italy",4,"Median","84",2071,227345,261752,489096.5
380,"Italy",4,"Median","85",2071,221568,259682,481250.5
380,"Italy",4,"Median","86",2071,213592,256152,469744
380,"Italy",4,"Median","87",2071,204224,251346,455571
380,"Italy",4,"Median","88",2071,193086,244960,438046
380,"Italy",4,"Median","89",2071,180436,237522,417958.5
380,"Italy",4,"Median","90",2071,164234,222522,386756.5
380,"Italy",4,"Median","91",2071,146074,205991,352064.5
380,"Italy",4,"Median","92",2071,128666,191444,320109
380,"Italy",4,"Median","93",2071,111972,174848,286820.5
380,"Italy",4,"Median","94",2071,94808,156173,250980.5
380,"Italy",4,"Median","95",2071,77892,135796,213688.5
380,"Italy",4,"Median","96",2071,61424,113940,175363.5
380,"Italy",4,"Median","97",2071,45864,90594,136457.5
380,"Italy",4,"Median","98",2071,32628,68789,101416.5
380,"Italy",4,"Median","99",2071,22289,50570,72858.5
380,"Italy",4,"Median","100",2071,7545,16562,24107
380,"Italy",4,"Median","101",2071,6080,14132,20212
380,"Italy",4,"Median","102",2071,4899,12059,16958
380,"Italy",4,"Median","103",2071,3948,10290,14238
380,"Italy",4,"Median","104",2071,3181,8780,11961
380,"Italy",4,"Median","105",2071,2564,7492,10056
380,"Italy",4,"Median","106",2071,2066,6393,8459
380,"Italy",4,"Median","107",2071,1665,5455,7120
380,"Italy",4,"Median","108",2071,1341,4655,5996
380,"Italy",4,"Median","109",2071,1081,3972,5053
380,"Italy",4,"Median","110",2071,871,3389,4260
380,"Italy",4,"Median","0",2072,154307,145718,300024.5
380,"Italy",4,"Median","1",2072,155173,146386,301559.5
380,"Italy",4,"Median","2",2072,155791,146833,302624
380,"Italy",4,"Median","3",2072,156168,147066,303233.5
380,"Italy",4,"Median","4",2072,156556,147321,303877
380,"Italy",4,"Median","5",2072,156827,147474,304301
380,"Italy",4,"Median","6",2072,157140,147681,304821.5
380,"Italy",4,"Median","7",2072,157487,147934,305420.5
380,"Italy",4,"Median","8",2072,157826,148168,305994
380,"Italy",4,"Median","9",2072,158416,148641,307056.5
380,"Italy",4,"Median","10",2072,159254,149374,308629
380,"Italy",4,"Median","11",2072,160238,150238,310476.5
380,"Italy",4,"Median","12",2072,161243,151132,312374.5
380,"Italy",4,"Median","13",2072,162406,152187,314593
380,"Italy",4,"Median","14",2072,163972,153604,317575.5
380,"Italy",4,"Median","15",2072,165879,155336,321214.5
380,"Italy",4,"Median","16",2072,168380,157643,326023.5
380,"Italy",4,"Median","17",2072,172132,161147,333279
380,"Italy",4,"Median","18",2072,177524,166186,343709
380,"Italy",4,"Median","19",2072,184656,172860,357516.5
380,"Italy",4,"Median","20",2072,192919,180595,373514
380,"Italy",4,"Median","21",2072,201272,188414,389686
380,"Italy",4,"Median","22",2072,209126,195725,404851
380,"Italy",4,"Median","23",2072,215932,201991,417923
380,"Italy",4,"Median","24",2072,221158,206761,427919.5
380,"Italy",4,"Median","25",2072,224996,210182,435177.5
380,"Italy",4,"Median","26",2072,227962,212752,440714
380,"Italy",4,"Median","27",2072,230020,214458,444478.5
380,"Italy",4,"Median","28",2072,231261,215400,446661.5
380,"Italy",4,"Median","29",2072,231843,215734,447577
380,"Italy",4,"Median","30",2072,231962,215642,447603.5
380,"Italy",4,"Median","31",2072,231844,215341,447185.5
380,"Italy",4,"Median","32",2072,231442,214791,446233.5
380,"Italy",4,"Median","33",2072,230762,214002,444763.5
380,"Italy",4,"Median","34",2072,229734,212882,442616.5
380,"Italy",4,"Median","35",2072,228457,211518,439975.5
380,"Italy",4,"Median","36",2072,227008,209996,437004.5
380,"Italy",4,"Median","37",2072,225668,208609,434277.5
380,"Italy",4,"Median","38",2072,224514,207424,431939
380,"Italy",4,"Median","39",2072,223583,206450,430032.5
380,"Italy",4,"Median","40",2072,222972,205794,428765.5
380,"Italy",4,"Median","41",2072,222589,205376,427965.5
380,"Italy",4,"Median","42",2072,222542,205274,427816
380,"Italy",4,"Median","43",2072,222906,205561,428466.5
380,"Italy",4,"Median","44",2072,223444,206020,429463.5
380,"Italy",4,"Median","45",2072,223934,206434,430368.5
380,"Italy",4,"Median","46",2072,224920,207336,432256
380,"Italy",4,"Median","47",2072,226293,208627,434920
380,"Italy",4,"Median","48",2072,226958,209364,436322
380,"Italy",4,"Median","49",2072,231062,213518,444579
380,"Italy",4,"Median","50",2072,236907,219334,456241
380,"Italy",4,"Median","51",2072,238448,221036,459484
380,"Italy",4,"Median","52",2072,239888,223274,463162
380,"Italy",4,"Median","53",2072,246751,230006,476757.5
380,"Italy",4,"Median","54",2072,256785,239133,495918
380,"Italy",4,"Median","55",2072,264713,247442,512155
380,"Italy",4,"Median","56",2072,269464,252551,522014.5
380,"Italy",4,"Median","57",2072,274448,257027,531475.5
380,"Italy",4,"Median","58",2072,278987,261426,540413.5
380,"Italy",4,"Median","59",2072,285285,267868,553152.5
380,"Italy",4,"Median","60",2072,292029,274562,566590.5
380,"Italy",4,"Median","61",2072,297406,279754,577159
380,"Italy",4,"Median","62",2072,302583,285346,587929
380,"Italy",4,"Median","63",2072,305042,289218,594260
380,"Italy",4,"Median","64",2072,305462,290127,595589.5
380,"Italy",4,"Median","65",2072,304128,288668,592796
380,"Italy",4,"Median","66",2072,300612,285721,586333.5
380,"Italy",4,"Median","67",2072,296103,282924,579027
380,"Italy",4,"Median","68",2072,289913,278328,568240.5
380,"Italy",4,"Median","69",2072,281267,270150,551417
380,"Italy",4,"Median","70",2072,276464,264768,541231.5
380,"Italy",4,"Median","71",2072,277773,263698,541471
380,"Italy",4,"Median","72",2072,277846,260927,538772.5
380,"Italy",4,"Median","73",2072,277228,256810,534038.5
380,"Italy",4,"Median","74",2072,274398,255174,529573
380,"Italy",4,"Median","75",2072,269146,255824,524970
380,"Italy",4,"Median","76",2072,265754,257168,522921.5
380,"Italy",4,"Median","77",2072,262125,259174,521299.5
380,"Italy",4,"Median","78",2072,260448,263688,524135
380,"Italy",4,"Median","79",2072,264910,273681,538590.5
380,"Italy",4,"Median","80",2072,266682,280174,546855.5
380,"Italy",4,"Median","81",2072,263933,281024,544956.5
380,"Italy",4,"Median","82",2072,256934,280085,537018.5
380,"Italy",4,"Median","83",2072,249724,279150,528873
380,"Italy",4,"Median","84",2072,234036,267662,501698
380,"Italy",4,"Median","85",2072,217506,254843,472349.5
380,"Italy",4,"Median","86",2072,210119,251308,461426.5
380,"Italy",4,"Median","87",2072,200464,246068,446531.5
380,"Italy",4,"Median","88",2072,189312,239253,428564.5
380,"Italy",4,"Median","89",2072,176413,230616,407029.5
380,"Italy",4,"Median","90",2072,162278,220878,383155.5
380,"Italy",4,"Median","91",2072,145185,204118,349302.5
380,"Italy",4,"Median","92",2072,126700,186102,312802
380,"Italy",4,"Median","93",2072,109162,169876,279038
380,"Italy",4,"Median","94",2072,92584,151798,244381.5
380,"Italy",4,"Median","95",2072,76201,132220,208420.5
380,"Italy",4,"Median","96",2072,60626,111684,172309.5
380,"Italy",4,"Median","97",2072,46122,90700,136822.5
380,"Italy",4,"Median","98",2072,33162,69604,102766
380,"Italy",4,"Median","99",2072,22678,50864,73542.5
380,"Italy",4,"Median","100",2072,7649,16743,24392
380,"Italy",4,"Median","101",2072,6185,14325,20510
380,"Italy",4,"Median","102",2072,5001,12256,17257
380,"Italy",4,"Median","103",2072,4044,10486,14530
380,"Italy",4,"Median","104",2072,3270,8972,12242
380,"Italy",4,"Median","105",2072,2644,7676,10320
380,"Italy",4,"Median","106",2072,2138,6567,8705
380,"Italy",4,"Median","107",2072,1728,5619,7347
380,"Italy",4,"Median","108",2072,1398,4807,6205
380,"Italy",4,"Median","109",2072,1130,4113,5243
380,"Italy",4,"Median","110",2072,914,3519,4433
380,"Italy",4,"Median","0",2073,153858,145298,299156.5
380,"Italy",4,"Median","1",2073,154733,145992,300725
380,"Italy",4,"Median","2",2073,155575,146645,302220
380,"Italy",4,"Median","3",2073,156160,147072,303232
380,"Italy",4,"Median","4",2073,156506,147284,303790.5
380,"Italy",4,"Median","5",2073,156867,147521,304388
380,"Italy",4,"Median","6",2073,157112,147657,304769.5
380,"Italy",4,"Median","7",2073,157402,147850,305253
380,"Italy",4,"Median","8",2073,157728,148089,305817.5
380,"Italy",4,"Median","9",2073,158048,148312,306360
380,"Italy",4,"Median","10",2073,158620,148774,307394
380,"Italy",4,"Median","11",2073,159444,149497,308941.5
380,"Italy",4,"Median","12",2073,160414,150352,310766.5
380,"Italy",4,"Median","13",2073,161407,151238,312645
380,"Italy",4,"Median","14",2073,162574,152301,314875
380,"Italy",4,"Median","15",2073,164262,153836,318098
380,"Italy",4,"Median","16",2073,166640,156015,322655.5
380,"Italy",4,"Median","17",2073,170110,159236,329346
380,"Italy",4,"Median","18",2073,175162,163966,339129
380,"Italy",4,"Median","19",2073,181824,170202,352026.5
380,"Italy",4,"Median","20",2073,189826,177692,367518.5
380,"Italy",4,"Median","21",2073,198246,185558,383805
380,"Italy",4,"Median","22",2073,205946,192732,398678
380,"Italy",4,"Median","23",2073,212571,198844,411415.5
380,"Italy",4,"Median","24",2073,217978,203752,421730
380,"Italy",4,"Median","25",2073,221961,207320,429281.5
380,"Italy",4,"Median","26",2073,224862,209844,434706
380,"Italy",4,"Median","27",2073,227211,211828,439038.5
380,"Italy",4,"Median","28",2073,228910,213201,442111
380,"Italy",4,"Median","29",2073,229980,213991,443970.5
380,"Italy",4,"Median","30",2073,230510,214291,444801.5
380,"Italy",4,"Median","31",2073,230652,214237,444888.5
380,"Italy",4,"Median","32",2073,230598,214014,444612
380,"Italy",4,"Median","33",2073,230282,213560,443842.5
380,"Italy",4,"Median","34",2073,229696,212874,442571
380,"Italy",4,"Median","35",2073,228764,211858,440622.5
380,"Italy",4,"Median","36",2073,227577,210592,438169.5
380,"Italy",4,"Median","37",2073,226214,209161,435375
380,"Italy",4,"Median","38",2073,224950,207858,432808
380,"Italy",4,"Median","39",2073,223865,206748,430613
380,"Italy",4,"Median","40",2073,222994,205842,428835.5
380,"Italy",4,"Median","41",2073,222435,205248,427682.5
380,"Italy",4,"Median","42",2073,222100,204884,426983
380,"Italy",4,"Median","43",2073,222093,204828,426920.5
380,"Italy",4,"Median","44",2073,222490,205156,427647
380,"Italy",4,"Median","45",2073,223055,205651,428706
380,"Italy",4,"Median","46",2073,223566,206096,429662
380,"Italy",4,"Median","47",2073,224570,207022,431593
380,"Italy",4,"Median","48",2073,225956,208336,434293
380,"Italy",4,"Median","49",2073,226630,209092,435722.5
380,"Italy",4,"Median","50",2073,230734,213259,443993
380,"Italy",4,"Median","51",2073,236572,219084,455655
380,"Italy",4,"Median","52",2073,238102,220794,458896
380,"Italy",4,"Median","53",2073,239530,223034,462564.5
380,"Italy",4,"Median","54",2073,246370,229765,476135
380,"Italy",4,"Median","55",2073,256368,238883,495251.5
380,"Italy",4,"Median","56",2073,264253,247182,511434.5
380,"Italy",4,"Median","57",2073,268959,252279,521238
380,"Italy",4,"Median","58",2073,273896,256740,530636
380,"Italy",4,"Median","59",2073,278379,261119,539498
380,"Italy",4,"Median","60",2073,284608,267534,552142.5
380,"Italy",4,"Median","61",2073,291273,274202,565474.5
380,"Italy",4,"Median","62",2073,296569,279368,575937.5
380,"Italy",4,"Median","63",2073,301653,284927,586580
380,"Italy",4,"Median","64",2073,304014,288752,592766.5
380,"Italy",4,"Median","65",2073,304349,289620,593968.5
380,"Italy",4,"Median","66",2073,302920,288126,591046
380,"Italy",4,"Median","67",2073,299298,285144,584443
380,"Italy",4,"Median","68",2073,294687,282310,576997
380,"Italy",4,"Median","69",2073,288409,277670,566079
380,"Italy",4,"Median","70",2073,279676,269446,549123
380,"Italy",4,"Median","71",2073,274723,263995,538718
380,"Italy",4,"Median","72",2073,275816,262832,538649
380,"Italy",4,"Median","73",2073,275668,259970,535637
380,"Italy",4,"Median","74",2073,274815,255759,530574
380,"Italy",4,"Median","75",2073,271754,254010,525764.5
380,"Italy",4,"Median","76",2073,266227,254488,520715.5
380,"Italy",4,"Median","77",2073,262539,255638,518177
380,"Italy",4,"Median","78",2073,258546,257389,515935.5
380,"Italy",4,"Median","79",2073,256364,261552,517916
380,"Italy",4,"Median","80",2073,260067,271038,531105.5
380,"Italy",4,"Median","81",2073,260950,276900,537850
380,"Italy",4,"Median","82",2073,257238,277010,534248.5
380,"Italy",4,"Median","83",2073,249228,275212,524440
380,"Italy",4,"Median","84",2073,240808,273234,514041.5
380,"Italy",4,"Median","85",2073,224052,260738,484791
380,"Italy",4,"Median","86",2073,206412,246772,453184
380,"Italy",4,"Median","87",2073,197360,241580,438940.5
380,"Italy",4,"Median","88",2073,185986,234410,420395.5
380,"Italy",4,"Median","89",2073,173130,225443,398572.5
380,"Italy",4,"Median","90",2073,158824,214666,373489.5
380,"Italy",4,"Median","91",2073,143616,202825,346440.5
380,"Italy",4,"Median","92",2073,126079,184629,310708
380,"Italy",4,"Median","93",2073,107630,165346,272977
380,"Italy",4,"Median","94",2073,90379,147680,238059.5
380,"Italy",4,"Median","95",2073,74515,128698,203213
380,"Italy",4,"Median","96",2073,59391,108904,168295
380,"Italy",4,"Median","97",2073,45586,89038,134623.5
380,"Italy",4,"Median","98",2073,33394,69790,103184.5
380,"Italy",4,"Median","99",2073,23080,51544,74623
380,"Italy",4,"Median","100",2073,7761,16870,24631
380,"Italy",4,"Median","101",2073,6291,14468,20759
380,"Italy",4,"Median","102",2073,5100,12408,17508
380,"Italy",4,"Median","103",2073,4135,10641,14776
380,"Italy",4,"Median","104",2073,3352,9126,12478
380,"Italy",4,"Median","105",2073,2717,7826,10543
380,"Italy",4,"Median","106",2073,2203,6712,8915
380,"Italy",4,"Median","107",2073,1786,5756,7542
380,"Italy",4,"Median","108",2073,1448,4937,6385
380,"Italy",4,"Median","109",2073,1173,4234,5407
380,"Italy",4,"Median","110",2073,951,3631,4582
380,"Italy",4,"Median","0",2074,153286,144744,298030
380,"Italy",4,"Median","1",2074,154278,145568,299847
380,"Italy",4,"Median","2",2074,155129,146246,301375
380,"Italy",4,"Median","3",2074,155940,146880,302819
380,"Italy",4,"Median","4",2074,156494,147286,303780.5
380,"Italy",4,"Median","5",2074,156813,147480,304293
380,"Italy",4,"Median","6",2074,157148,147701,304849
380,"Italy",4,"Median","7",2074,157371,147824,305194.5
380,"Italy",4,"Median","8",2074,157640,148003,305643.5
380,"Italy",4,"Median","9",2074,157948,148230,306177.5
380,"Italy",4,"Median","10",2074,158250,148442,306692
380,"Italy",4,"Median","11",2074,158808,148894,307702
380,"Italy",4,"Median","12",2074,159618,149609,309227
380,"Italy",4,"Median","13",2074,160576,150457,311033
380,"Italy",4,"Median","14",2074,161572,151350,312922.5
380,"Italy",4,"Median","15",2074,162862,152531,315392.5
380,"Italy",4,"Median","16",2074,165016,154510,319526
380,"Italy",4,"Median","17",2074,168356,157594,325950
380,"Italy",4,"Median","18",2074,173114,162032,335146.5
380,"Italy",4,"Median","19",2074,179428,167950,347377.5
380,"Italy",4,"Median","20",2074,186952,174993,361945.5
380,"Italy",4,"Median","21",2074,195110,182614,377723.5
380,"Italy",4,"Median","22",2074,202881,189840,392720.5
380,"Italy",4,"Median","23",2074,209361,195823,405184
380,"Italy",4,"Median","24",2074,214597,200588,415185
380,"Italy",4,"Median","25",2074,218770,204304,423073
380,"Italy",4,"Median","26",2074,221824,206981,428805.5
380,"Italy",4,"Median","27",2074,224112,208922,433035
380,"Italy",4,"Median","28",2074,226106,210576,436682
380,"Italy",4,"Median","29",2074,227635,211799,439434
380,"Italy",4,"Median","30",2074,228654,212556,441210.5
380,"Italy",4,"Median","31",2074,229208,212894,442102
380,"Italy",4,"Median","32",2074,229412,212918,442330
380,"Italy",4,"Median","33",2074,229445,212790,442235
380,"Italy",4,"Median","34",2074,229222,212440,441662.5
380,"Italy",4,"Median","35",2074,228732,211856,440588.5
